3	79	38
9	38	113
35	264	44
72	175	61
75	295	7
75	236	10
88	303	216
100	93	307
103	48	112
136	77	290
140	245	283
142	188	50
180	44	95
195	77	320
195	77	320
208	49	55
220	278	304
225	36	63
262	68	24
265	54	84
293	312	356
300	305	264
301	88	334
333	303	185
343	303	216
378	14	170
381	32	81
470	70	139
536	343	50
542	96	62
629	254	67
744	92	87
789	327	59
837	44	95
897	40	137
954	123	75
960	47	124
975	12	24
1011	96	62
1049	303	27
1053	78	299
1131	44	128
1212	81	294
1216	245	347
1228	87	291
1259	70	139
1315	306	308
1321	65	76
1356	36	84
1424	193	94
1455	25	139
1605	210	14
1605	214	20
1629	28	46
1708	303	216
1768	59	64
1791	57	53
1805	290	277
1809	285	296
1867	196	78
1910	36	100
1954	196	87
1975	102	10
2003	173	313
2010	196	62
2025	33	51
2036	354	319
2067	24	323
2071	65	76
2083	312	11
2088	43	117
2106	200	51
2133	308	294
2141	196	87
2153	25	28
2161	70	139
2194	142	64
2228	228	320
2251	164	13
2289	72	280
2292	319	306
2314	174	314
2335	51	324
2358	39	124
2397	114	24
2494	54	26
2532	34	11
2555	80	320
2586	326	42
2642	73	79
2664	182	355
2757	228	320
2896	180	365
2896	168	366
2902	89	59
2978	81	294
2983	82	61
2987	123	75
3047	145	40
3083	153	31
3117	67	152
3238	79	130
3238	79	130
3358	335	352
3374	62	301
3391	40	53
3424	38	47
3434	25	28
3452	66	270
3475	48	112
3560	326	42
3563	93	307
3597	34	50
3607	194	22
3672	306	240
3703	199	67
3708	31	70
3718	345	137
3719	222	10
3808	68	38
3842	245	67
3860	179	304
3880	83	377
3914	78	299
3937	322	184
4028	254	54
4035	173	313
4035	181	317
4071	196	87
4121	197	218
4131	331	297
4157	64	320
4198	68	331
4221	197	218
4234	279	118
4289	253	37
4292	310	248
4340	191	74
4355	77	290
4377	15	353
4416	213	371
4426	28	360
4524	243	281
4548	191	27
4565	63	89
4594	50	281
4595	37	74
4623	323	52
4623	330	160
4668	253	310
4697	192	83
4769	52	33
5060	119	328
5252	199	67
5314	75	339
5325	69	51
5456	56	129
5559	54	316
5611	27	360
5623	212	370
5707	70	338
5717	79	14
5740	303	216
5810	54	6
5860	94	96
5885	249	60
5973	243	58
6033	85	297
6082	52	33
6088	236	322
6154	47	134
6162	33	51
6265	63	89
6302	126	19
6394	92	32
6398	202	77
6404	293	201
6453	58	64
6479	220	82
6580	253	310
6625	193	94
6651	263	59
6696	139	201
6701	55	115
6788	36	63
6921	254	54
7042	154	51
7058	121	53
7065	342	206
7067	92	32
7078	54	6
7109	142	64
7114	307	230
7126	83	20
7154	53	104
7192	50	71
7198	278	304
7232	291	224
7260	121	60
7298	269	314
7377	59	64
7456	45	9
7535	306	240
7575	45	26
7595	264	301
7625	39	225
7637	93	82
7774	353	309
7791	327	26
7844	333	207
7848	144	33
7897	53	90
7954	201	83
7989	119	328
8009	192	15
8012	13	117
8022	98	18
8025	338	76
8065	103	338
8153	77	280
8157	200	225
8166	166	357
8220	234	31
8252	85	19
8252	103	20
8272	109	73
8272	119	359
8331	70	291
8347	248	40
8368	336	218
8462	54	26
8472	54	145
8510	52	33
8541	42	377
8541	344	342
8604	36	26
8710	90	71
8712	40	137
8728	62	301
8743	32	342
8929	67	10
8943	74	107
9111	338	149
9268	134	198
9361	179	304
9361	174	325
9393	121	60
9569	30	218
9607	139	201
9710	288	139
9744	278	304
9751	87	93
9820	193	54
9874	229	65
9972	43	117
9976	101	108
