26	263	58
47	116	39
57	225	334
73	284	214
75	323	678
76	222	647
104	237	61
111	84	94
111	87	393
117	327	43
118	113	287
140	287	17
140	86	210
168	185	214
181	212	204
204	235	166
245	301	156
256	304	117
259	300	33
261	143	130
290	276	363
328	219	398
332	243	200
334	246	343
338	303	186
388	129	72
394	116	320
424	228	393
433	37	37
433	56	249
440	168	227
451	97	124
475	90	306
485	87	393
525	88	418
532	329	151
536	133	209
558	105	648
588	281	57
592	119	255
600	88	135
605	84	592
611	91	118
629	284	392
630	265	68
652	290	631
706	218	208
741	208	77
744	111	405
761	167	116
774	222	647
785	242	69
809	323	545
844	100	75
863	203	209
882	120	480
883	198	75
885	192	119
886	286	27
886	102	222
917	209	290
949	209	290
951	47	173
964	260	337
994	78	297
998	101	580
1030	124	178
1032	65	254
1035	204	182
1045	92	323
1045	176	214
1056	65	364
1064	190	61
1103	163	193
1115	277	384
1130	81	74
1135	275	285
1145	318	422
1161	243	200
1166	152	234
1187	178	117
1189	110	651
1189	111	651
1200	276	306
1241	205	120
1244	220	57
1246	224	370
1255	218	354
1264	263	385
1266	199	73
1285	227	275
1319	84	573
1323	222	187
1336	229	422
1342	238	60
1358	160	308
1365	185	55
1378	128	300
1401	74	236
1426	159	181
1460	269	615
1469	149	77
1472	203	209
1491	238	176
1491	189	267
1523	238	176
1524	57	286
1525	189	47
1539	87	455
1562	113	287
1564	174	230
1577	287	161
1596	295	113
1596	296	188
1596	295	151
1601	226	202
1603	115	325
1612	57	239
1620	212	363
1630	281	397
1649	34	76
1658	67	385
1664	71	650
1664	71	650
1670	215	53
1670	215	53
1678	302	74
1690	320	375
1695	79	65
1713	51	326
1715	98	558
1738	193	417
1762	217	305
1780	311	630
1789	204	110
1793	352	677
1821	83	579
1826	224	181
1863	312	295
1868	200	204
1868	200	204
1899	313	510
1902	241	37
1905	105	111
1946	169	29
1951	240	385
1995	104	426
1995	333	296
2005	86	304
2013	43	49
2035	284	340
2068	105	357
2068	115	306
2077	158	114
2089	171	421
2147	226	296
2159	117	354
2168	108	75
2170	240	385
2186	178	193
2194	289	333
2206	227	31
2207	325	562
2207	326	563
2208	171	421
2214	281	302
2275	85	405
2283	252	370
2289	86	565
2294	143	169
2337	220	407
2344	129	81
2363	143	368
2382	256	390
2399	108	279
2421	348	19
2469	290	74
2472	76	399
2506	236	43
2509	152	234
2514	135	177
2525	80	288
2537	239	280
2589	264	330
2633	285	400
2672	207	333
2678	318	276
2705	222	647
2717	124	116
2734	141	104
2738	275	313
2749	222	310
2754	77	562
2768	256	185
2771	225	235
2814	311	318
2829	243	200
2864	52	245
2884	102	52
2900	222	321
2908	110	335
2917	298	199
2925	290	465
2952	249	296
3006	117	345
3020	95	365
3057	271	181
3078	317	484
3091	82	381
3101	215	191
3127	288	46
3147	248	235
3200	311	408
3201	304	202
3207	228	188
3277	128	162
3291	80	33
3309	111	62
3325	158	342
3343	257	50
3358	86	446
3362	204	294
3407	19	86
3407	215	67
3415	253	289
3425	305	148
3452	288	85
3452	155	246
3456	224	370
3465	288	133
3476	275	677
3477	345	419
3481	311	110
3497	304	117
3509	73	181
3516	110	313
3524	240	28
3525	55	346
3612	155	185
3625	250	316
3661	229	206
3682	94	578
3704	106	272
3718	52	245
3718	84	442
3734	119	57
3748	256	53
3769	330	580
3769	322	437
3781	90	225
3798	308	163
3815	223	349
3816	85	371
3829	320	475
3906	69	279
3943	213	174
3946	43	49
3949	250	316
3983	34	76
3997	256	204
4005	340	23
4014	273	139
4036	116	637
4045	344	42
4068	222	321
4077	239	357
4089	306	155
4090	235	406
4136	102	52
4147	67	385
4150	174	333
4180	127	178
4207	230	399
4209	134	107
4222	254	348
4233	262	652
4238	234	220
4240	73	365
4282	331	6
4286	142	249
4299	249	296
4306	273	203
4315	256	314
4415	224	203
4433	112	605
4500	190	201
4513	22	107
4528	288	85
4535	311	280
