64	196	192
125	54	342
127	198	338
144	240	39
167	92	21
175	62	106
183	286	86
186	144	145
268	287	325
362	6	5
366	286	58
392	285	87
395	273	30
437	152	48
581	349	131
752	18	183
792	173	21
794	302	306
826	308	295
863	63	321
878	102	142
892	294	319
912	263	60
929	302	306
948	296	222
1125	277	110
1222	154	77
1319	284	295
1326	136	114
1437	57	187
1463	132	126
1553	291	105
1568	11	243
1603	288	168
1642	354	156
1702	343	324
1836	291	186
1870	238	24
1906	345	108
1915	285	87
1920	83	165
2003	196	322
2009	283	290
2016	25	185
2164	273	288
2182	91	326
2251	6	45
2255	280	68
2314	203	325
2328	354	156
2348	304	99
2452	137	141
2487	277	25
2545	61	232
2545	61	232
2548	57	172
2641	280	68
2646	273	310
2753	119	129
2861	167	12
2916	94	191
2946	292	55
3056	330	157
3186	238	24
3214	238	39
3265	288	40
3303	139	133
3358	350	327
3533	336	16
3554	54	231
3555	146	210
3579	293	83
3732	48	101
3802	323	261
3817	24	16
3844	263	78
3861	22	311
3877	12	45
3951	94	159
3984	352	143
3984	336	160
4035	196	322
4122	340	85
4122	342	96
4127	331	169
4195	60	218
4269	289	302
4341	91	152
4379	287	325
4404	268	103
4474	292	39
4474	59	198
4612	291	279
4622	281	280
4711	352	143
4711	337	173
4711	329	127
4784	339	216
4789	109	137
4790	353	194
4806	69	167
4943	29	371
5127	144	145
5178	22	261
5267	290	337
5312	288	168
5561	286	58
5628	329	317
5686	263	60
5706	105	96
5761	8	67
5786	284	295
5829	291	186
5974	289	128
5987	294	319
6009	286	103
6091	154	57
6141	29	371
6188	89	27
6282	309	318
6327	144	328
6382	277	26
6440	54	342
6460	324	12
6495	8	33
6495	9	33
6679	118	154
6681	60	218
6807	36	190
6814	279	50
6856	288	168
6908	154	53
6921	63	252
6982	11	242
6982	10	242
7078	319	183
7078	42	292
7142	64	307
7211	281	82
7294	264	84
7386	180	13
7397	283	290
7441	112	32
7477	94	191
7716	19	253
7782	292	117
7864	65	202
7895	70	326
7923	312	97
7926	267	294
7941	67	306
7967	100	150
7969	50	177
7971	353	194
7982	313	305
8159	289	149
8352	42	292
8382	180	13
8434	110	22
8438	59	192
8604	337	173
8805	91	166
8897	77	6
8911	263	60
8927	50	94
8927	51	92
8929	25	223
8929	52	377
8952	282	285
8968	289	128
9110	110	39
9165	293	15
9175	102	142
9189	280	68
9287	144	328
9307	282	285
9310	264	84
9446	336	16
9520	63	321
9600	10	242
9709	94	15
9979	87	375
