38	265	226
38	275	245
88	307	190
109	215	330
185	124	213
189	171	187
218	145	83
287	226	166
328	14	157
332	81	254
366	103	37
372	218	343
384	185	313
392	122	53
440	107	186
443	32	265
492	110	312
495	102	189
513	119	222
524	123	359
533	91	48
537	212	349
555	116	230
571	43	89
588	178	349
687	255	172
701	110	249
709	28	289
761	183	250
779	103	37
785	107	85
786	161	204
911	270	194
932	88	170
1014	257	209
1018	74	51
1018	138	222
1035	115	238
1074	7	165
1135	70	241
1153	196	234
1166	111	171
1169	191	372
1176	96	231
1213	145	83
1227	122	243
1358	96	263
1407	190	226
1485	166	106
1520	185	270
1522	116	230
1592	185	313
1600	219	233
1673	108	47
1753	275	245
1760	135	333
1760	135	333
1765	123	177
1789	166	278
1828	175	197
1871	174	76
1887	96	40
1915	122	53
1930	156	173
1946	205	277
1987	87	87
2023	174	342
2030	32	171
2065	200	139
2086	31	297
2162	238	219
2279	35	286
2281	146	45
2361	140	200
2406	121	33
2432	110	243
2459	200	353
2509	111	171
2639	83	271
2639	83	271
2647	101	247
2658	119	72
2669	44	201
2684	184	424
2702	151	391
2726	269	244
3039	82	43
3092	37	197
3118	138	222
3138	85	34
3159	154	233
3189	281	256
3234	87	76
3261	183	360
3270	71	328
3283	123	86
3295	169	80
3358	112	343
3392	107	15
3423	179	333
3474	111	199
3523	196	234
3534	114	356
3558	210	176
3564	95	55
3635	23	314
3681	154	378
3797	118	85
3797	118	86
3799	145	83
3806	114	356
3809	100	143
3811	179	97
3854	234	202
3863	67	69
3880	127	381
3885	212	361
3910	200	353
3916	265	226
4083	96	134
4083	96	134
4097	85	242
4128	142	362
4171	315	198
4178	16	137
4273	157	280
4306	60	273
4396	191	116
4426	274	267
4434	219	176
4493	50	250
4500	111	216
4584	77	233
4585	181	370
4613	255	217
4687	135	419
4702	82	98
4726	32	179
4749	238	219
4781	83	92
4801	166	251
4803	182	306
4815	136	365
4839	221	126
4847	98	195
4849	15	165
4879	135	333
4879	119	103
4928	197	105
4955	145	296
4959	82	35
4961	67	69
4969	124	46
4978	191	332
5169	126	141
5180	74	85
5188	70	261
5191	128	159
5422	191	372
5424	127	28
5437	294	239
5437	248	265
5466	174	355
5497	168	265
5544	208	314
5567	67	60
5658	278	225
5665	190	246
5898	8	306
5994	88	290
6017	151	203
6021	151	391
6079	119	222
6125	181	359
6304	272	171
6314	128	67
6356	194	98
6428	142	195
6549	190	246
6613	34	102
6634	137	394
6708	77	68
6742	67	173
6823	157	340
6841	278	251
6868	156	174
6885	113	319
6934	66	203
7057	165	285
7227	171	407
7296	21	148
7360	240	237
7398	9	300
7437	121	207
7487	147	324
7500	89	61
7597	124	46
7746	144	144
7763	89	61
7832	263	148
7913	116	334
7968	67	173
7969	104	270
7970	124	213
7988	104	270
8066	117	364
8079	118	185
8137	44	201
8289	5	151
8356	186	98
8431	102	153
8458	179	97
8587	95	55
8610	16	331
8797	225	196
8834	171	407
8852	143	64
8911	92	23
8924	123	359
8937	245	231
9056	109	252
9124	152	192
9151	278	225
9201	182	107
9226	171	407
9235	35	286
9297	143	266
9388	208	314
9436	31	338
9442	83	92
9455	105	171
9523	168	62
9584	110	40
9649	109	332
9653	119	72
9713	136	365
9754	7	158
9769	207	358
9770	150	142
9770	144	144
9821	31	297
9838	135	63
9878	158	75
9903	111	199
9922	89	267
9924	124	338
