12	31	395
42	56	85
56	117	60
58	61	264
104	265	231
135	19	255
177	85	445
180	102	72
214	102	72
308	260	272
325	82	84
329	216	392
358	40	377
381	112	51
383	38	72
394	10	133
494	199	466
494	224	470
494	117	511
494	143	512
494	107	516
494	123	522
494	196	484
494	165	484
494	224	471
577	122	254
585	85	74
587	64	167
587	73	186
587	95	232
711	195	199
746	88	423
830	98	239
853	69	92
889	113	335
1038	300	258
1062	52	92
1076	77	358
1109	184	224
1144	115	365
1185	183	390
1190	187	188
1201	7	499
1246	73	80
1274	79	437
1285	176	395
1337	90	146
1384	64	95
1489	23	379
1568	25	350
1599	93	349
1629	153	32
1648	231	266
1684	152	254
1685	163	21
1688	28	89
1754	130	231
1795	105	424
1832	189	52
1860	78	372
1910	91	63
1938	190	269
1943	19	367
1966	182	256
1971	81	270
1992	21	275
2018	337	357
2039	255	374
2059	88	423
2093	234	245
2220	41	368
2262	147	50
2270	55	414
2283	124	365
2316	172	21
2329	180	159
2358	62	77
2378	71	267
2409	226	158
2424	113	56
2438	87	362
2451	74	45
2488	140	370
2515	56	400
2560	145	400
2626	261	287
2643	119	420
2643	64	447
2711	191	241
2759	195	369
2766	62	218
2770	309	281
2778	187	202
2787	24	280
2789	114	272
2811	203	397
2822	192	296
2831	136	48
2836	23	415
2856	95	438
2903	234	161
2919	137	277
2922	52	92
2946	124	417
3053	56	400
3062	199	288
3122	85	263
3175	100	385
3216	201	246
3315	93	273
3338	144	266
3359	287	281
3372	22	269
3470	16	403
3472	183	404
3480	266	236
3500	182	278
3563	149	172
3607	81	438
3613	40	445
3677	133	260
3708	126	45
3730	231	266
3752	50	376
3900	149	172
3903	131	426
3945	137	277
3949	88	216
3990	72	404
4009	65	403
4037	69	352
4050	40	113
4122	182	278
4146	52	248
4201	150	341
4224	172	390
4340	6	463
4378	144	244
4416	28	107
4416	17	160
4444	231	252
4504	35	267
4518	62	435
4534	203	197
4572	161	274
4604	190	168
4607	182	261
4654	28	307
4667	58	445
4702	81	528
4702	211	475
4731	35	382
4810	207	159
4825	53	348
4828	95	355
4841	219	241
4860	111	43
4911	76	71
4962	175	208
5007	236	285
5024	12	429
5027	198	190
5075	42	146
5122	31	395
5126	243	238
5146	96	44
5249	136	398
5273	195	369
5323	35	267
5334	77	248
5393	261	237
5418	91	376
5432	71	267
5515	56	85
5583	149	246
5599	75	452
5608	164	225
5662	102	80
5690	215	141
5695	69	92
5705	133	59
5705	82	84
5865	183	150
5889	40	377
5905	222	169
5950	131	222
6066	30	60
6108	184	208
6128	135	196
6134	304	270
6152	168	231
6162	150	40
6196	202	175
6241	5	403
6251	167	34
6396	121	21
6413	151	403
6449	123	224
6456	28	367
6458	98	426
6520	148	307
6558	332	339
6560	170	381
6574	11	473
6578	193	156
6604	29	61
6611	52	248
6688	146	364
6711	28	367
6836	92	73
6859	34	251
6915	150	40
7009	95	438
7032	145	400
7063	192	89
7182	191	253
7215	58	87
7234	124	55
7274	74	416
7283	28	376
7321	10	133
7358	260	257
7358	260	257
7444	77	248
7533	45	85
7612	226	158
7661	77	358
7671	33	274
7672	23	244
7723	151	41
7812	47	400
7828	99	372
7860	67	272
7913	26	153
7942	24	280
7961	64	95
8063	25	350
8073	16	403
8093	229	382
8160	115	67
8200	285	353
8243	147	393
8277	110	285
8290	120	12
8298	12	417
8298	252	248
8369	105	382
8394	28	90
8441	190	168
8445	23	483
8452	20	127
8594	44	220
8622	285	353
8624	100	385
8696	36	40
8783	176	395
8816	136	408
8843	34	461
8853	236	397
8867	73	186
8999	64	447
9051	105	424
9075	85	445
9101	182	261
9104	127	351
9105	54	271
9110	55	368
9117	285	353
9199	177	192
9211	58	445
9254	54	340
9268	216	392
9420	8	422
9428	99	519
9439	251	248
9498	21	66
9501	121	66
9516	56	400
9600	213	246
9729	46	462
9755	73	435
9760	166	265
9799	245	195
9817	208	276
9862	45	85
9925	37	64
9930	185	272
9941	85	263
9953	111	43
9958	252	248
9996	162	440
