19	140	244
29	146	171
35	291	312
111	273	452
123	72	280
131	255	193
133	159	285
271	311	49
282	281	242
300	133	174
314	166	71
361	159	191
447	206	461
449	60	239
459	75	279
459	153	357
469	322	103
520	74	311
559	270	271
662	239	272
689	20	50
698	164	61
732	135	422
765	146	135
787	285	376
816	238	112
861	147	179
869	159	191
874	180	92
937	144	188
954	311	162
958	19	247
1038	105	216
1076	275	387
1175	101	86
1201	42	39
1216	117	325
1266	228	121
1430	192	203
1462	110	163
1475	110	221
1487	136	233
1487	135	233
1504	234	134
1570	176	236
1603	188	221
1611	301	360
1613	185	136
1688	25	156
1711	139	365
1813	158	180
1830	322	103
1895	107	323
1912	340	113
1913	218	106
1933	354	111
1955	251	463
1998	146	135
2035	88	70
2056	281	333
2079	289	370
2100	303	113
2102	260	330
2139	189	106
2191	269	394
2210	210	398
2210	210	399
2220	230	262
2285	296	363
2385	249	431
2394	319	124
2410	192	203
2424	177	382
2485	244	350
2507	249	165
2548	234	134
2562	285	376
2588	237	190
2605	44	284
2644	216	251
2745	93	299
2763	131	224
2776	159	285
2803	234	240
2806	267	238
2837	128	140
2918	156	64
3016	157	74
3024	176	236
3027	19	179
3044	145	165
3049	245	105
3137	268	113
3148	165	57
3165	274	47
3235	204	179
3285	230	262
3315	291	94
3363	285	359
3368	113	97
3370	298	140
3379	275	387
3402	318	357
3419	299	295
3446	227	185
3468	258	407
3492	260	441
3571	223	280
3598	140	69
3616	107	311
3616	141	345
3631	302	465
3654	258	465
3665	57	281
3665	115	341
3667	211	275
3706	231	288
3711	144	188
3731	178	285
3743	126	240
3768	70	236
3827	221	177
3850	55	448
3855	267	96
3883	223	70
3952	157	409
3994	221	468
4072	149	211
4082	195	315
4186	195	315
4215	258	465
4243	128	116
4262	300	124
4370	73	55
4432	12	231
4434	37	171
4466	340	113
4588	133	202
4588	133	202
4664	245	105
4684	168	201
4720	139	430
4748	204	194
4758	241	451
4800	143	143
4809	340	113
4844	294	291
4890	232	106
4908	257	391
4934	126	191
4993	98	329
4993	140	372
4996	274	35
5022	239	465
5098	274	47
5120	99	425
5205	165	89
5239	142	300
5244	123	109
5251	64	23
5289	170	40
5312	188	221
5313	163	249
5479	64	23
5505	136	412
5530	111	199
5583	99	415
5608	256	304
5669	82	313
5734	147	281
5778	163	367
5789	113	97
5884	250	52
5898	12	90
5907	205	224
5913	291	312
5961	321	68
5972	311	162
6064	256	304
6068	43	470
6092	158	236
6132	21	40
6134	23	111
6172	208	162
6209	167	230
6233	311	49
6233	268	385
6233	316	58
6236	165	400
6247	72	273
6249	270	271
6296	171	237
6335	273	452
6341	234	240
6344	183	154
6393	247	175
6394	34	233
6400	166	71
6503	286	319
6518	125	198
6540	58	298
6540	113	355
6567	316	58
6574	274	152
6604	292	112
6617	213	190
6716	133	202
6859	216	326
6907	185	242
6982	280	129
6988	67	45
7032	285	282
7061	215	67
7087	140	244
7117	326	59
7120	148	161
7149	251	225
7200	265	400
7300	205	145
7353	213	190
7407	187	251
7487	211	179
7519	121	107
7536	308	299
7586	202	357
7665	144	387
7691	196	355
7710	146	223
7744	256	102
7746	87	379
7790	108	63
7790	131	88
7814	93	299
7862	160	221
7925	160	275
7981	193	103
8014	297	248
8056	354	111
8103	221	177
8166	64	267
8286	221	467
8315	136	233
8355	124	87
8365	37	154
8374	187	251
8433	189	106
8556	157	322
8672	66	276
8675	142	300
8793	121	107
8793	128	116
8822	35	171
8823	146	223
8862	119	30
8886	135	134
8940	139	140
8966	257	391
8982	319	124
9043	102	63
9081	256	177
9149	148	117
9167	255	449
9184	231	39
9247	151	103
9383	333	149
9435	123	422
9502	67	45
9545	232	178
9573	237	332
9590	191	344
9609	55	255
9649	190	462
9670	236	312
9674	48	468
9715	247	124
9771	174	360
9803	278	221
9845	154	201
9909	202	357
9920	330	157
9945	160	275
9986	281	289
