56	310	87
59	325	98
107	159	72
195	131	214
197	276	235
219	339	104
236	310	137
236	310	137
258	149	76
381	313	80
424	264	237
500	266	136
509	111	43
747	317	112
875	281	264
948	135	143
964	304	98
980	337	94
1008	73	34
1032	151	216
1082	59	157
1115	258	277
1177	131	45
1189	62	89
1214	101	101
1237	333	89
1246	278	79
1249	270	118
1254	325	92
1264	261	265
1303	292	84
1345	50	245
1356	317	77
1381	322	82
1452	306	112
1572	211	302
1599	121	214
1645	293	291
1691	130	81
1723	103	246
1833	74	37
1990	67	152
2029	345	91
2130	281	231
2303	211	302
2472	117	227
2522	71	78
2748	113	57
2790	69	61
2898	113	57
2901	326	111
2947	317	77
2971	76	244
2990	306	112
3023	276	280
3058	10	225
3058	9	237
3141	116	47
3316	52	225
3395	335	65
3506	272	100
3556	135	143
3670	46	188
3807	292	186
3869	255	314
3912	317	112
3942	309	101
4036	74	95
4070	325	92
4137	146	71
4197	257	230
4298	103	246
4486	343	97
4625	126	233
4634	237	296
4650	116	47
4682	125	44
4727	78	131
4763	126	50
4791	262	87
4805	316	86
4911	290	233
5012	121	214
5082	291	96
5206	340	106
5257	89	43
5290	127	59
5502	261	265
5518	270	231
5558	288	197
5571	75	53
5646	211	302
5725	50	245
6011	302	142
6027	149	87
6047	121	91
6145	192	84
6147	332	115
6154	261	77
6230	287	200
6265	295	107
6277	248	97
6311	260	70
6323	276	219
6323	101	101
6378	66	110
6453	318	108
6533	261	227
6569	307	269
6584	245	312
6603	248	97
6614	292	84
6686	341	131
6696	250	314
6715	146	71
6764	108	243
6776	211	303
6802	121	307
6912	142	50
7010	37	227
7193	276	92
7234	316	86
7319	333	89
7378	135	208
7484	57	181
7484	56	193
7508	301	273
7603	267	246
7669	46	188
7859	337	94
7923	159	205
8088	333	89
8105	103	246
8124	310	137
8236	71	32
8291	338	152
8352	281	264
8402	320	156
8413	100	38
8416	192	84
8432	100	225
8477	250	314
8484	100	225
8548	159	72
8552	142	50
8638	271	81
8880	273	73
8948	245	312
8948	226	70
8954	297	169
9081	192	84
9086	296	78
9115	46	21
9163	237	296
9164	282	125
9197	121	205
9197	121	205
9456	342	85
9469	150	76
9506	157	82
9649	342	131
9652	331	142
9652	334	125
9652	299	260
9733	283	75
9734	178	88
9751	46	188
9791	333	111
9791	332	115
9791	332	115
9798	308	120
9960	134	221
