1	53	391
11	102	411
14	290	88
16	88	449
18	246	808
18	246	808
24	159	150
35	164	790
45	333	227
45	332	286
60	267	419
65	225	387
75	9	623
75	197	31
75	172	31
88	24	39
92	48	769
103	56	536
105	247	334
112	190	496
118	327	219
118	114	393
118	105	156
118	117	508
123	40	389
125	34	446
126	43	477
132	264	504
134	54	626
164	189	259
169	231	58
180	54	518
183	53	362
196	222	226
197	282	498
199	55	490
200	268	75
201	98	778
205	39	582
206	108	267
221	43	490
225	48	485
226	173	145
239	62	400
243	40	630
265	65	507
270	294	467
271	288	258
273	225	456
285	98	430
288	226	104
290	288	470
297	46	328
299	283	169
327	100	492
330	235	392
334	88	124
335	214	434
345	266	391
347	77	730
368	246	263
369	106	39
387	225	220
389	230	464
402	175	426
431	34	389
454	305	475
455	238	224
455	237	223
459	46	393
481	170	329
489	340	245
494	345	132
494	344	180
494	345	132
495	187	275
508	299	184
516	235	392
517	332	203
517	332	160
518	328	137
519	344	43
534	51	409
539	313	710
539	87	415
559	99	418
569	261	64
569	261	63
576	221	215
585	49	531
588	305	76
603	303	460
603	333	339
627	307	504
642	116	479
652	300	777
668	334	401
668	334	393
668	294	409
685	320	510
691	164	382
716	283	402
716	272	406
718	106	388
718	108	460
721	178	271
723	144	441
727	249	494
733	335	96
741	236	104
741	234	104
744	109	512
745	72	760
760	207	248
771	16	50
771	16	50
795	339	38
798	303	305
802	283	402
837	54	518
838	161	278
838	162	278
848	34	500
852	45	523
877	173	145
892	334	376
893	288	803
894	266	263
897	43	566
905	54	440
916	51	524
927	183	774
933	97	374
933	79	422
940	106	31
948	337	439
958	339	196
966	177	793
989	246	263
1001	93	509
1051	185	440
1053	67	767
1081	272	396
1112	39	455
1118	109	424
1124	155	264
1124	158	266
1131	49	557
1137	283	423
1140	308	806
1140	170	337
1143	40	665
1144	79	438
1158	213	679
1161	263	244
1172	74	139
1179	160	173
1187	195	149
1202	284	465
1213	307	113
1228	79	757
1228	79	757
1241	132	145
1262	43	466
1271	246	468
1281	88	124
1291	250	22
1292	226	375
1329	129	347
1341	176	280
1342	261	76
1349	310	242
1349	311	159
1358	260	224
1360	237	803
1366	44	537
1381	225	506
1424	225	528
1430	34	389
1460	279	763
1468	325	309
1471	76	467
1473	276	304
1492	305	644
1543	307	376
1556	115	458
1562	295	417
1562	117	508
1590	24	39
1595	215	222
1609	319	640
1610	114	808
1612	54	333
1622	84	424
1641	48	485
1643	229	486
1647	46	366
1650	45	789
1656	294	467
1672	319	640
1680	279	219
1710	261	399
1713	285	39
1740	264	477
1743	158	266
1748	294	363
1755	315	326
1762	220	403
1772	70	379
1785	39	598
1790	302	85
1791	74	476
1793	15	824
1793	15	823
1805	307	755
1809	300	777
1826	285	57
1854	288	373
1865	48	341
1867	230	511
1871	303	32
1890	181	394
1899	321	106
1903	291	505
1906	271	168
1931	289	94
1931	291	45
1932	278	427
1936	63	363
1974	280	490
1979	234	354
1993	271	371
1998	76	426
1999	226	375
2010	232	494
2027	255	60
2030	334	760
2034	215	248
2071	80	499
2101	246	259
2120	62	400
2126	320	211
2144	50	630
2156	261	63
2161	77	569
2181	72	760
2187	310	228
2189	57	661
2207	29	83
2233	136	88
2241	190	448
2243	309	97
2254	214	93
2255	60	456
2261	57	549
2266	317	162
2274	43	549
2275	218	39
2275	227	36
2292	333	791
2298	52	690
2298	322	796
2300	50	381
2303	151	493
2314	183	779
2314	178	795
2314	185	796
2317	300	192
2319	220	421
2327	159	150
2330	230	393
2333	41	729
2341	174	818
2347	323	568
2349	222	346
2365	297	796
2380	234	253
2394	41	334
2412	222	374
2412	44	433
2423	329	47
2437	234	397
2441	288	803
2449	219	441
2479	62	400
2484	328	687
2516	39	582
2538	320	307
2538	322	137
2538	321	181
2538	321	266
2539	28	94
2564	264	486
2566	50	742
2568	73	395
2578	98	395
2605	154	100
2612	101	173
2633	297	509
2642	88	461
2659	289	410
2666	149	339
2667	29	91
2668	114	428
2686	277	239
2704	323	37
2706	137	338
2718	281	66
2729	191	218
2733	305	644
2734	154	135
2738	288	399
2748	61	804
2764	267	470
2770	87	559
2798	204	270
2806	209	153
2809	106	388
2825	316	286
2827	293	388
2844	312	464
2848	180	502
2853	232	411
2856	294	429
2868	245	446
2879	209	160
2884	100	78
2902	108	485
2925	312	50
2928	277	171
2930	43	501
2930	98	395
2937	53	397
2937	228	402
2941	63	410
2983	101	486
2987	145	503
3004	333	31
3008	322	88
3048	193	132
3049	291	629
3113	90	72
3115	319	488
3115	99	418
3116	201	658
3118	182	52
3127	314	67
3141	51	802
3162	287	69
3189	59	733
3191	51	762
3203	232	88
3204	104	808
3205	77	521
3230	247	252
3234	98	383
3243	163	140
3252	143	562
3280	215	456
3282	295	38
3284	105	802
3292	278	408
3297	275	507
3310	314	378
3314	81	509
3322	267	806
3324	226	446
3328	201	259
3347	56	420
3354	134	139
3356	266	51
3387	230	423
3398	40	389
3420	16	50
3420	303	460
3420	68	562
3428	175	426
3433	37	395
3443	269	346
3444	172	347
3454	77	534
3454	334	401
3458	48	450
3466	198	665
3489	76	547
3505	202	106
3513	174	159
3561	99	410
3596	289	425
3601	342	121
3601	339	207
3601	340	134
3607	230	451
3624	46	393
3625	327	180
3633	342	220
3645	326	646
3665	23	562
3665	23	516
3665	23	424
3668	325	93
3680	321	124
3704	106	368
3727	119	358
3732	54	369
3748	279	72
3756	176	235
3760	86	189
3760	164	180
3760	89	181
3774	177	779
3774	186	814
3847	280	500
3856	62	437
3860	185	782
3860	177	808
3865	88	401
3867	293	380
3885	291	32
3901	109	471
3901	289	410
3913	25	105
3914	67	767
3924	4	450
3939	49	755
3949	327	180
3960	287	385
3970	309	186
3979	309	97
3988	341	405
3997	331	733
3999	177	808
4002	230	522
4003	252	509
4003	158	248
4010	260	386
4039	230	511
4048	295	478
4061	279	470
4073	219	523
4078	146	415
4082	116	479
4101	50	630
4110	45	825
4123	50	297
4131	290	756
4145	174	818
4162	269	64
4168	42	447
4176	127	225
4178	101	28
4214	71	454
4214	80	499
4218	275	507
4236	225	456
4273	95	243
4286	294	323
4290	260	212
4375	311	30
4442	202	70
4443	70	442
4458	188	808
4468	284	476
4471	310	203
4491	93	519
4507	215	232
4518	221	463
4531	59	629
4536	234	397
4546	314	378
4551	73	417
4565	76	513
4575	108	460
4592	270	37
4595	49	496
4598	185	284
4600	172	404
4605	272	43
4619	129	347
4629	325	93
4635	296	178
4649	75	386
4678	36	116
4697	226	517
4697	221	452
4702	340	394
4715	327	779
4735	312	356
4739	33	125
4743	288	470
4767	154	117
4778	48	341
4780	279	781
4795	268	215
4804	49	543
4812	228	514
4826	107	447
4829	37	788
4847	196	274
4851	54	355
4854	314	775
4860	41	334
4864	251	368
4903	289	418
4905	225	456
4911	45	762
4913	92	104
4926	213	679
4933	350	677
4934	318	355
4938	185	458
4938	53	350
4940	201	259
4945	314	335
4951	114	808
4956	285	57
4961	106	402
4974	195	371
5013	209	225
5023	313	412
5060	288	258
5063	99	410
5065	263	786
5068	322	496
5088	301	799
5121	205	236
5132	108	105
5135	333	132
5144	114	428
5150	42	447
5154	319	501
5171	77	348
5208	128	814
5246	51	524
5252	235	500
5268	113	364
5276	31	151
5277	69	343
5290	60	788
5297	314	378
5306	183	774
5312	163	240
5335	37	507
5341	163	140
5372	63	617
5402	309	386
5412	55	727
5425	147	165
5433	48	783
5456	62	556
5461	162	278
5510	340	252
5520	120	343
5529	157	156
5542	55	476
5543	184	791
5559	87	545
5564	317	204
5564	319	117
5592	325	349
5592	182	351
5592	227	351
5597	182	148
5612	294	363
5615	332	244
5615	320	169
5615	320	151
5618	323	160
5618	322	287
5623	7	786
5669	250	74
5688	265	256
5690	282	370
5691	55	490
5695	56	501
5700	319	111
5707	55	818
5718	254	344
5734	326	720
5755	34	446
5759	283	757
5761	131	112
5762	181	342
5769	294	409
5783	62	820
5784	331	303
5784	79	76
5784	332	177
5784	332	219
5784	332	260
5793	20	100
5805	335	416
5811	58	380
5812	327	406
5816	289	394
5816	267	410
5840	230	464
5860	110	524
5876	42	442
5881	36	758
5889	277	374
5889	289	425
5899	101	520
5904	272	386
5904	295	417
5907	291	761
5908	212	265
5916	158	266
5927	100	110
5933	64	541
5948	274	467
5961	329	415
5975	70	332
5978	78	379
5979	114	385
5979	99	162
5997	277	417
5999	329	493
6005	253	162
6011	115	421
6019	167	155
6020	288	792
6034	189	259
6043	327	398
6043	276	381
6068	340	235
6071	170	329
6074	337	439
6077	190	37
6105	82	740
6115	100	462
6115	100	462
6128	115	36
6154	51	562
6184	165	807
6214	319	597
6236	345	54
6244	307	504
6255	100	527
6258	219	392
6265	76	513
6283	319	757
6295	324	700
6308	272	32
6320	226	446
6332	262	276
6344	121	433
6369	71	454
6379	44	660
6408	64	316
6412	290	184
6414	294	50
6421	154	135
6440	334	760
6458	151	228
6469	78	364
6479	37	395
6491	276	247
6492	34	500
6507	48	769
6507	49	755
6528	49	496
6529	154	448
6559	225	420
6588	75	407
6592	301	350
6592	231	809
6597	278	408
6602	228	514
6625	225	528
6632	118	352
6632	325	341
6655	111	67
6660	178	271
6685	309	186
6702	225	456
6703	153	58
6710	121	821
6722	40	116
6731	48	423
6758	66	795
6769	291	787
6770	48	341
6830	146	395
6841	110	48
6850	188	808
6855	151	493
6860	152	367
6875	88	822
6880	43	501
6898	307	137
6908	63	306
6911	315	629
6912	47	777
6935	294	323
6950	176	235
6952	26	34
6959	278	231
6959	201	658
6989	63	361
7001	278	427
7004	32	127
7005	116	753
7010	283	798
7011	235	269
7018	298	452
7028	92	118
7032	46	686
7035	306	399
7035	306	398
7040	276	496
7042	186	481
7055	260	253
7058	144	480
7065	7	819
7083	296	249
7090	85	337
7095	184	414
7097	86	387
7100	171	440
7108	329	415
7111	100	492
7112	33	72
7113	114	409
7114	170	329
7128	208	362
7142	332	270
7153	331	312
7162	36	338
7173	325	777
7185	70	332
7191	102	151
7196	76	547
7203	327	779
7209	155	164
7227	26	34
7242	327	219
7242	114	393
7242	334	393
7242	114	385
7245	80	42
7250	249	232
7257	303	59
7275	35	662
7276	235	500
7276	52	484
7287	231	211
7297	152	405
7302	118	537
7330	50	435
7339	340	185
7361	37	507
7362	261	498
7372	328	91
7379	217	444
7394	317	468
7406	283	413
7411	205	236
7425	130	465
7425	310	228
7426	119	143
7441	78	47
7445	294	323
7465	143	562
7467	202	424
7467	204	397
7483	260	813
7497	54	440
7498	324	700
7509	258	471
7526	272	386
7531	89	362
7577	277	374
7585	335	387
7593	36	727
7623	325	773
7643	296	232
7648	203	469
7651	173	447
7651	108	435
7657	321	361
7657	319	597
7665	331	329
7667	219	369
7670	285	57
7671	152	367
7685	230	532
7690	40	116
7708	291	629
7711	218	365
7713	256	419
7719	164	382
7723	55	446
7746	147	284
7750	332	730
7754	232	371
7754	236	482
7757	247	334
7757	217	472
7775	297	501
7815	249	232
7826	203	469
7867	236	253
7870	230	522
7884	55	809
7890	261	64
7897	64	514
7903	203	469
7919	319	415
7928	100	462
7928	100	462
7930	104	808
7932	326	377
7932	281	509
7951	215	472
7954	236	517
7986	297	509
7994	110	88
8001	215	358
8011	29	358
8012	218	485
8012	343	91
8021	99	453
8046	324	428
8065	94	820
8066	57	417
8077	225	273
8080	344	110
8088	132	428
8091	302	420
8104	65	477
8104	289	394
8110	241	86
8120	59	87
8123	107	447
8137	237	803
8140	43	466
8167	25	61
8167	324	570
8167	323	587
8168	241	486
8172	123	146
8184	198	801
8189	48	641
8194	324	570
8198	234	435
8209	337	491
8220	272	461
