83	85	229
156	298	17
167	207	259
243	301	173
298	206	89
386	53	42
490	58	114
590	170	162
604	170	162
659	294	77
745	280	269
784	60	43
880	181	222
887	60	43
987	112	225
1783	91	258
1801	222	273
1959	80	265
1982	258	181
1982	265	271
2158	223	28
2393	55	86
2573	222	273
2724	52	116
2926	161	249
2948	53	42
3054	57	111
3100	57	65
3175	236	157
3222	35	178
3319	169	103
3344	236	157
3746	52	68
3746	52	68
3859	71	232
3897	107	240
3911	258	127
3929	153	236
4110	53	286
4188	71	257
4378	169	103
4777	54	287
4807	36	85
4862	57	46
4952	237	218
5137	157	202
5222	107	240
5276	71	232
5364	132	229
5783	81	286
5825	83	294
6032	74	286
6133	260	214
6148	58	100
6233	230	80
6376	65	230
6661	74	286
6763	134	83
6899	220	292
7081	183	27
7168	57	46
7184	217	258
7244	282	292
7244	282	293
7245	298	17
7314	141	250
7328	116	249
7441	286	19
7493	233	244
7820	46	76
7875	57	111
7885	93	249
7908	36	30
8239	58	100
8432	207	259
8439	258	181
8583	253	175
8880	54	104
8889	54	96
8970	183	248
9078	220	292
9130	230	173
9247	53	28
9252	207	259
9302	53	60
9545	61	26
9587	220	292
9699	91	258
9901	152	103
