23	146	354
58	91	55
100	37	267
103	316	285
118	255	306
126	329	346
147	330	334
156	288	247
160	314	148
179	257	292
180	318	306
192	306	302
231	118	352
274	297	266
313	13	82
325	138	328
403	279	28
412	33	152
416	283	350
448	255	272
551	296	347
580	101	349
585	324	292
587	256	326
612	320	30
652	91	55
657	308	263
696	294	251
720	280	170
722	314	148
734	99	319
744	265	310
812	279	97
819	302	227
837	318	306
852	327	300
896	322	349
897	329	255
927	237	59
939	276	319
967	307	319
1011	255	306
1025	226	370
1031	317	317
1036	16	266
1207	52	121
1244	76	4
1246	323	280
1270	54	88
1315	67	37
1529	275	284
1545	156	342
1557	272	301
1666	294	37
1674	89	300
1681	104	44
1708	52	121
1732	107	358
1739	89	345
1768	299	338
1770	272	347
1930	152	296
1973	317	293
1978	95	299
1990	243	49
2038	316	84
2050	321	322
2060	82	24
2087	51	72
2088	323	280
2092	320	361
2124	256	361
2130	322	96
2248	284	97
2252	141	305
2292	50	38
2325	59	169
2358	329	272
2365	95	35
2371	15	166
2396	47	336
2483	326	179
2545	315	73
2579	157	315
2666	81	35
2687	306	96
2770	331	100
2771	293	27
2819	283	313
2856	104	44
2864	281	58
2875	290	292
2875	291	325
2945	83	300
2948	51	72
2990	291	325
3004	311	17
3016	95	98
3082	96	202
3092	172	33
3139	316	46
3147	148	308
3167	227	334
3176	264	327
3182	48	344
3203	278	163
3223	209	347
3236	325	185
3261	8	51
3274	245	331
3296	323	80
3299	329	255
3314	289	255
3314	291	315
3352	67	208
3475	317	334
3482	227	334
3489	295	273
3505	292	183
3506	298	280
3535	74	334
3601	338	284
3622	255	284
3646	188	330
3647	58	233
3647	56	234
3736	138	328
3863	283	328
3893	120	308
3901	112	329
3906	200	369
4056	66	27
4103	40	65
4108	299	51
4119	147	348
4214	291	325
4215	288	247
4231	291	375
4232	166	337
4252	89	300
4261	128	323
4264	162	356
4270	112	337
4277	292	121
4344	94	351
4384	327	231
4443	316	352
4562	141	334
4571	55	188
4575	284	302
4586	95	299
4593	281	369
4610	49	56
4686	293	356
4714	243	49
4736	283	350
4745	16	334
4775	263	46
4829	336	283
4829	336	283
4829	337	283
4854	71	57
4908	256	361
4910	130	338
4950	181	356
4950	181	357
5024	16	266
5035	106	333
5136	282	281
5223	181	372
5277	180	332
5312	328	322
5333	143	26
5389	49	323
5442	58	131
5453	166	337
5473	150	361
5475	26	373
5510	335	138
5514	16	334
5565	296	347
5579	58	139
5584	106	344
5599	95	299
5614	284	97
5671	315	73
5691	317	334
5704	256	326
5720	168	371
5761	268	133
5788	329	198
5814	130	338
5856	67	208
5863	7	271
5872	156	355
5880	131	379
5910	265	310
5923	52	214
6015	151	348
6040	194	309
6064	49	323
6126	322	349
6154	320	259
6189	83	300
6262	205	330
6265	296	310
6283	67	75
6291	291	307
6327	84	55
6375	279	125
6440	320	30
6445	334	138
6489	148	322
6492	164	315
6536	272	301
6552	309	180
6592	45	139
6836	321	298
6856	257	292
6896	101	355
6967	308	280
6980	306	141
7019	288	73
7034	94	311
7107	226	370
7158	294	37
7182	303	154
7192	309	330
7196	295	273
7197	83	300
7234	323	329
7263	319	272
7316	303	154
7334	307	363
7343	94	325
7348	113	370
7375	272	301
7385	51	130
7417	175	169
7428	118	339
7441	308	28
7500	309	330
7561	126	61
7563	336	339
7637	262	316
7650	47	37
7694	11	64
7773	144	368
7829	304	287
7842	291	40
7846	255	272
7897	309	309
7937	282	31
7942	208	320
8048	306	283
8080	271	90
8088	59	251
8092	24	29
8096	107	358
8100	161	367
8104	306	347
8115	61	54
8116	107	27
8127	87	323
8130	89	345
8140	327	354
8236	18	289
8252	55	379
8256	299	255
8269	298	354
8286	323	111
8338	106	344
8381	94	351
8443	306	174
8495	227	346
8498	316	323
8541	32	357
8626	161	367
8638	319	272
8848	205	330
9062	335	299
9064	320	361
9073	241	369
9127	161	344
9134	327	231
9140	314	148
9205	325	141
9227	291	307
9317	105	320
9318	255	373
9359	148	322
9388	293	364
9605	148	378
9617	283	252
9623	317	293
9630	156	328
9635	263	344
9688	263	359
9733	328	285
9766	132	306
9852	316	352
9859	101	349
9927	269	80
