34	68	6
41	173	140
52	122	56
193	63	147
206	19	122
252	65	187
253	282	189
259	306	48
288	9	91
291	52	265
295	83	20
319	272	12
389	161	60
489	205	23
490	98	291
545	160	62
569	275	246
579	197	128
670	121	181
722	309	74
736	63	179
802	282	132
834	216	29
1090	114	181
1128	214	127
1129	314	89
1150	76	287
1183	30	25
1192	141	61
1208	182	212
1209	45	150
1211	76	287
1244	301	8
1244	345	103
1418	282	80
1423	51	183
1444	161	60
1498	185	147
1500	205	129
1530	182	158
1594	98	291
1642	298	178
1699	61	18
1721	182	212
1780	92	294
1851	125	63
1874	51	183
1878	73	167
1881	274	42
1898	353	245
2151	230	46
2159	52	6
2281	37	42
2298	165	177
2330	140	58
2331	182	35
2425	257	118
2453	282	189
2609	219	120
2611	63	121
2707	303	81
2736	183	58
2758	58	20
2830	21	105
2845	181	182
2912	158	14
3054	121	194
3248	110	149
3286	198	202
3296	98	60
3353	210	202
3459	282	80
3545	210	202
3555	18	25
3593	64	19
3712	290	261
3850	10	138
3898	269	153
4125	117	146
4230	116	156
4448	225	131
4574	148	194
4636	44	157
4673	81	294
4691	318	40
4741	177	29
4833	173	153
4951	73	27
4971	277	5
4977	18	182
5010	314	187
5179	12	46
5188	26	240
5246	65	291
5411	8	179
5421	98	291
5431	92	123
5623	352	97
5636	197	128
5726	65	187
5728	349	41
5743	276	159
5757	224	155
5788	59	30
5872	204	59
5937	181	140
6079	17	127
6095	187	69
6130	142	133
6131	238	134
6158	147	66
6236	348	155
6375	300	35
6468	26	240
6468	52	265
6569	205	15
6638	328	22
6711	153	158
6806	266	109
6820	251	59
6829	63	121
6853	295	19
6918	12	112
6990	153	158
7081	318	63
7104	193	17
7326	74	266
7363	28	185
7412	77	128
7503	37	187
7520	298	178
7608	90	63
7720	6	26
7732	160	62
7753	282	132
7754	204	49
7755	255	175
7942	220	227
7954	230	46
8021	282	132
8056	181	181
8142	8	179
8228	276	159
8244	195	25
8428	63	179
8476	207	54
8563	306	48
8597	92	269
8603	125	173
8646	136	72
8712	100	299
8746	314	187
8894	257	213
8894	255	191
8895	310	120
9250	264	248
9252	266	109
9323	239	54
9454	270	143
9462	122	56
9486	181	182
9627	121	65
9733	75	297
9801	37	187
9808	224	155
9902	200	169
