9	329	291
34	351	49
122	55	143
174	147	191
179	333	395
283	237	39
420	231	42
489	321	17
490	316	266
685	78	43
724	7	348
752	5	325
848	346	332
926	330	337
1042	146	79
1189	335	65
1191	80	194
1226	227	50
1226	191	67
1226	163	58
1406	135	61
1430	289	164
1466	327	19
1473	167	109
1525	13	58
1559	289	36
1608	40	137
1644	97	159
1647	348	391
1689	95	144
1747	213	51
1780	80	194
1784	242	85
1812	196	30
1891	97	191
1892	7	348
1898	34	11
2013	289	36
2014	240	48
2046	228	64
2082	237	39
2096	145	35
2096	106	41
2199	312	275
2204	105	171
2355	231	99
2373	348	391
2383	28	407
2415	186	107
2422	323	298
2453	241	60
2462	153	83
2470	192	110
2502	45	231
2574	221	24
2637	279	31
2671	133	49
2671	217	69
2684	50	215
2685	342	371
2751	44	122
2753	152	128
2773	130	151
2814	35	168
2831	334	350
2845	130	151
2883	80	63
2912	325	55
2991	44	263
3025	257	23
3036	334	365
3038	275	20
3067	289	164
3084	107	146
3088	220	182
3140	105	367
3159	341	18
3181	133	49
3226	266	208
3228	344	87
3354	336	110
3385	186	107
3425	336	13
3442	133	132
3444	80	386
3557	321	313
3608	138	138
3615	213	51
3639	157	331
3668	220	182
3695	237	39
3728	5	87
3748	130	157
3760	328	322
3793	185	157
3817	156	363
3818	136	103
3849	101	131
3947	154	175
4011	90	148
4068	227	50
4136	95	144
4304	234	55
4361	127	86
4361	72	93
4380	256	13
4432	352	21
4433	346	168
4513	354	179
4520	147	324
4671	330	81
4676	46	236
4759	13	58
4796	124	150
4796	90	160
4931	322	326
4934	17	384
4959	146	200
5010	153	83
5010	140	84
5032	136	103
5085	114	85
5104	96	66
5106	225	39
5236	90	148
5243	127	46
5327	227	50
5381	134	145
5411	352	21
5457	241	26
5494	44	122
5513	114	85
5567	204	75
5567	180	79
5567	101	91
5634	228	64
5634	151	73
5656	158	67
5690	78	43
5695	312	281
5716	248	278
5755	343	374
5772	17	93
5844	95	56
5844	96	66
5877	347	92
5883	153	127
5904	151	73
5936	134	145
6012	235	24
6018	28	157
6059	48	208
6060	114	361
6077	165	421
6115	95	56
6164	257	30
6399	185	157
6528	330	337
6562	189	123
6688	130	157
6739	48	208
6765	275	20
6781	114	361
6826	114	172
6840	334	350
6850	127	86
6871	124	343
6905	289	164
7044	241	60
7063	101	131
7094	50	172
7117	332	307
7142	41	230
7183	130	151
7276	327	351
7304	90	160
7310	196	30
7413	13	58
7477	289	176
7501	237	174
7540	44	263
7619	328	322
7633	312	281
7698	28	157
7726	124	343
7753	109	66
7785	44	122
7803	316	293
7871	309	78
7876	311	27
7960	146	79
7980	154	175
8022	343	174
8042	172	29
8073	231	99
8090	13	12
8157	257	23
8210	334	365
8260	240	132
8321	140	84
8331	231	42
8405	327	351
8442	191	67
8503	25	91
8518	174	44
8552	209	26
8610	180	96
8632	345	192
8633	127	46
8674	97	191
8676	109	66
8712	325	261
8812	174	44
8812	147	49
8957	85	94
9037	124	150
9208	327	9
9259	323	306
9284	264	33
9295	39	241
9314	279	31
9365	40	137
9376	345	79
9472	217	69
9484	340	350
9501	321	332
9733	329	291
9750	55	143
9761	193	159
9791	345	192
9826	25	91
9892	343	157
9937	333	395
9972	322	286
