3	215	30
39	285	78
71	187	276
78	62	165
117	4	196
144	33	220
150	256	69
164	162	157
178	156	204
188	295	236
217	271	32
227	268	280
261	239	132
297	45	105
332	173	218
335	31	108
346	144	168
346	144	168
354	311	177
372	332	213
396	16	72
396	20	117
425	150	163
440	152	150
489	211	65
493	158	133
513	180	172
548	50	124
588	302	238
591	239	175
620	265	192
633	42	277
637	229	31
669	255	121
676	235	260
676	239	261
701	190	199
705	55	104
717	313	236
728	34	73
737	69	228
753	150	155
755	32	195
764	142	222
785	281	213
786	203	131
801	50	252
809	212	231
809	191	269
810	50	87
818	55	52
819	310	267
833	93	34
847	55	189
857	197	183
885	246	177
958	337	217
977	75	231
988	264	273
1006	318	34
1018	196	161
1035	188	186
1065	183	201
1088	295	212
1105	249	84
1137	23	228
1154	185	231
1156	49	131
1166	147	134
1186	183	39
1224	170	191
1229	111	41
1231	78	62
1297	196	161
1311	55	197
1311	258	240
1320	197	183
1396	281	258
1401	169	228
1410	65	218
1416	151	98
1438	313	236
1513	88	41
1517	56	62
1578	36	164
1621	135	14
1628	41	218
1630	49	140
1690	189	45
1755	20	150
1789	253	188
1792	255	232
1828	210	117
1838	24	214
1850	52	145
1858	47	215
1936	17	80
1936	74	42
1948	55	189
1951	303	92
1951	302	92
1993	27	277
1997	104	61
2017	248	214
2063	48	99
2078	238	230
2080	42	35
2145	59	119
2275	333	180
2279	61	148
2293	287	245
2308	45	39
2322	159	218
2323	239	233
2347	27	277
2432	185	194
2443	39	117
2443	39	117
2509	147	134
2565	29	232
2577	194	194
2606	74	26
2652	321	80
2662	184	180
2679	81	179
2688	29	48
2770	89	60
2782	23	42
2806	322	286
2812	146	231
2868	38	260
2871	58	209
2877	196	30
2886	53	80
2918	227	76
2927	289	272
2932	120	263
2956	47	215
2961	188	75
2970	14	199
3010	227	95
3032	64	186
3061	252	148
3114	343	94
3188	45	178
3230	168	207
3285	63	181
3310	306	224
3369	242	165
3409	179	247
3411	332	155
3423	295	225
3428	31	124
3429	201	112
3468	7	92
3476	343	107
3486	272	275
3498	231	237
3533	10	141
3609	65	218
3664	240	270
3666	132	200
3710	188	186
3727	184	33
3741	236	81
3747	12	123
3796	300	245
3829	231	28
3844	45	39
3976	306	224
3977	184	223
4007	36	42
4033	19	92
4055	38	171
4059	44	52
4063	211	280
4107	222	249
4117	307	235
4126	56	172
4132	245	215
4156	236	70
4172	205	71
4192	210	154
4273	245	194
4289	233	97
4344	48	99
4390	271	285
4392	32	195
4428	319	228
4456	21	142
4507	184	180
4508	30	57
4563	246	279
4573	38	233
4573	114	276
4598	175	130
4638	10	165
4699	37	223
4726	90	182
4794	224	261
4799	64	186
4801	236	167
4814	56	172
4829	19	20
4877	31	108
4904	120	113
4934	288	284
4943	11	10
4965	257	142
4975	32	145
4981	180	172
4997	303	92
4997	302	92
5011	120	263
5044	8	81
5079	21	52
5134	182	285
5158	298	78
5189	46	257
5191	151	116
5207	242	165
5212	231	59
5258	338	209
5258	344	202
5326	50	252
5327	45	178
5346	10	141
5359	38	171
5393	209	261
5478	309	217
5548	158	133
5619	110	214
5623	333	169
5623	333	137
5625	64	73
5699	27	80
5711	153	193
5716	147	236
5731	11	41
5747	10	165
5806	69	228
5827	146	231
5842	61	38
5884	10	12
5896	235	260
5909	283	232
6080	197	251
6137	258	285
6225	287	245
6236	346	111
6265	46	237
6288	182	136
6300	295	212
6367	253	238
6415	35	27
6445	202	151
6449	134	122
6457	304	245
6457	305	245
6565	268	117
6609	46	257
6610	74	66
6616	49	140
6643	12	230
6692	298	78
6731	25	29
6759	184	180
6778	194	216
6787	19	176
6865	51	32
6868	177	112
6903	64	87
6939	96	29
6974	313	137
7041	260	66
7057	70	149
7067	215	30
7077	294	31
7083	169	246
7092	197	279
7172	7	105
7230	300	245
7253	55	93
7305	269	201
7381	323	263
7384	261	124
7403	187	141
7504	41	218
7524	12	230
7585	49	276
7635	88	41
7660	56	223
7705	85	177
7738	170	60
7757	261	124
7773	48	244
7804	240	157
7814	229	31
7841	215	274
7914	308	33
8027	311	73
8032	323	263
8062	46	73
8108	163	167
8143	289	204
8148	17	80
8185	333	218
8201	335	80
8203	61	38
8224	42	88
8302	58	209
8307	48	244
8327	44	52
8448	56	214
8533	109	49
8559	38	270
8583	42	88
8589	10	63
8601	191	269
8623	14	199
8673	63	18
8716	23	228
8732	144	255
8829	24	214
8838	21	52
8857	14	199
8890	49	163
8967	173	185
9013	61	250
9052	113	268
9052	63	181
9106	15	159
9124	190	128
9126	182	285
9134	139	33
9148	267	51
9153	310	267
9222	282	105
9264	144	168
9349	10	30
9368	45	210
9373	259	170
9395	61	38
9442	64	87
9455	140	140
9464	240	157
9465	309	217
9494	20	117
9558	210	154
9643	222	203
9653	49	276
9675	285	34
9690	189	45
9695	38	244
9737	22	238
9840	139	33
9847	23	110
9903	162	157
9981	233	97
