5	318	25
19	48	272
29	77	135
32	66	180
36	72	178
55	74	170
70	322	340
75	350	332
75	289	407
84	133	106
116	61	152
158	287	387
281	67	172
284	66	180
288	122	68
301	39	155
337	345	297
413	291	305
418	289	91
458	113	123
518	294	40
659	12	353
668	299	206
688	146	113
765	43	186
769	33	224
769	31	227
859	84	185
923	61	212
929	299	342
937	99	114
948	296	162
1060	279	309
1061	89	10
1164	292	71
1205	307	281
1207	56	307
1247	70	213
1260	134	90
1291	77	214
1291	78	213
1335	301	372
1403	256	372
1462	124	185
1487	163	55
1580	99	124
1618	61	212
1700	279	59
1742	40	161
1778	288	61
1813	70	110
1836	294	58
1862	60	398
1994	123	400
2016	122	67
2035	59	328
2048	14	334
2061	119	28
2103	112	41
2109	62	166
2133	64	386
2166	44	28
2174	252	365
2203	116	110
2205	60	78
2256	96	94
2300	61	317
2316	296	88
2353	56	359
2359	303	127
2360	295	291
2391	301	365
2445	297	294
2445	297	294
2483	6	349
2516	100	49
2520	14	405
2602	300	91
2649	67	120
2695	56	359
2792	50	226
2830	318	25
2922	73	197
3044	73	146
3095	123	400
3158	137	57
3340	169	78
3357	96	94
3410	323	175
3476	84	426
3529	296	326
3623	261	388
3645	303	127
3678	120	92
3692	62	166
3693	44	28
3711	99	114
3719	25	373
3833	76	339
3867	306	267
3868	83	82
3868	49	286
3902	71	152
3905	149	46
3952	297	272
3962	95	79
3965	24	37
3982	78	103
3997	133	106
4072	116	74
4105	131	108
4256	261	352
4256	261	350
4296	59	129
4371	62	351
4399	157	76
4449	121	122
4486	183	20
4511	315	311
4515	54	163
4596	122	36
4609	98	181
4611	290	41
4623	181	424
4650	176	89
4671	270	132
4676	51	237
4684	76	65
4800	55	177
4851	288	48
4851	289	98
4866	288	129
4895	185	119
4934	247	411
4934	129	129
4943	131	35
4960	116	101
5038	112	172
5051	120	84
5065	324	363
5112	70	102
5126	280	50
5164	49	147
5307	123	400
5409	88	84
5485	182	72
5551	180	33
5559	325	310
5585	49	239
5619	231	43
5676	120	84
5709	44	209
5721	73	197
5758	40	169
5841	293	27
5854	293	113
5864	343	223
5870	84	122
5974	295	142
6198	281	88
6201	112	172
6211	346	237
6231	76	114
6234	47	279
6241	112	172
6306	149	46
6319	157	8
6327	133	106
6331	221	426
6333	68	115
6336	95	77
6418	49	213
6454	50	226
6517	323	322
6518	140	120
6601	76	374
6626	167	30
6673	151	118
6696	296	162
6804	57	198
6807	318	131
6824	60	398
6861	291	330
7008	58	185
7012	288	48
7030	74	339
7084	51	77
7094	168	17
7101	306	267
7146	98	181
7311	297	294
7341	169	120
7424	260	343
7424	257	334
7429	299	349
7445	86	104
7576	119	28
7618	294	40
7624	307	313
7645	14	405
7654	328	328
7655	305	102
7655	306	102
7715	43	186
7756	47	279
7817	288	129
7905	82	195
7914	299	206
7930	163	55
8016	331	389
8025	25	242
8101	297	356
8119	49	239
8122	176	89
8192	290	41
8244	147	419
8418	40	246
8503	296	88
8541	5	29
8546	60	229
8634	182	59
8648	124	185
8672	304	73
8687	167	30
8791	212	411
8800	38	106
8947	143	40
8968	295	142
8983	26	358
9087	157	122
9111	233	432
9213	323	175
9281	51	77
9342	298	16
9379	162	54
9443	293	113
9498	67	80
9531	123	400
9570	159	142
9673	255	382
9716	347	394
9767	299	342
9788	101	147
9950	65	128
