263	233	156
265	54	266
324	61	91
358	103	271
360	280	106
399	45	216
408	34	82
487	21	53
585	78	282
652	295	82
740	76	270
837	65	277
873	306	121
934	89	260
1024	78	282
1102	162	5
1244	170	5
1261	269	292
1273	55	224
1279	35	118
1283	341	294
1394	62	268
1394	88	269
1402	12	176
1402	292	302
1466	11	31
1633	30	137
1633	24	242
1658	45	78
1763	42	254
1809	295	82
1839	50	115
1972	15	121
1975	6	249
2044	123	34
2049	44	231
2118	281	259
2123	56	109
2205	269	292
2208	45	114
2274	94	287
2284	313	235
2341	254	40
2434	342	54
2582	30	88
2633	68	55
2665	33	108
2667	50	115
2993	96	217
3043	96	217
3081	28	95
3086	61	114
3205	69	257
3210	103	28
3228	26	123
3270	335	306
3298	338	40
3299	110	289
3465	63	243
3489	94	258
3632	45	78
3815	35	118
3820	45	114
3859	45	279
3899	90	29
3966	55	122
4050	36	182
4076	108	280
4102	28	105
4122	28	105
4181	24	147
4251	27	223
4486	18	110
4528	12	267
4651	103	28
4659	28	114
4672	23	12
4678	230	46
4727	38	46
4907	45	216
4911	84	287
4987	47	89
4996	15	69
4996	17	207
5075	36	157
5146	95	299
5147	26	135
5180	65	217
5251	341	294
5276	224	150
5346	162	36
5389	41	72
5412	68	211
5503	246	43
5514	10	38
5691	39	273
5724	314	26
5860	74	223
5986	33	133
5992	347	306
6156	255	283
6227	61	114
6262	17	5
6351	6	128
6384	31	25
6396	333	48
6438	48	108
6516	253	85
6545	18	132
6545	139	21
6617	89	260
6695	81	266
6741	200	12
6820	317	262
6885	21	53
6896	162	36
6910	17	276
6921	51	282
6996	55	123
7011	214	282
7065	251	311
7101	221	41
7109	37	97
7139	281	100
7154	76	270
7178	266	270
7266	204	278
7282	38	46
7325	50	286
7331	37	97
7362	104	291
7601	308	96
7674	61	257
7690	41	72
7692	40	282
7693	38	46
7774	183	7
7799	16	41
7845	12	13
7872	37	231
7889	58	60
7897	62	268
7902	60	101
7909	295	263
7913	290	252
7937	313	235
7948	295	263
7951	82	293
8071	89	17
8090	352	257
8165	285	238
8252	16	57
8252	13	242
8343	64	61
8368	280	11
8451	5	240
8467	27	223
8493	104	20
8541	329	291
8643	71	231
8776	44	66
8864	102	284
8973	96	280
9437	234	130
9504	45	216
9507	273	78
9539	30	20
9545	353	265
9652	17	81
9652	11	222
9813	17	95
9815	224	138
9842	345	70
9842	345	70
9850	50	115
9916	313	44
9960	295	102
9971	32	216
