48	318	548
401	311	269
489	323	429
590	87	109
623	344	512
781	33	538
809	353	416
835	39	402
926	322	126
1181	39	402
1201	345	334
1211	42	459
1246	328	76
1280	307	297
1402	13	49
1798	350	447
2088	328	76
2130	48	384
2363	159	239
3101	309	537
3137	342	431
3140	103	103
3154	24	537
3173	87	109
3225	74	5
3334	25	517
3466	344	453
3557	36	441
3580	351	257
3674	74	5
3974	21	512
4318	21	13
4520	152	73
4592	332	444
4685	39	317
4685	311	180
4804	328	76
4824	36	431
4836	320	82
5124	159	239
5147	352	469
5148	42	391
5208	47	408
5272	106	262
5275	25	517
5337	36	370
5351	32	446
5485	44	378
5525	323	393
5638	36	370
5898	353	231
5934	333	420
6025	37	453
6331	351	284
6408	343	395
6429	41	430
6871	126	87
7283	143	74
7295	20	521
7318	47	408
7479	340	376
7519	36	383
8026	39	317
8091	332	517
8488	47	354
8590	103	103
8801	53	324
8801	50	360
9055	300	543
9155	106	262
9225	330	553
9460	352	469
9537	47	396
9818	327	110
9929	126	87
9948	335	446
9979	351	257
