59	126	304
126	196	29
135	110	283
158	157	36
167	127	275
228	105	243
238	250	174
241	261	72
254	214	65
258	223	124
280	150	195
371	35	22
439	68	179
449	241	57
501	146	200
520	38	130
539	244	155
546	211	273
556	195	255
650	140	175
671	148	224
712	202	29
714	287	96
738	256	95
762	76	140
784	206	30
882	231	90
915	98	276
920	281	141
932	173	200
987	99	181
1077	150	297
1096	237	164
1113	230	140
1149	57	167
1382	114	256
1390	269	309
1469	57	112
1480	149	271
1499	146	283
1582	92	263
1615	220	171
1671	56	203
1682	222	154
1692	219	240
1694	48	145
1826	155	150
1851	189	292
1871	87	133
1873	20	177
1884	119	231
1896	250	109
1923	247	81
1957	110	199
1978	147	251
1979	36	178
1980	217	29
2088	161	61
2098	150	115
2127	50	181
2175	109	214
2180	261	27
2190	187	20
2208	140	234
2262	200	34
2273	151	242
2463	237	113
2474	252	14
2488	193	263
2595	269	309
2605	57	112
2657	104	361
2789	209	175
2842	150	297
2900	227	228
2916	104	167
2926	107	233
2951	110	250
3093	113	168
3112	140	234
3114	94	140
3194	154	338
3294	95	227
3315	198	178
3338	225	168
3346	109	214
3384	209	356
3411	176	15
3411	75	90
3492	121	251
3494	271	140
3529	154	338
3535	261	27
3620	152	287
3630	44	195
3636	132	269
3665	157	44
3682	312	311
3699	237	172
3705	50	158
3732	65	133
3752	190	242
3753	147	251
3851	50	132
3875	262	147
3883	140	175
3884	233	220
4025	67	129
4077	303	215
4104	151	242
4288	155	320
4309	119	264
4327	120	303
4368	293	131
4368	22	154
4378	222	154
4503	90	222
4522	131	177
4534	249	117
4551	242	92
4596	90	187
4599	65	161
4607	223	374
4633	199	13
4644	259	166
4684	27	247
4720	293	144
4764	128	160
4809	150	115
4952	175	276
5133	145	288
5137	141	204
5165	20	141
5237	219	240
5263	250	174
5263	35	22
5263	11	42
5264	56	203
5285	117	276
5310	12	220
5323	122	312
5367	114	176
5418	281	141
5566	252	239
5568	114	176
5583	11	263
5619	307	86
5693	291	76
5755	139	359
5778	183	41
5880	63	268
5950	212	143
5992	235	22
6014	47	170
6047	106	176
6067	90	245
6151	202	167
6194	74	198
6250	115	326
6257	319	133
6268	214	65
6308	146	156
6459	204	249
6540	126	47
6647	222	21
6726	22	154
6809	202	29
6820	83	137
6830	75	137
7000	65	133
7133	164	182
7187	206	30
7205	241	360
7215	112	282
7328	82	199
7358	290	145
7389	81	253
7513	164	356
7528	211	265
7534	48	198
7624	50	158
7631	268	340
7677	122	257
7733	200	52
7773	214	24
7833	312	147
7860	183	181
7862	308	111
7886	133	283
7921	110	283
7983	110	199
8085	348	198
8140	203	24
8204	252	61
8277	208	184
8346	109	214
8409	242	92
8431	70	194
8436	74	246
8436	155	320
8499	267	108
8526	269	178
8607	312	311
8703	256	76
8723	147	267
8744	79	209
8750	287	96
8903	65	143
8949	215	163
8970	95	218
8981	107	304
8986	74	246
9034	269	178
9101	282	37
9291	39	189
9302	188	34
9413	239	329
9540	276	155
9591	245	119
9633	164	173
9674	23	205
9699	62	184
9709	248	65
9776	11	243
9797	23	262
9839	164	173
9846	293	232
9873	312	147
9972	161	61
