6	115	109
42	64	792
59	294	354
80	98	374
86	345	58
117	78	602
121	310	130
127	236	799
130	83	759
156	349	30
158	64	177
160	111	92
162	179	484
176	152	41
186	165	574
225	325	399
241	123	55
243	13	818
247	70	229
268	337	782
268	45	115
276	61	764
282	54	775
325	319	394
328	64	274
331	250	77
345	146	55
346	156	196
364	246	822
381	333	381
406	314	88
408	265	176
429	109	424
432	153	680
482	249	53
482	249	70
490	328	320
521	260	407
535	326	381
539	79	700
543	174	93
564	219	189
579	144	196
587	140	58
587	140	76
592	296	58
603	78	647
606	314	88
664	209	96
704	134	286
708	283	67
710	54	321
715	264	93
736	199	362
744	170	85
758	300	119
784	320	416
787	135	466
795	40	45
848	78	804
855	109	590
878	119	573
893	54	645
905	318	401
917	332	704
925	168	364
926	325	388
927	238	759
930	191	70
948	333	225
991	250	94
995	201	116
1001	132	571
1004	179	63
1010	63	780
1018	78	47
1073	28	625
1073	27	614
1081	140	58
1081	185	68
1093	223	200
1103	265	459
1125	310	537
1131	174	80
1190	116	338
1196	307	179
1217	307	137
1244	5	128
1244	25	521
1245	137	107
1247	67	804
1258	93	824
1273	168	70
1286	283	84
1287	41	671
1305	149	586
1329	110	58
1382	250	104
1391	329	505
1397	179	368
1409	191	277
1412	203	413
1412	203	413
1423	204	376
1449	293	40
1453	96	554
1463	152	554
1493	131	346
1496	71	567
1497	79	669
1500	145	185
1500	144	185
1505	63	649
1540	292	101
1551	222	652
1557	246	822
1562	142	32
1575	120	452
1585	292	127
1598	316	36
1614	140	278
1629	330	418
1646	324	414
1648	136	586
1657	85	56
1683	124	388
1689	115	414
1696	197	101
1714	289	457
1759	339	528
1761	283	67
1769	161	302
1773	122	374
1799	146	313
1802	197	101
1802	153	104
1812	152	41
1821	329	740
1836	331	274
1836	332	200
1836	327	624
1866	124	107
1883	192	58
1890	199	204
1896	39	512
1896	124	85
1904	113	791
1910	334	360
1921	293	435
1932	226	87
1965	43	566
1983	39	116
1990	235	787
2009	329	740
2010	52	172
2025	326	412
2030	65	296
2046	220	88
2046	326	734
2059	58	805
2153	43	35
2160	338	527
2165	199	391
2167	283	75
2177	164	84
2181	112	92
2181	111	92
2182	103	785
2196	152	274
2208	110	58
2215	96	598
2236	120	422
2272	269	413
2274	335	334
2281	70	252
2296	141	221
2308	296	365
2316	331	274
2319	63	247
2360	61	764
2393	249	434
2396	49	227
2435	192	79
2435	228	72
2449	62	228
2452	157	571
2462	209	96
2464	325	472
2471	179	368
2478	261	45
2484	336	687
2492	238	115
2502	249	434
2527	226	437
2542	319	487
2551	67	804
2609	136	168
2641	146	55
2651	104	600
2659	260	69
2659	146	71
2678	167	782
2732	27	67
2738	203	63
2753	138	558
2756	40	173
2792	326	535
2831	325	399
2835	307	137
2846	299	442
2859	149	586
2867	47	129
2873	174	204
2883	208	59
2884	65	70
2896	7	167
2908	169	56
2908	215	62
2909	220	824
2919	156	343
2950	207	104
2953	139	270
2976	339	48
2977	341	707
2998	218	276
3068	191	90
3078	137	792
3097	133	254
3108	58	724
3177	138	156
3181	152	72
3197	96	88
3226	260	429
3248	166	308
3249	243	655
3260	315	81
3267	180	88
3269	102	57
3286	134	516
3303	159	562
3313	66	583
3324	57	222
3345	133	538
3353	230	181
3375	170	411
3382	136	499
3389	147	89
3408	80	737
3427	64	343
3437	54	63
3459	90	83
