25	194	63
75	149	599
75	163	601
156	302	104
337	197	606
401	225	548
463	136	596
492	25	571
514	262	515
635	327	110
754	319	191
815	297	327
888	220	520
1244	305	551
1268	161	248
1593	272	273
1593	249	420
1624	272	569
2275	155	605
2603	251	401
3119	290	507
3175	215	575
3477	240	36
3571	166	231
3706	170	218
3719	117	592
3862	159	341
4114	152	44
4268	279	342
4268	267	431
4268	327	164
4268	311	214
4268	279	342
4335	324	192
4335	334	174
5017	136	8
5046	136	8
5226	174	601
5249	324	125
5797	262	321
5829	272	273
5924	220	520
5924	220	520
6462	315	110
6630	225	548
6849	276	533
6980	173	304
6983	186	583
7065	260	48
7065	257	597
7518	169	596
7844	308	242
7844	271	442
7844	352	110
8081	230	592
8111	236	567
8119	249	420
8151	262	321
8151	251	401
8315	176	343
8368	315	219
8402	136	8
8486	218	537
8790	251	598
8942	150	291
9115	225	29
9115	327	552
9649	270	304
9776	135	498
9800	286	320
9812	238	541
9973	238	526
