18	20	43
35	113	280
38	85	227
75	23	303
82	344	185
113	238	223
123	294	321
161	182	201
164	211	175
178	224	129
181	209	140
215	212	124
239	304	306
288	261	35
296	342	256
308	316	273
328	313	162
331	115	149
346	231	166
365	194	158
366	296	312
398	117	325
403	56	20
440	221	184
443	297	213
463	173	15
495	223	179
523	335	289
532	320	44
555	193	150
578	204	261
591	140	146
592	65	304
594	221	238
618	286	146
632	247	13
643	125	38
721	219	185
761	127	167
779	296	312
786	168	196
824	221	46
904	69	27
949	211	175
981	198	105
994	301	296
1014	82	239
1035	189	143
1080	193	169
1106	294	321
1140	280	182
1183	203	46
1189	120	311
1199	308	157
1290	144	53
1330	193	280
1389	183	118
1401	216	98
1477	284	279
1590	32	281
1673	287	305
1689	104	200
1710	327	127
1762	323	163
1789	128	132
1819	253	307
1822	65	89
1833	106	233
1861	171	262
1868	205	151
1895	260	319
1912	330	269
1939	219	305
2037	212	69
2099	212	333
2120	304	306
2121	70	20
2121	123	27
2163	186	193
2208	84	34
2324	100	96
2340	123	34
2345	189	300
2459	59	82
2503	209	127
2516	133	30
2568	301	296
2658	285	253
2662	193	150
2739	122	249
2749	329	160
2750	328	284
2775	133	30
2775	181	42
2827	325	96
2867	229	232
2933	93	220
2973	73	40
3016	347	92
3031	6	92
3045	291	159
3055	46	227
3075	325	148
3136	335	317
3148	202	196
3152	323	336
3203	11	194
3230	212	124
3239	335	317
3266	66	222
3295	49	73
3343	82	92
3376	187	217
3423	84	90
3452	351	69
3494	256	147
3526	175	191
3530	134	192
3550	161	249
3564	295	290
3583	202	315
3592	73	83
3654	235	60
3666	242	134
3666	244	136
3671	328	284
3678	318	158
3698	82	92
3826	323	234
3827	95	130
3840	256	147
3847	322	249
3854	106	233
3867	327	127
3869	20	58
3903	298	106
3961	126	229
3967	257	304
3975	11	79
4032	274	282
4042	315	225
4045	39	193
4060	316	126
4120	120	205
4123	232	305
4132	138	103
4141	200	97
4171	344	196
4206	354	240
4224	270	305
4288	70	228
4319	70	228
4364	57	314
4403	281	229
4409	232	283
4472	93	220
4493	237	100
4500	202	159
4510	304	103
4565	285	253
4591	348	301
4606	353	226
4607	60	80
4627	319	58
4634	276	269
4661	223	113
4687	350	168
4753	188	55
4774	303	271
4803	97	113
4837	284	260
4847	225	171
4859	100	280
4861	169	43
4902	18	113
4966	330	323
4967	199	325
4981	194	158
5056	175	72
5124	240	23
5139	122	34
5139	172	45
5139	219	53
5171	309	207
5172	140	228
5180	299	256
5191	217	217
5256	336	83
5257	222	298
5265	318	158
5295	313	318
5341	118	180
5353	297	263
5367	221	336
5367	220	336
5404	346	292
5429	307	176
5483	65	73
5491	286	168
5518	187	251
5573	180	187
5581	169	215
5592	235	60
5637	323	234
5653	263	299
5660	335	289
5718	284	198
5741	32	34
5764	212	135
5848	192	333
5858	225	14
5885	346	114
6066	155	252
6077	117	209
6094	315	39
6183	201	67
6216	263	299
6217	164	173
6263	201	67
6344	317	89
6378	190	246
6383	318	158
6413	315	153
6440	301	93
6479	282	275
6499	190	246
6527	162	122
6540	44	145
6549	122	174
6561	103	71
6580	144	53
6591	288	313
6605	175	72
6629	327	142
6638	346	292
6660	219	185
6679	94	287
6683	294	147
6706	144	53
6738	269	72
6790	270	305
6803	330	269
6805	97	334
6821	86	216
6857	161	249
6882	321	240
6924	141	43
6927	307	238
6944	212	199
6956	134	55
6958	6	92
7007	310	114
7034	297	317
7055	221	68
7061	346	161
7065	40	176
7104	92	169
7149	283	174
7212	224	67
7232	310	265
7243	188	56
7249	348	205
7261	227	52
7277	209	112
7312	301	93
7324	125	38
7333	46	227
7403	180	187
7437	198	172
7477	82	275
7493	232	263
7504	184	111
7523	344	196
7653	344	332
7728	164	72
7772	295	172
7782	244	307
7798	292	294
7840	180	167
7920	346	249
7921	353	226
7929	21	44
7993	265	277
8048	341	204
8053	132	145
8079	212	191
8091	276	258
8108	211	165
8117	276	258
8135	248	12
8146	236	75
8193	336	83
8193	218	325
8292	194	27
8302	216	98
8328	139	244
8357	144	88
8460	187	258
8475	231	196
8491	307	334
8506	201	200
8534	119	132
8561	229	11
8580	241	210
8701	172	45
8797	116	235
8816	205	56
8816	106	36
8834	240	23
8878	61	212
8893	232	263
8937	81	213
8959	333	97
8967	204	146
8969	88	235
8992	41	280
9018	271	313
9022	175	60
9031	32	34
9115	20	149
9115	90	312
9127	44	69
9147	301	296
9217	200	287
9232	197	294
9235	184	111
9260	94	93
9261	180	143
9277	326	151
9290	318	158
9352	340	299
9353	284	279
9365	197	77
9431	158	35
9441	337	128
9506	315	203
9549	132	333
9558	164	173
9567	320	101
9579	209	127
9594	287	153
9675	41	280
9680	329	160
9683	68	137
9740	190	243
9769	49	80
9788	187	217
9878	232	305
9905	20	81
9910	333	177
9928	20	58
9936	331	122
9961	190	243
