72	155	350
75	78	402
75	85	402
75	101	402
92	323	90
117	188	401
117	207	401
134	310	225
142	140	363
180	309	330
208	299	371
214	309	330
265	297	340
302	46	376
326	326	342
347	295	125
542	247	359
585	314	317
610	298	389
686	218	124
744	254	335
811	323	188
815	13	43
816	310	236
876	263	397
879	315	378
916	312	324
927	190	75
930	253	356
975	47	273
1024	314	317
1030	140	326
1053	304	90
1103	297	70
1116	31	233
1131	314	293
1177	326	72
1202	76	376
1228	293	98
1244	352	263
1290	151	403
1290	87	84
1356	318	344
1360	138	44
1424	140	315
1471	288	382
1502	101	337
1650	326	72
1697	306	65
1698	297	252
1740	99	364
1760	203	36
1785	330	52
1791	289	372
1867	135	332
1947	115	375
1965	55	264
2030	331	405
2036	5	156
2075	198	58
2106	127	361
2150	275	374
2159	88	346
2161	286	280
2166	310	405
2214	320	168
2223	276	303
2247	289	361
2274	319	300
2302	321	346
2314	196	56
2314	190	69
2359	70	380
2390	29	41
2516	323	269
2566	320	114
2641	254	389
2661	275	323
2685	321	383
2720	310	236
2724	319	285
2727	6	278
2727	349	14
2770	276	290
2781	301	320
2823	304	294
2831	315	364
2890	138	44
2942	46	393
2943	67	374
3103	77	353
3141	321	60
3185	140	381
3205	286	327
3220	163	185
3238	273	290
3282	326	143
3314	282	338
3335	273	336
3377	300	291
3390	314	162
3424	310	381
3475	307	312
3477	353	298
3477	239	6
3550	321	60
3563	288	78
3607	130	394
3708	321	358
3714	256	404
3774	191	38
3860	198	43
3870	254	362
3901	254	377
3914	304	90
4020	311	111
4039	135	332
4061	81	371
4073	146	320
4132	50	140
4165	104	113
4165	106	120
4193	218	124
4214	283	348
4255	144	333
4274	310	232
4328	299	363
4340	139	337
4360	164	403
4453	288	382
4491	270	328
4528	110	393
4531	305	222
4566	296	328
4610	41	130
4673	313	306
4700	321	371
4769	293	396
4775	308	166
4776	327	43
4791	300	291
4821	37	242
4888	310	225
4911	319	312
5001	320	114
5060	265	49
5111	123	395
5159	298	187
5176	318	325
5187	110	393
5217	18	37
5221	124	327
5246	312	324
5312	320	347
5333	116	32
5347	155	402
5372	301	235
5412	314	127
5447	137	329
5492	38	207
5492	70	380
5543	197	50
5543	190	59
5634	320	96
5691	307	312
5707	319	47
5773	114	347
5811	93	351
5815	323	78
5860	253	322
5882	337	332
5889	126	332
5894	75	45
5898	9	7
5947	265	49
6020	84	49
6050	285	51
6094	352	176
6105	288	114
6134	351	201
6134	351	202
6148	290	403
6182	286	354
6203	336	368
6240	305	114
6255	263	320
6277	286	280
6283	35	44
6317	303	333
6394	247	391
6398	126	332
6401	319	192
6492	328	348
6507	321	102
6507	323	90
6511	59	115
6525	289	361
6574	312	44
6574	312	45
6625	140	315
6723	144	333
6842	354	25
6845	275	374
6902	93	351
7010	90	44
7063	159	379
7067	247	391
7126	354	165
7154	301	320
7192	299	353
7193	299	307
7217	282	338
7234	314	352
7361	326	342
7369	306	65
7375	262	327
7518	117	402
7521	304	294
7547	325	292
7628	353	337
7655	307	192
7657	37	242
7665	323	269
7673	38	136
7774	353	309
7774	352	230
7785	95	343
7841	320	168
7841	134	357
7849	11	50
7849	11	50
7870	135	321
7875	94	60
7897	300	334
7928	263	386
7944	109	58
7954	129	326
7965	313	345
7991	302	330
8009	134	400
8116	63	41
8137	138	44
8153	305	114
8167	36	252
8283	14	150
8302	302	330
8368	71	403
8437	325	169
8458	123	395
8498	307	347
8500	298	389
8522	302	54
8638	310	299
8644	197	50
8644	190	59
8695	263	320
8710	254	351
8713	123	362
8770	236	398
8789	311	111
8790	50	401
8830	306	393
8864	315	293
8882	329	191
8946	321	383
8959	247	359
8969	297	70
8976	314	277
8979	38	225
9058	331	22
9184	170	399
9234	263	372
9320	317	245
9361	198	43
9361	190	68
9387	321	102
9396	302	54
9607	247	368
9632	203	36
9697	314	394
9726	281	41
9828	292	260
9844	131	370
9972	313	306
9984	316	401
