66	57	206
66	70	206
66	57	204
190	29	131
226	152	108
254	102	61
368	174	40
445	181	64
448	275	78
463	219	225
463	203	242
689	104	116
754	222	232
789	22	52
795	25	69
980	143	203
1062	69	17
1063	115	225
1155	54	53
1188	157	160
1352	75	42
1425	145	48
1645	91	197
1670	227	224
1712	32	97
1780	172	177
1793	331	5
1798	31	43
1958	47	215
1975	14	34
2036	330	19
2061	331	113
2095	85	206
2215	301	99
2222	145	154
2222	145	155
2354	73	12
2416	141	167
2457	204	187
2687	41	111
2689	203	82
2805	263	203
3021	138	87
3142	39	206
3148	132	91
3203	327	41
3318	255	167
3438	291	81
3449	171	163
3467	78	224
3476	74	149
3481	111	61
3492	160	223
3587	89	24
3759	41	111
3761	27	104
3853	147	103
3962	304	106
4006	145	147
4009	204	187
4049	26	46
4241	181	64
4268	234	209
4513	119	123
4624	59	99
4807	252	200
4883	165	165
4921	153	218
4983	275	78
5007	174	60
5165	78	224
5499	93	9
5630	82	10
5652	256	141
5824	60	63
5892	141	167
5900	69	17
5905	153	218
5944	137	160
5944	137	160
5971	155	39
6077	128	130
6170	174	53
6275	39	206
6275	45	208
6275	45	208
6275	53	212
6275	53	212
6327	100	26
6383	80	92
6581	175	150
6608	68	124
6906	111	170
7059	143	203
7065	16	127
7104	92	159
7190	300	79
7223	20	23
7316	201	79
7318	286	97
7347	82	28
7518	52	141
7668	301	99
7701	235	217
7762	69	220
7869	159	232
7871	87	219
7911	286	97
7913	320	47
7937	25	69
7951	50	75
8069	61	77
8187	57	204
8368	77	183
8368	69	173
8402	42	113
8414	328	29
8467	133	170
8579	137	160
8579	137	160
8637	320	105
8741	68	124
8929	100	168
9226	181	64
9312	33	55
9326	71	6
9360	112	205
9366	133	170
9376	50	93
9649	64	131
9799	298	92
