25	14	247
44	243	126
49	9	336
52	232	235
106	203	282
166	160	279
193	180	277
243	223	75
256	323	184
274	80	290
289	129	199
293	89	17
327	305	222
346	219	196
363	98	189
366	107	193
389	213	264
409	76	249
415	165	228
419	208	154
475	156	254
493	196	176
521	212	273
528	255	345
542	203	282
555	242	168
624	182	175
632	166	237
640	72	288
658	196	176
681	173	184
693	204	175
693	204	175
721	207	182
727	111	246
790	231	228
811	323	184
833	121	160
852	63	279
949	217	178
964	81	272
1050	34	277
1106	98	189
1112	78	231
1127	181	321
1182	85	244
1192	106	230
1195	182	244
1248	199	304
1249	92	299
1338	126	207
1368	16	155
1457	115	6
1512	99	226
1522	242	168
1557	130	216
1560	84	227
1583	109	200
1600	201	95
1601	255	187
1647	106	230
1672	195	240
1690	261	334
1695	78	65
1759	79	315
1777	219	196
1791	96	255
1855	124	167
1860	123	235
1902	292	107
1914	206	107
1929	131	232
1973	67	286
1982	109	18
1997	145	161
1998	112	221
2002	246	183
2007	139	139
2041	133	86
2051	112	214
2080	82	255
2085	14	280
2108	100	249
2117	259	169
2132	81	245
2147	224	248
2171	328	117
2173	150	151
2193	305	222
2322	266	203
2347	280	290
2386	68	264
2512	226	257
2544	56	306
2568	118	200
2570	100	22
2617	30	288
2642	96	277
2739	17	242
2745	68	302
2784	118	157
2806	32	128
2809	142	205
2848	296	114
2872	119	245
3004	22	167
3004	148	53
3018	303	307
3081	20	296
3176	131	232
3224	219	247
3229	152	140
3236	170	116
3359	305	147
3379	52	266
3403	331	132
3406	184	265
3447	183	231
3508	318	276
3508	320	276
3615	100	192
3628	77	298
3811	133	121
3907	76	211
3911	57	150
3947	230	115
3961	155	244
4088	114	175
4172	163	119
4213	173	261
4296	208	87
4310	166	292
4344	213	264
4451	109	200
4484	144	181
4504	193	63
4546	7	126
4567	230	151
4583	255	345
4586	331	132
4670	259	214
4758	81	154
4767	224	100
4812	186	318
4847	216	190
4884	194	292
4928	32	130
4932	7	126
4940	225	181
4945	196	227
4951	29	157
4967	34	174
4980	101	152
4985	88	218
5056	183	296
5121	235	168
5129	166	237
5130	171	284
5150	84	227
5163	151	177
5214	156	254
5232	186	296
5233	248	343
5380	85	223
5384	274	196
5402	191	268
5424	68	234
5424	61	247
5461	194	182
5477	17	290
5504	309	213
5518	189	308
5593	255	187
5602	207	157
5670	254	331
5683	119	63
5706	98	13
5834	211	294
5841	212	273
5883	261	334
5994	279	360
6021	49	188
6146	109	54
6154	56	306
6169	309	213
6224	150	123
6265	87	280
6286	130	159
6332	259	214
6453	92	262
6455	130	216
6529	166	237
6570	296	114
6575	118	200
6665	201	276
6790	180	277
6803	26	245
6826	251	179
6833	233	85
6837	117	229
6901	132	173
6922	204	175
6985	191	319
6997	160	279
7043	156	238
7052	106	185
7062	26	245
7141	26	245
7157	126	8
7189	118	200
7192	84	266
7193	70	296
7205	182	244
7246	34	277
7252	251	200
7273	211	154
7375	100	291
7386	105	306
7432	56	301
7481	193	304
7502	47	222
7532	335	369
7628	59	116
7641	131	243
7772	189	39
7816	230	115
7826	226	257
7839	183	231
7867	249	188
7884	126	12
7897	78	279
7971	123	251
8168	49	302
8172	317	134
8172	317	134
8412	212	262
8433	288	338
8444	303	307
8460	183	296
8477	96	204
8584	29	157
8637	34	361
8640	302	161
8737	98	233
8752	193	63
8770	46	371
8787	28	233
8796	323	125
8880	55	296
8914	118	111
9028	199	304
9052	193	304
9089	225	233
9094	35	254
9147	118	200
9169	166	280
9203	109	18
9211	167	96
9262	183	99
9375	276	183
9455	195	189
9461	126	8
9476	147	247
9582	230	151
9584	106	185
9605	9	336
9619	183	257
9623	67	286
9627	224	230
9674	319	340
9722	331	132
9733	58	288
9762	173	184
9780	102	217
9815	208	239
9870	15	364
9919	124	167
9928	280	290
9933	318	276
9975	166	292
9981	320	276
