76	145	64
84	347	317
101	190	63
156	328	53
197	166	326
219	339	329
231	136	354
236	293	309
262	294	340
265	330	281
328	169	304
335	13	61
377	227	327
424	159	312
492	40	118
500	274	262
509	320	98
532	333	333
542	29	89
629	94	322
652	69	82
684	320	285
744	288	281
789	345	25
793	219	274
837	339	270
845	135	342
875	130	350
899	313	253
986	323	57
998	276	127
1024	341	257
1031	341	280
1073	256	348
1115	103	330
1127	167	295
1177	315	117
1246	162	338
1264	120	326
1273	125	325
1283	335	14
1283	331	18
1296	103	330
1407	316	202
1422	70	76
1460	94	99
1475	275	145
1501	269	345
1604	316	336
1622	150	301
1650	315	117
1665	38	116
1674	99	313
1691	282	127
1735	247	69
1768	326	302
1863	275	339
1870	171	360
1900	92	314
1901	227	327
1922	311	296
1981	299	188
1992	58	309
1996	287	317
2001	332	242
2010	163	317
2080	343	303
2088	337	248
2088	162	338
2102	311	153
2130	173	330
2187	66	337
2215	44	351
2216	137	370
2251	44	372
2331	83	323
2341	200	64
2341	200	64
2355	113	359
2358	340	241
2401	190	356
2403	310	99
2447	341	257
2487	338	306
2497	318	55
2573	219	274
2584	51	272
2633	92	314
2642	310	289
2659	289	291
2712	147	367
2758	92	314
2780	267	57
2808	239	286
2866	57	389
2931	40	10
2984	108	334
3004	324	48
3052	239	286
3097	312	320
3184	195	282
3211	87	383
3277	282	329
3326	146	324
3335	306	278
3372	254	313
3383	185	94
3387	166	353
3411	208	8
3437	302	118
3456	168	337
3481	286	137
3550	283	63
3648	52	348
3655	145	64
3720	23	88
3724	317	203
3802	44	351
3867	287	317
3870	293	309
3927	232	276
3927	206	292
3931	162	301
3940	43	81
3944	115	335
4076	329	234
4090	150	300
4152	341	315
4155	121	336
4177	64	370
4214	318	291
4239	115	89
4273	300	58
4343	254	313
4369	107	354
4421	261	100
4554	247	69
4582	312	335
4594	298	241
4662	145	64
4714	192	83
4734	59	309
4791	320	240
4806	88	358
4808	329	234
4829	324	120
4977	124	327
4988	171	360
5056	185	335
5217	13	61
5257	320	76
5265	162	301
5286	185	94
5290	302	118
5339	119	319
5350	52	84
5402	310	99
5423	331	236
5433	313	123
5437	332	237
5464	291	165
5477	64	128
5482	300	195
5492	107	364
5502	120	326
5525	62	37
5546	282	266
5608	312	62
5611	34	388
5611	13	12
5646	124	327
5778	133	332
5815	313	123
5816	323	253
5838	303	57
5852	312	320
5852	185	335
5917	302	331
6005	145	380
6057	104	340
6120	190	63
6127	91	61
6148	320	285
6163	113	359
6182	321	297
6230	212	319
6265	320	277
6313	52	84
6341	316	202
6627	293	171
6677	88	358
6697	335	14
6706	51	288
6708	300	289
6725	58	326
6773	285	267
6839	259	170
6985	157	306
7020	95	380
7053	94	99
7086	136	354
7192	336	293
7198	77	73
7210	69	82
7234	348	290
7254	77	73
7291	107	364
7382	145	64
7423	203	340
7430	293	113
7484	136	75
7508	232	304
7542	99	313
7571	327	268
7603	146	324
7613	40	146
7685	161	291
7724	295	99
7730	272	153
7740	89	87
7772	306	220
7772	306	221
7818	64	370
7832	98	365
7870	162	301
7893	206	292
8022	281	343
8092	322	30
8141	272	11
8253	263	157
8311	313	253
8350	280	158
8360	104	340
8422	306	220
8435	126	321
8468	104	347
8552	312	129
8595	273	133
8613	245	386
8636	288	336
8644	192	83
8708	115	335
8710	291	298
8775	313	180
8849	54	60
8918	38	166
8926	52	348
8954	300	195
8990	53	181
8994	324	314
9028	160	331
9112	108	334
9164	294	273
9255	328	321
9268	140	333
9312	246	299
9371	200	64
9549	38	116
9555	107	354
9582	104	340
9651	309	338
9651	309	338
9659	54	371
9684	113	359
9696	299	188
9789	76	305
9800	43	370
9867	163	302
9972	337	248
