33	24	161
75	271	255
124	93	111
155	255	57
290	99	62
315	25	300
362	131	61
449	263	32
449	269	241
467	107	96
488	180	336
501	114	347
613	54	291
646	182	36
661	171	164
673	18	180
696	37	218
702	230	14
734	111	81
742	9	186
793	145	67
810	318	248
911	65	308
914	333	364
922	314	257
934	15	204
953	37	118
957	11	158
965	282	175
975	158	27
1017	182	320
1028	25	139
1063	204	305
1169	337	225
1195	186	298
1270	271	192
1270	271	192
1274	59	74
1423	58	104
1442	185	15
1493	217	56
1533	145	39
1542	285	334
1552	195	20
1595	129	297
1608	54	31
1664	42	315
1670	85	25
1670	254	319
1677	333	364
1697	74	266
1703	188	362
1863	13	291
1938	164	76
1959	342	298
1986	339	309
1993	254	118
2005	13	222
2019	67	44
2031	117	303
2187	263	43
2275	321	202
2279	318	10
2292	335	135
2348	25	220
2360	335	278
2383	17	141
2392	204	305
2613	153	275
2653	93	94
2778	306	283
2790	193	308
2821	111	81
2866	6	272
2925	66	76
2928	337	183
2974	109	297
3004	62	55
3010	269	336
3019	161	12
3019	249	11
3024	142	305
3025	153	275
3027	107	249
3151	335	278
3182	122	38
3247	96	22
3270	326	196
3276	19	57
3276	19	58
3291	145	67
3299	9	237
3306	56	271
3399	58	340
3428	330	37
3432	141	292
3460	139	271
3560	84	19
3588	296	356
3614	141	292
3633	336	174
3655	279	213
3733	223	78
3816	58	104
3834	95	247
3993	282	175
4029	314	257
4044	25	40
4081	48	260
4081	62	263
4123	15	204
4150	82	65
4211	109	334
4227	286	229
4231	278	299
4246	271	267
4250	59	128
4250	268	242
4261	93	94
4276	270	120
4317	236	347
4342	296	332
4375	47	300
4412	74	29
4429	79	87
4462	95	12
4511	96	284
4522	39	335
4525	62	49
4527	328	162
4538	155	289
4547	79	95
4592	64	275
4594	25	220
4687	351	362
4687	54	327
4708	337	225
4708	340	223
4733	137	13
4742	18	180
4753	283	288
4879	279	213
4907	82	65
4928	71	336
4993	84	293
5001	176	324
5035	99	78
5107	164	76
5136	23	195
5155	194	40
5157	72	323
5185	103	333
5197	48	307
5325	308	39
5347	231	286
5367	113	22
5400	59	127
5412	100	272
5571	185	308
5657	325	278
5761	61	308
5811	17	172
5823	315	87
5823	255	76
5826	344	174
5829	285	334
5868	11	40
5868	10	40
5919	56	54
5943	280	83
5943	339	309
5993	315	29
6010	65	21
6026	53	122
6048	113	58
6092	112	51
6115	27	39
6154	14	230
6176	305	261
6234	110	357
6241	145	67
6246	343	320
6274	302	21
6287	106	90
6328	48	14
6329	44	55
6377	221	43
6391	206	347
6408	113	22
6440	100	339
6466	145	67
6489	82	106
6496	7	210
6610	17	220
6610	109	319
6653	325	144
6662	68	61
6738	278	66
6752	341	244
6796	208	14
6802	182	36
6989	105	77
7073	200	61
7094	227	30
7104	271	89
7107	10	149
7136	96	291
7139	65	21
7159	110	357
7298	63	90
7395	5	345
7433	75	20
7441	182	320
7456	185	308
7556	9	186
7612	61	91
7673	44	137
7785	311	18
7837	329	13
7846	48	184
7891	26	276
7927	320	290
7938	205	295
7964	74	266
8012	85	33
8021	29	250
8063	199	296
8070	173	331
8070	173	328
8157	153	275
8212	91	93
8227	348	29
8283	9	138
8401	139	271
8514	44	308
8529	274	320
8557	12	282
8633	92	78
8679	100	339
8754	28	192
8761	339	258
8784	255	57
8817	102	347
8825	142	305
8868	134	292
8929	298	89
8972	22	329
9129	335	135
9153	236	347
9154	25	355
9188	5	207
9193	327	268
9247	230	72
9251	319	257
9310	354	160
9360	303	202
9404	263	43
9432	159	245
9542	276	53
9556	283	288
9570	156	336
9570	156	337
9617	43	210
9743	11	158
9766	100	103
9806	82	65
9825	319	257
9880	105	77
9886	22	20
9910	195	20
9914	286	326
9927	167	268
9980	300	51
