28	107	108
63	201	11
74	66	45
103	53	113
109	306	262
168	348	106
180	48	97
225	36	66
262	273	13
328	204	70
330	219	67
334	244	30
339	348	106
388	155	29
424	212	63
468	338	355
479	212	28
528	306	52
558	129	304
560	123	48
606	98	288
610	221	25
629	269	57
638	155	63
640	55	106
713	96	270
747	267	41
793	154	96
897	49	138
900	242	37
919	95	86
926	39	77
931	219	67
934	67	230
954	77	296
955	335	286
960	54	124
965	268	269
967	53	83
971	246	41
975	325	142
993	347	310
1027	296	53
1134	99	282
1143	166	54
1176	37	59
1243	82	118
1243	82	117
1246	206	39
1249	86	108
1264	247	51
1275	55	135
1307	71	209
1360	230	287
1369	280	356
1372	43	134
1398	317	275
1493	158	40
1512	89	49
1543	219	48
1581	202	337
1603	67	218
1605	94	50
1614	172	33
1650	73	291
1658	289	33
1690	305	35
1691	106	279
1754	272	332
1759	85	130
1791	57	55
1799	307	346
1886	223	353
1897	242	15
1923	29	49
1928	252	53
1947	347	325
1975	94	25
2011	208	24
2130	202	46
2140	322	91
2147	214	44
2151	215	69
2271	293	335
2304	55	93
2354	317	275
2409	224	11
2423	202	24
2447	46	109
2510	65	77
2544	55	135
2640	54	142
2769	124	62
2801	154	96
2801	154	95
2815	317	345
2849	89	303
2896	196	332
2898	89	303
3026	251	29
3051	339	213
3148	256	329
3251	23	52
3289	93	247
3352	165	18
3377	63	129
3392	295	70
3414	48	57
3554	340	203
3655	230	287
3695	267	41
3866	212	28
3927	166	78
3949	191	212
4018	161	56
4024	82	62
4033	48	97
4037	334	351
4053	92	306
4074	320	180
4127	226	313
4127	221	313
4214	65	77
4310	166	54
4433	101	315
4437	237	64
4444	128	303
4513	338	76
4582	70	37
4583	306	52
4672	310	59
4682	74	297
4728	97	293
4791	63	129
4876	78	94
4884	201	35
4992	141	21
5024	298	350
5033	38	40
5035	246	41
5128	285	328
5130	300	333
5170	67	218
5176	42	103
5247	174	29
5385	248	60
5408	237	30
5454	35	261
5460	325	326
5462	87	34
5469	80	218
5482	23	315
5508	251	45
5518	205	57
5581	340	31
5619	310	59
5619	306	62
5623	348	236
5703	276	28
5715	248	285
5733	86	308
5748	329	330
5859	244	30
5863	333	201
5868	71	209
5897	165	346
5914	318	18
5920	46	54
5954	20	95
5988	290	65
6027	108	262
6035	258	28
6265	66	90
6282	28	83
6283	302	248
6408	88	227
6453	60	65
6472	306	262
6508	131	290
6559	267	41
6586	191	212
6601	197	69
6718	55	106
6719	154	95
6773	97	100
6788	36	66
6873	161	11
6902	90	59
6937	37	86
6985	215	69
7010	271	282
7061	329	330
7069	276	28
7116	72	210
7118	148	292
7193	61	115
7235	156	348
7244	76	309
7271	142	92
7298	16	143
7300	69	237
7319	58	45
7340	97	293
7382	230	287
7386	107	108
7514	294	166
7521	58	128
7572	341	333
7581	315	330
7603	225	54
7610	76	309
7652	66	289
7663	327	349
7692	32	73
7703	290	328
7815	232	59
7820	86	308
7859	38	49
7901	202	24
7985	308	325
7987	237	64
7996	158	40
8022	100	32
8022	292	13
8070	175	342
8217	302	248
8323	300	120
8336	55	106
8347	258	28
8380	24	63
8451	264	345
8451	264	345
8471	252	14
8471	87	205
8498	46	81
8700	337	117
8710	92	69
8712	49	138
8789	35	261
8877	85	148
8892	35	268
8930	290	328
8946	29	49
8983	7	74
9027	238	286
9028	214	44
9053	227	335
9062	34	103
9099	137	12
9109	53	33
9164	89	94
9222	314	322
9279	237	64
9301	96	270
9312	129	70
9333	149	55
9409	242	37
9443	97	61
9471	301	196
9484	199	30
9492	207	50
9592	218	349
9617	86	135
9635	89	49
9649	340	98
9677	76	309
9707	339	213
9731	52	74
9733	43	115
9791	58	45
9816	337	258
9823	261	50
9867	209	72
9925	259	15
9972	49	119
