55	203	268
55	162	276
94	320	194
112	56	159
120	299	216
130	131	173
130	43	284
150	221	90
153	55	258
183	68	90
185	176	177
188	289	222
227	272	266
261	219	143
297	51	155
299	176	94
315	235	84
320	13	106
341	47	128
346	145	191
425	149	185
440	148	173
484	281	18
489	198	95
513	177	186
555	181	192
562	48	272
573	290	40
588	296	223
591	227	179
596	55	131
597	141	74
644	227	127
676	240	254
689	39	268
705	60	152
706	168	210
717	306	219
721	150	172
753	147	179
764	152	237
810	53	139
832	135	280
838	142	161
855	236	327
857	192	193
885	234	179
976	179	252
979	21	105
981	188	229
999	149	201
1006	270	46
1023	344	267
1033	46	93
1040	181	205
1051	49	164
1088	284	200
1101	266	261
1105	222	103
1108	187	208
1135	160	235
1154	191	236
1253	287	221
1263	92	99
1297	187	174
1320	192	193
1342	129	126
1396	279	244
1423	52	206
1438	306	219
1513	78	95
1517	54	117
1518	286	214
1575	185	197
1592	277	195
1614	150	172
1676	98	93
1702	309	100
1725	160	163
1766	196	304
1789	241	187
1792	252	225
1871	328	200
1936	66	97
1948	72	223
1958	257	140
1995	310	101
2072	60	152
2078	237	227
2182	248	91
2184	264	220
2189	274	251
2245	150	172
2293	282	231
2308	40	98
2322	165	230
2337	307	11
2344	169	139
2344	126	232
2410	30	221
2450	28	110
2503	174	214
2532	26	149
2627	296	79
2644	33	233
2652	281	83
2657	92	209
2658	76	105
2662	181	192
2664	324	272
2704	331	239
2741	201	85
2750	42	110
2753	173	156
2754	254	17
2757	290	40
2758	290	40
2780	135	260
2805	29	188
2815	36	66
2900	47	97
2901	28	110
2907	256	249
2918	200	101
2944	21	114
2967	295	230
2998	55	212
3061	233	154
3151	173	122
3232	10	92
3246	68	115
3289	80	220
3298	295	115
3317	150	172
3351	105	223
3369	228	171
3399	277	256
3441	170	251
3478	36	225
3495	352	256
3498	158	100
3562	159	263
3573	52	89
3586	28	201
3600	231	226
3603	51	107
3610	271	81
3618	129	106
3655	68	245
3664	245	261
3688	272	289
3699	295	165
3710	185	197
3712	64	85
3733	311	161
3780	25	266
3805	137	137
3805	218	206
3844	40	98
3853	232	161
3882	294	94
3919	236	109
3964	89	86
3976	297	210
4000	270	193
4045	53	64
4047	21	114
4107	226	245
4132	239	212
4151	45	121
4156	206	93
4203	331	252
4209	142	223
4261	240	254
4325	25	266
4405	177	227
4421	76	247
4425	57	196
4462	153	81
4494	14	85
4563	253	268
4563	210	276
4568	194	221
4646	198	272
4663	224	269
4690	115	80
4707	279	188
4738	236	148
4794	229	256
4794	188	263
4917	115	80
4978	297	203
4989	83	84
4993	188	250
4997	270	97
5022	185	209
5065	221	242
5074	277	195
5084	170	251
5116	13	106
5229	42	87
5267	195	294
5301	312	245
5344	73	83
5346	64	202
5352	320	263
5413	32	136
5429	193	136
5461	142	161
5471	137	167
5483	80	220
5611	24	328
5623	312	152
5625	62	125
5741	54	78
5823	26	175
6077	314	164
6225	282	231
6267	220	242
6368	261	237
6378	37	130
6378	156	114
6394	248	51
6398	269	64
6430	180	159
6438	165	230
6440	307	11
6449	127	160
6554	51	226
6562	59	168
6568	127	143
6593	68	114
6651	270	46
6660	150	172
6666	50	184
6691	290	40
6736	106	255
6737	32	120
6739	293	252
6778	194	221
6791	46	141
6842	329	173
6842	328	143
6878	20	123
6899	31	169
6973	141	145
7015	222	295
7019	35	211
7029	193	63
7061	36	248
7065	307	130
7090	25	226
7090	24	226
7101	193	63
7118	33	233
7275	232	234
7287	62	257
7288	43	173
7325	63	216
7399	68	245
7454	50	144
7574	311	212
7660	98	93
7737	139	100
7781	93	81
7804	226	164
7809	170	275
7816	184	134
7857	160	218
7875	10	92
7888	105	223
7928	141	74
8111	20	66
8226	76	81
8286	261	167
8368	313	124
8427	239	212
8443	79	254
8486	16	132
8512	32	136
8512	32	136
8514	300	94
8557	135	84
8576	193	322
8750	52	206
8802	265	253
8877	33	103
8967	172	198
9020	125	253
9082	175	239
9089	48	272
9095	134	69
9134	169	283
9135	144	110
9211	55	258
9211	203	253
9222	251	114
9264	145	191
9271	20	123
9316	248	91
9373	243	171
9383	31	208
9427	222	279
9464	226	164
9553	38	156
9585	262	88
9612	189	148
9675	241	55
9708	189	93
9708	230	115
9826	248	51
9903	159	178
9925	121	94
9999	208	103
