16	142	15
37	15	64
52	257	247
87	220	177
161	169	180
185	203	183
190	79	47
216	268	272
230	136	79
256	313	169
261	164	134
305	340	256
321	114	263
376	249	186
380	144	125
412	342	38
419	179	185
425	211	213
440	198	213
462	277	127
481	292	69
513	212	180
588	274	57
592	203	313
698	75	61
700	161	291
706	239	191
748	136	104
753	203	214
754	218	9
754	331	104
754	341	149
754	342	149
761	184	120
786	170	166
838	184	220
844	120	96
857	220	163
868	316	187
883	204	83
932	94	119
940	218	267
961	152	276
1035	225	172
1063	65	51
1063	65	52
1079	256	75
1096	103	213
1130	104	99
1135	265	200
1135	265	200
1141	259	296
1238	227	133
1263	117	233
1297	199	168
1320	220	163
1440	177	313
1446	273	64
1504	249	252
1528	154	288
1579	204	201
1616	129	306
1684	145	324
1702	50	226
1702	50	227
1733	159	115
1750	223	188
1899	289	267
1915	107	261
1923	97	65
1956	274	289
2000	340	255
2011	262	290
2065	116	274
2065	126	225
2107	287	34
2153	209	276
2168	127	95
2259	103	171
2340	218	218
2347	337	239
2372	98	246
2397	343	268
2427	121	293
2429	303	132
2441	316	75
2506	233	52
2601	101	82
2634	138	255
2675	234	188
2682	182	179
2682	183	181
2687	273	30
2749	257	279
2858	128	126
2973	309	109
2973	320	173
3127	279	47
3140	155	301
3180	252	160
3196	286	189
3201	302	112
3205	307	144
3222	136	31
3229	120	212
3320	262	290
3328	212	199
3364	118	327
3487	143	266
3497	301	104
3497	307	137
3497	313	169
3510	225	193
3524	235	37
3581	106	140
3611	281	247
3649	126	102
3658	149	21
3710	225	172
3725	110	213
3726	273	183
3977	261	169
4014	277	127
4060	277	252
4073	104	138
4096	172	191
4097	249	186
4115	136	104
4167	339	75
4317	257	279
4343	228	279
4372	238	279
4416	183	89
4428	260	42
4470	272	102
4505	123	329
4529	101	82
4571	286	189
4609	292	69
4759	191	66
4784	177	14
4784	178	14
4785	252	160
4836	191	66
4849	253	261
4934	79	48
4940	212	199
4943	73	206
4953	245	44
4961	154	288
4969	128	287
5034	152	276
5066	182	179
5066	183	181
5089	88	37
5238	323	254
5341	168	116
5349	154	190
5461	184	220
5497	204	118
5507	131	207
5662	117	233
5890	136	79
5909	256	75
5960	187	239
5985	323	254
6068	42	212
6086	110	213
6177	311	199
6199	147	258
6224	108	199
6291	45	254
6336	209	276
6388	200	264
6413	257	266
6444	227	133
6497	315	142
6549	176	118
6567	219	45
6572	244	60
6572	251	36
6595	273	64
6600	116	66
6619	307	137
6730	219	45
6901	122	251
6905	311	199
6950	191	66
6959	340	256
7026	346	232
7065	204	42
7065	173	48
7132	343	268
7148	268	272
7150	294	260
7229	323	256
7252	249	200
7277	258	180
7308	240	173
7348	98	340
7420	320	173
7461	289	267
7511	281	10
7532	152	276
7538	107	261
7538	249	252
7544	109	324
7564	148	297
7686	97	65
7727	120	84
7935	282	283
8001	111	240
8011	332	31
8058	329	22
8079	189	208
8098	249	194
8103	204	83
8271	241	40
8368	326	108
8370	292	283
8399	321	5
8466	241	40
8526	123	263
8546	136	279
8561	322	4
8568	245	295
8627	161	113
8627	149	20
8761	332	50
8847	297	99
8847	309	164
8869	147	126
8879	179	128
8930	185	299
8958	147	258
9001	304	244
9004	267	252
9019	150	111
9070	240	271
9081	195	124
9100	296	276
9115	54	52
9115	216	16
9208	10	62
9227	257	247
9240	195	105
9253	265	127
9369	104	48
9402	249	252
9402	249	252
9413	316	187
9439	133	124
9455	191	226
9495	129	84
9511	133	332
9579	245	183
9610	98	246
9664	309	164
9664	302	112
9689	271	54
9708	109	150
9717	329	22
9833	323	31
9859	111	240
9925	219	267
9928	337	239
9938	133	313
