106	28	50
130	56	208
168	198	340
196	8	237
313	67	117
348	13	159
348	24	161
366	309	186
501	287	39
633	239	246
826	175	300
828	140	49
874	80	21
878	183	110
951	89	264
956	109	41
1101	42	117
1106	313	193
1133	35	239
1133	46	75
1159	255	49
1159	275	260
1222	241	117
1314	333	339
1329	45	12
1364	306	192
1377	95	81
1423	137	42
1449	294	283
1454	177	111
1478	322	181
1503	171	309
1511	302	148
1597	281	106
1701	199	298
1958	131	347
2019	26	135
2140	128	299
2255	299	188
2336	321	9
2346	105	283
2360	57	13
2389	89	186
2392	223	335
2444	25	35
2527	273	218
2527	273	218
2528	13	159
2673	120	244
2870	209	138
2928	179	329
3022	333	339
3042	321	293
3091	71	203
3099	119	88
3125	341	185
3125	152	327
3159	340	205
3200	216	135
3236	31	31
3272	320	167
3348	252	81
3384	17	188
3414	48	27
3467	129	329
3521	239	246
3553	283	297
3571	219	97
3665	256	254
3707	326	332
3719	273	336
3732	160	309
3732	160	309
3733	314	123
3757	74	264
3795	286	198
3891	58	19
3937	260	336
3950	170	111
4089	62	178
4223	71	22
4229	77	144
4312	160	276
4318	58	53
4381	252	81
4408	350	144
4510	72	22
4528	91	266
4581	58	19
4652	154	301
4689	45	12
4751	8	169
4807	60	8
4845	285	185
4887	192	127
4956	331	236
5006	117	73
5006	148	41
5048	330	161
5050	137	42
5174	41	30
5199	11	53
5225	344	328
5225	333	21
5232	181	319
5255	211	87
5364	302	148
5374	29	121
5380	189	112
5380	180	68
5432	305	326
5514	338	158
5550	119	28
5667	48	27
5686	297	174
5789	313	189
5790	286	209
5795	161	94
5854	129	105
6091	252	108
6245	299	201
6279	39	68
6303	296	237
6373	189	112
6391	265	264
6408	151	342
6540	234	289
6679	182	124
6827	24	161
6998	144	342
7067	249	237
7077	129	105
7140	155	65
7395	88	214
7559	230	9
7646	192	127
7771	285	185
7844	34	193
7844	284	339
7845	205	8
7895	35	219
8072	285	247
8090	83	83
8101	126	22
8159	262	228
8162	209	347
8166	118	114
8166	95	131
8221	137	42
8231	320	167
8238	160	309
8244	302	128
8311	285	185
8327	297	174
8355	93	107
8402	72	247
8420	73	111
8473	211	87
8480	252	58
8497	302	148
8682	151	342
8682	217	15
8743	254	270
8805	164	112
8807	283	297
8968	273	218
9072	120	344
9101	350	144
9102	171	309
9175	183	110
9293	299	188
9299	193	320
9376	332	248
9428	109	347
9452	242	330
9510	217	8
9562	102	289
9562	102	289
9643	331	41
9659	302	62
9691	305	326
9716	217	15
9800	260	259
