13	228	91
154	131	40
155	10	30
281	40	23
335	34	69
401	211	29
477	9	19
581	223	29
757	160	126
883	212	8
901	161	143
909	72	126
940	135	23
1093	102	146
1239	23	72
1340	254	60
1538	126	29
1573	53	152
1633	99	183
1711	123	8
1760	325	83
1773	50	123
2028	336	143
2054	320	23
2067	225	6
2266	70	176
2328	226	194
2331	66	164
2751	160	126
2786	116	192
2825	286	150
2883	158	38
3089	303	121
3144	102	146
3226	61	108
3262	59	129
3326	161	143
3518	146	25
3763	68	143
3770	126	29
3869	118	42
3912	56	177
4083	272	75
4083	272	75
4128	82	98
4220	84	35
4282	5	46
4282	12	47
4370	196	32
4600	160	126
4815	42	157
4902	236	178
4980	66	164
4996	44	44
5065	103	16
5177	112	146
5363	64	150
5389	42	157
5423	223	29
5539	126	18
5611	349	7
5638	279	55
5638	254	60
5788	93	15
6097	87	172
6319	8	38
6461	243	82
6523	81	7
6696	48	11
6882	53	152
6922	40	23
6979	174	35
7046	314	93
7367	302	147
7448	133	149
7466	166	11
7593	26	39
7618	187	34
7925	169	125
8064	204	94
8119	77	15
8202	152	12
8245	14	157
8840	156	6
9056	35	6
9317	64	150
9362	24	62
9494	110	168
9672	100	156
9729	126	18
9775	169	125
9933	249	176
