46	212	76
54	233	304
61	132	87
62	165	201
65	60	213
72	248	69
75	345	110
80	144	163
90	162	97
93	268	49
149	258	34
158	87	163
202	183	178
213	196	52
214	51	214
220	257	65
263	299	33
277	344	247
292	51	214
304	91	253
311	131	268
321	213	50
330	48	208
336	232	296
413	275	25
436	42	143
473	121	289
490	334	235
503	156	169
524	123	60
542	140	63
582	107	207
589	303	130
617	42	143
646	44	116
674	44	109
694	191	115
720	115	55
730	133	298
886	156	169
931	48	208
1001	212	43
1019	256	22
1150	342	314
1235	101	178
1239	266	38
1244	347	133
1271	243	32
1285	53	231
1405	248	132
1411	57	146
1501	39	130
1524	44	116
1527	86	276
1565	60	201
1572	149	48
1578	155	352
1580	165	152
1586	152	336
1627	71	195
1646	81	274
1671	202	58
1692	214	213
1724	144	159
1773	161	98
1849	352	333
1860	162	335
1871	294	60
1906	303	53
1908	281	35
1963	163	334
2004	42	143
2069	67	231
2082	129	66
2141	59	201
2151	53	231
2212	122	298
2241	220	137
2266	129	66
2410	136	324
2437	47	202
2444	29	214
2448	182	34
2451	120	35
2461	305	110
2476	141	70
2598	182	73
2641	205	67
2696	167	51
2742	339	309
2748	164	353
2765	226	25
2779	138	132
2861	96	266
2875	190	77
2894	333	256
2966	233	72
2968	342	229
2985	64	225
3016	159	122
3056	179	286
3078	131	41
3111	196	52
3117	134	94
3124	147	69
3142	189	237
3172	63	194
3197	158	90
3197	158	90
3197	149	91
3203	90	141
3210	257	42
3243	221	31
3250	51	128
3319	217	36
3331	332	272
3408	198	301
3421	123	96
3478	149	143
3487	222	67
3527	188	53
3559	164	158
3610	284	55
3651	157	70
3673	143	44
3686	214	341
3723	335	247
3782	272	61
3842	252	65
3842	222	67
3861	121	289
3872	162	64
3919	115	90
3937	348	119
3989	48	161
4128	122	149
4129	232	29
4130	190	38
4201	257	65
4218	182	34
4250	191	115
4304	247	62
4314	202	58
4329	266	38
4334	226	25
4357	309	250
4360	326	63
4385	169	33
4413	271	30
4438	269	20
4517	142	93
4536	47	202
4575	136	66
4575	168	67
4589	24	152
4628	158	99
4648	342	314
4650	150	63
4716	347	261
4726	53	151
4784	97	151
4804	340	255
4844	110	328
4872	162	64
4895	292	110
4919	204	162
4957	200	69
5021	138	132
5068	149	48
5075	133	57
5098	106	84
5130	304	122
5177	109	228
5179	116	208
5188	347	337
5201	222	44
5224	165	40
5253	54	109
5255	125	82
5274	51	139
5280	124	74
5295	194	308
5359	327	244
5406	138	132
5406	138	131
5427	154	44
5443	316	43
5522	211	32
5555	130	290
5580	40	121
5603	239	27
5663	228	40
5743	159	48
5757	307	145
5770	274	157
5773	199	242
5780	136	75
5803	311	117
5830	309	250
5849	44	116
5982	339	309
5993	263	124
6014	291	23
6022	177	80
6100	271	142
6152	308	220
6238	51	175
6258	65	206
6360	253	31
6411	274	49
6413	54	206
6469	50	188
6548	180	55
6560	171	303
6570	305	27
6582	334	164
6712	348	307
6738	102	276
6754	214	213
6804	202	44
6819	101	91
6825	84	261
6828	241	41
6836	341	275
6850	159	48
6953	345	332
6969	352	333
7012	342	321
7036	197	185
7039	252	65
7089	157	159
7091	194	158
7169	348	307
7229	138	297
7310	233	72
7422	48	146
7460	113	32
7525	48	161
7532	253	31
7542	131	41
7625	53	121
7625	65	329
7661	166	58
7721	197	185
7747	234	153
7786	307	145
7813	177	306
7813	147	56
7863	119	80
7894	106	192
7909	290	33
7926	138	131
7932	188	33
7960	182	73
8070	50	188
8125	308	130
8150	258	67
8150	258	67
8150	170	80
8198	281	71
8204	159	122
8204	161	123
8239	340	255
8244	86	139
8322	178	253
8331	178	49
8368	343	73
8373	169	33
8378	347	337
8430	158	346
8471	75	123
8473	125	82
8634	346	254
8662	228	40
8665	202	58
8670	146	171
8699	218	148
8762	126	53
8768	139	51
8787	56	133
8819	167	51
8820	172	55
8861	127	313
8868	156	164
8897	204	209
8938	107	207
8982	141	347
9017	305	110
9070	288	323
9100	351	319
9117	204	209
9140	164	353
9183	217	36
9219	263	61
9290	59	201
9303	202	58
9325	319	115
9355	208	312
9364	297	158
9367	165	40
9387	299	33
9416	178	234
9498	274	157
9559	48	233
9568	224	54
9660	297	158
9676	269	65
9680	57	188
9690	81	274
9715	228	68
9754	51	139
9795	235	42
9805	217	62
9807	255	237
9826	348	275
9853	282	48
9876	217	36
9914	182	73
9921	225	61
9970	139	51
9990	290	33
