85	66	280
268	311	359
473	23	315
505	321	339
520	11	371
740	80	48
754	353	187
781	71	365
911	23	343
929	312	352
1047	331	62
1126	311	112
1236	79	121
1524	72	252
1539	64	211
1619	253	352
1666	254	143
1746	307	334
1872	311	60
1906	329	365
1990	245	345
2031	322	113
2053	242	360
2128	254	143
2198	251	335
2200	243	200
2262	312	53
2413	72	303
2511	70	353
2542	311	61
2719	324	25
3022	63	305
3045	311	60
3058	347	193
3154	62	365
3265	315	40
3334	62	344
3339	56	250
3339	49	268
3383	251	335
3476	17	374
3505	77	223
3547	62	372
3803	68	321
3869	67	365
4208	67	301
4215	331	293
4276	316	117
4379	311	359
4487	311	124
4714	245	345
4750	70	334
4768	321	13
4830	75	340
4835	328	340
5012	331	62
5060	72	148
5060	72	148
5067	315	12
5179	275	160
5205	319	57
5205	318	89
5275	62	344
5477	243	200
5564	71	229
5575	72	148
5592	8	127
5643	303	339
5696	66	260
5736	311	91
5738	72	305
5738	72	305
5801	265	178
5922	244	351
5924	255	322
5983	62	334
6025	70	286
6300	105	112
6404	71	229
6429	73	265
6534	312	53
6543	331	62
6602	67	365
6606	307	323
6640	76	260
6652	135	12
6724	60	288
6742	319	57
6816	67	320
6816	67	340
6955	324	20
6960	328	328
7098	73	196
7118	69	239
7237	97	84
7294	316	36
7419	67	356
7439	311	61
7557	321	13
7847	321	352
7857	300	308
7881	311	124
7971	80	48
8026	302	32
8100	299	187
8107	258	330
8131	97	84
8157	307	334
8192	75	169
8478	113	92
8505	105	112
8560	9	306
8615	71	217
8660	66	200
8763	11	297
8900	113	92
9002	255	322
9111	6	318
9121	324	335
9152	60	288
9155	115	104
9404	299	187
9434	244	351
9501	310	41
9636	135	12
9672	27	134
9758	115	72
9778	242	360
9800	350	212
