66	132	272
74	331	378
79	200	238
86	215	41
111	283	42
126	325	370
166	215	86
170	168	42
221	325	358
267	282	37
300	179	396
317	185	368
400	64	131
402	98	255
413	47	45
430	241	112
438	334	149
450	232	222
483	313	77
491	105	148
529	248	268
587	313	215
615	151	114
627	195	52
639	163	391
662	109	273
667	95	162
703	64	131
750	127	184
767	255	215
787	183	103
788	125	109
807	151	359
834	72	161
837	316	333
849	30	356
887	317	379
888	242	377
898	264	217
905	314	322
916	318	327
954	311	42
1037	147	44
1067	94	271
1076	208	103
1083	171	329
1124	85	340
1192	192	327
1194	199	212
1228	41	75
1246	319	311
1268	139	308
1278	94	319
1287	78	414
1366	323	315
1436	113	332
1456	140	341
1547	232	111
1550	24	225
1599	180	115
1611	146	101
1611	146	100
1629	326	380
1721	167	396
1722	69	125
1748	176	117
1756	130	227
1775	100	77
1779	73	235
1788	90	142
1788	185	79
1895	333	362
1896	235	407
1911	179	324
1911	62	204
1943	275	82
1959	285	192
1962	291	163
1997	311	375
2009	52	79
2026	70	39
2054	154	181
2056	136	152
2075	220	90
2076	180	79
2079	173	105
2097	201	51
2115	223	179
2134	139	325
2164	241	232
2191	221	103
2197	225	95
2240	205	415
2250	295	111
2280	181	283
2285	156	103
2302	326	347
2316	323	349
2331	126	162
2383	246	304
2390	157	161
2392	344	162
2402	115	56
2428	237	228
2464	159	125
2470	36	217
2485	199	176
2562	183	103
2594	76	379
2605	265	411
2614	92	224
2632	256	217
2643	62	244
2648	154	222
2650	96	209
2650	49	417
2696	245	54
2713	176	97
2752	97	240
2769	15	232
2776	227	351
2785	51	68
2791	319	364
2799	49	128
2864	19	355
2891	62	68
2912	28	357
2912	29	356
3055	292	77
3055	293	100
3057	126	162
3077	328	295
3098	225	112
3098	160	113
3142	111	411
3219	49	50
3227	233	382
3237	96	193
3260	291	62
3260	292	84
3272	134	353
3278	207	373
3327	167	113
3332	65	139
3348	157	85
3368	195	227
3379	208	103
3386	151	273
3402	125	85
3410	256	186
3529	52	91
3571	139	283
3579	157	73
3581	272	143
3619	56	53
3627	173	348
3631	145	319
3644	276	190
3659	20	254
3667	148	303
3703	319	364
3704	264	91
3731	203	330
3735	255	215
3824	113	332
3845	199	390
3857	151	403
3858	309	132
3886	120	229
3939	306	71
3966	63	268
4049	185	410
4083	352	211
4114	44	46
4131	25	224
4146	203	77
4149	85	386
4179	152	393
4203	282	37
4220	349	253
4247	148	282
4284	140	341
4289	163	37
4291	178	291
4328	210	77
4346	133	338
4347	240	73
4413	69	216
4447	215	41
4460	215	349
4482	96	193
4545	70	377
4628	278	161
4633	146	399
4639	192	327
4642	84	77
4647	186	230
4652	166	99
4754	290	189
4757	91	272
4804	319	311
4805	320	353
4856	207	373
4875	309	132
4906	290	189
4941	206	242
4942	234	123
4954	109	109
5001	307	106
5007	208	223
5027	77	321
5033	100	271
5078	253	46
5111	216	271
5125	264	217
5173	178	291
5176	323	328
5187	243	199
5239	72	286
5240	199	212
5247	134	303
5253	47	168
5312	157	73
5344	79	145
5401	163	37
5428	231	210
5467	150	49
5541	185	54
5541	210	77
5550	180	340
5562	105	148
5595	103	79
5600	83	139
5605	146	267
5608	126	212
5612	251	219
5716	17	402
5723	160	61
5727	150	376
5734	237	371
5792	94	319
5837	291	62
5837	292	84
5872	70	226
5919	11	124
5955	201	51
5962	289	39
5967	151	86
5981	248	103
6011	316	271
6044	254	233
6064	126	212
6098	294	58
6108	274	55
6118	241	112
6122	172	170
6152	229	216
6189	111	158
6223	159	213
6275	139	325
6325	159	125
6335	283	42
6393	178	110
6406	100	287
6443	185	79
6452	163	37
6492	332	347
6553	234	123
6567	44	46
6693	106	314
6696	161	393
6730	176	117
6791	62	286
6847	54	113
6856	285	192
6878	67	273
6915	321	375
7066	225	95
7066	176	97
7091	201	234
7107	100	287
7108	307	106
7157	170	260
7160	82	405
7160	232	119
7200	232	101
7203	294	339
7234	320	353
7259	214	49
7264	280	229
7274	121	417
7280	320	285
7288	98	255
7291	276	190
7299	240	91
7300	66	256
7397	52	79
7397	55	101
7426	176	377
7433	117	187
7458	156	46
7586	255	215
7590	73	235
7662	106	102
7677	314	137
7733	199	390
7759	253	74
7803	314	316
7819	153	71
7842	74	201
7871	131	411
7882	80	170
7899	83	139
7909	62	78
7924	314	43
7943	340	399
7955	321	377
7956	112	402
7965	318	347
8007	49	417
8018	131	266
8030	140	390
8158	206	242
8171	276	405
8181	41	75
8202	219	413
8287	305	38
8287	67	45
8323	271	166
8389	314	161
8389	314	161
8396	254	61
8398	113	342
8406	229	216
8415	313	348
8429	42	411
8453	167	269
8481	55	101
8507	107	312
8538	345	407
8601	151	359
8631	222	351
8665	220	52
8677	179	54
8719	78	139
8725	135	216
8804	47	168
8814	145	124
8832	51	96
8866	215	349
8911	208	217
8927	16	205
8940	60	125
8942	142	379
8945	254	61
8966	232	119
8973	314	305
9033	147	44
9054	180	416
9120	156	46
9130	130	227
9131	307	346
9133	307	401
9195	87	183
9202	154	387
9243	51	68
9307	51	96
9322	89	57
9407	274	108
9446	223	408
9446	203	409
9451	184	204
9462	324	290
9477	161	167
9482	222	351
9523	49	356
9536	153	71
9544	278	161
9585	105	269
9589	323	328
9590	255	241
9602	76	249
9646	180	79
9670	161	229
9692	67	291
9768	314	54
9771	294	243
9795	209	53
9945	214	363
9949	254	88
9988	92	185
