4	341	202
79	298	8
154	52	48
237	313	88
293	111	39
299	79	154
339	86	44
371	288	297
387	64	29
403	58	166
514	308	211
565	208	247
566	239	239
583	312	14
586	62	37
614	171	70
702	350	305
725	251	73
754	299	138
808	307	28
820	314	260
867	108	6
961	43	29
1015	193	226
1097	41	123
1248	46	252
1283	67	83
1386	230	37
1399	244	162
1422	85	34
1457	38	239
1466	127	28
1516	189	62
1795	78	22
1830	54	240
1833	262	155
1958	221	10
1988	295	45
2029	226	260
2036	311	214
2099	332	246
2130	297	31
2139	10	137
2225	340	253
2315	345	137
2328	353	88
2334	290	38
2344	281	44
2363	261	301
2397	59	158
2413	225	94
2442	20	32
2463	217	223
2507	295	304
2563	324	242
2563	325	243
2569	22	118
2668	90	23
2691	320	273
2692	43	29
2778	54	31
2785	51	118
2790	307	266
2818	64	142
2914	205	237
2936	230	245
2982	231	164
2995	308	183
3046	199	230
3065	295	45
3103	260	27
3125	11	116
3170	305	41
3190	252	51
3194	290	38
3195	290	38
3198	266	213
3254	254	20
3257	176	14
3374	37	125
3395	163	296
3411	195	290
3417	104	14
3429	241	169
3440	334	142
3457	31	28
3533	7	231
3687	328	273
3719	320	208
3725	342	268
3757	336	166
3794	62	37
3861	25	126
3896	193	226
3956	250	233
3988	243	117
3992	283	69
4005	245	263
4173	352	70
4178	283	143
4204	285	210
4363	263	220
4389	205	207
4422	312	251
4444	345	297
4454	178	82
4511	278	60
4561	214	196
4663	282	30
4751	309	298
4782	250	233
4784	18	150
4842	279	214
4876	76	45
4890	237	32
4917	224	106
4948	335	153
4971	299	230
4979	279	199
5017	121	255
5089	243	56
5131	54	31
5143	191	95
5184	345	147
5215	282	30
5223	40	97
5251	200	29
5251	182	267
5320	330	128
5374	7	143
5395	335	294
5424	67	9
5424	91	12
5432	255	283
5443	166	76
5556	283	69
5619	290	270
5724	200	29
5823	335	153
5871	271	291
5880	87	221
6005	60	227
6068	272	239
6100	278	222
6100	343	189
6100	340	189
6223	141	313
6357	234	249
6383	304	4
6384	343	189
6384	340	189
6393	258	295
6463	332	245
6475	261	301
6486	157	52
6553	52	48
6628	253	245
6710	217	186
6738	265	308
6795	321	299
6872	284	311
6887	224	24
6939	285	210
6956	294	25
6998	72	243
7047	72	125
7058	239	12
7065	207	288
7073	280	240
7095	30	130
7208	119	16
7216	98	8
7446	258	77
7465	33	251
7559	330	219
7597	289	61
7809	47	216
7838	314	130
7894	244	56
7898	281	115
7956	330	84
7956	341	87
8011	123	242
8022	271	233
8141	319	215
8162	166	307
8177	324	266
8215	189	82
8282	49	204
8356	282	78
8368	299	145
8409	324	242
8409	325	243
8491	335	277
8538	89	250
8601	46	252
8715	27	224
8736	209	276
8736	208	274
8755	332	69
8794	266	296
8935	39	213
8936	249	266
8942	255	283
8962	260	43
9003	311	282
9144	27	21
9161	335	153
9166	33	228
9184	209	253
9192	229	206
9201	304	65
9206	58	143
9352	278	302
9545	275	259
9552	333	118
9747	272	284
9773	55	71
9776	308	183
9800	253	248
9860	214	147
9905	311	65
9950	34	150
9978	127	29
9998	214	147
9998	211	147
