2	298	71
2	314	71
39	280	51
44	234	136
55	180	238
55	132	240
60	24	181
87	176	148
116	195	187
165	308	41
179	151	90
181	161	159
236	33	51
294	165	32
308	37	177
335	277	229
343	250	110
372	330	187
421	164	171
425	144	131
455	182	167
508	208	220
511	185	79
542	21	204
567	315	205
574	148	67
588	295	213
676	229	232
722	175	110
737	57	197
739	127	142
761	243	126
884	144	117
944	154	109
999	137	143
1005	227	31
1052	301	221
1120	35	23
1153	244	105
1154	175	199
1194	253	199
1232	275	9
1235	335	138
1235	335	138
1235	333	165
1235	333	174
1331	178	105
1495	251	106
1531	28	186
1540	331	62
1549	145	85
1556	21	204
1694	275	110
1763	316	8
1878	276	208
1885	149	96
1919	143	248
1946	334	111
1947	50	51
1951	300	65
2034	164	148
2099	160	19
2179	282	234
2188	155	242
2226	286	169
2305	159	21
2322	149	189
2375	232	147
2379	234	102
2396	22	44
2473	298	10
2573	159	197
2627	337	52
2692	33	51
2829	161	189
2839	41	26
2848	54	118
2882	199	249
2902	36	201
3021	232	147
3066	111	13
3099	134	77
3198	311	99
3222	101	253
3247	346	84
3267	203	6
3300	175	110
3301	159	56
3315	269	230
3365	183	161
3400	195	28
3407	224	208
3410	205	229
3439	42	50
3474	156	125
3517	50	51
3520	307	105
3530	234	102
3583	251	106
3656	183	195
3664	229	241
3717	257	258
3724	324	10
3799	243	232
3821	22	62
3910	315	205
3932	253	199
3977	174	191
4030	111	13
4077	75	14
4112	195	28
4156	233	43
4166	205	229
4249	303	212
4430	72	144
4440	255	140
4460	32	152
4468	39	206
4469	37	177
4507	176	148
4864	261	67
4867	301	172
4974	300	65
5018	172	12
5074	285	177
5121	175	139
5228	79	32
5249	144	117
5315	289	233
5371	30	82
5393	197	231
5414	50	51
5452	145	85
5515	44	149
5524	24	64
5535	48	169
5566	276	147
5583	59	55
5707	320	52
5707	193	187
5766	22	44
5778	138	99
5806	57	197
5843	28	186
5861	167	175
5961	315	66
5976	59	9
6011	204	244
6017	188	106
6075	178	32
6096	44	149
6159	147	173
6211	247	252
6214	331	9
6225	280	219
6243	134	190
6362	315	28
6385	183	217
6401	38	44
6413	56	153
6428	178	105
6494	252	246
6525	28	26
6549	246	118
6561	268	214
6601	150	197
6609	58	44
6669	48	56
6761	209	197
6785	342	14
6807	141	103
6827	142	35
6849	285	177
6852	236	102
6856	181	46
6863	18	166
6924	60	94
6956	146	123
7020	186	38
7083	164	213
7104	333	145
7107	142	35
7223	95	191
7240	280	219
7241	50	14
7290	59	9
7291	42	50
7292	289	143
7300	269	49
7308	176	169
7354	239	149
7411	175	139
7437	168	126
7440	311	99
7463	282	71
7492	171	41
7493	160	19
7493	159	21
7517	58	44
7562	309	154
7588	308	47
7601	282	71
7629	42	50
7713	38	251
7752	324	10
7789	241	76
7832	51	240
7881	15	79
7909	39	239
7912	251	42
7973	40	51
8000	65	35
8056	54	194
8091	60	131
8155	56	187
8156	53	61
8169	160	19
8299	193	187
8357	161	143
8386	29	118
8395	99	15
8426	49	67
8453	291	197
8460	65	35
8473	25	36
8497	342	14
8526	56	187
8652	151	49
8700	317	241
8727	45	211
8788	246	118
8842	324	10
8857	48	169
8915	333	154
8982	317	241
8992	154	109
9045	71	13
9082	159	197
9120	203	213
9128	273	173
9158	27	164
9183	172	12
9202	208	42
9202	295	77
9222	277	78
9294	74	156
9295	146	178
9298	47	36
9349	248	58
9378	286	200
9483	146	114
9537	218	51
9626	72	144
9680	44	149
9729	203	213
9768	144	165
9843	291	235
9875	32	152
9896	246	86
9978	199	43
