9	67	431
30	128	592
31	269	59
65	294	485
68	200	606
83	110	594
111	67	376
122	250	89
123	59	304
125	288	249
128	225	464
152	272	611
158	348	636
194	78	678
194	78	677
228	202	629
238	235	436
243	302	135
246	97	633
249	70	134
259	72	685
319	83	662
371	275	602
389	261	232
393	163	600
406	97	604
413	324	669
413	75	110
427	122	661
439	113	624
501	190	553
522	245	49
534	65	322
546	294	542
556	268	545
577	197	467
582	246	194
605	166	363
614	245	77
622	199	557
653	185	390
655	132	655
660	264	292
668	292	113
671	211	571
682	210	287
707	152	679
711	181	404
805	84	133
811	302	226
817	64	334
820	171	506
866	67	659
936	72	104
943	95	611
946	99	640
954	71	687
962	132	655
971	172	669
978	109	604
987	141	590
996	234	419
1003	184	637
1015	158	290
1022	82	58
1042	184	637
1076	175	390
1077	278	619
1079	154	295
1087	272	267
1096	216	442
1109	194	418
1113	189	432
1137	172	669
1180	254	125
1198	225	230
1234	231	667
1235	349	497
1244	346	577
1308	169	446
1308	169	446
1312	189	432
1324	266	235
1332	94	582
1352	242	52
1437	293	216
1450	166	657
1455	59	246
1467	195	374
1484	252	594
1489	135	557
1491	185	599
1499	263	613
1543	77	448
1553	242	276
1607	101	655
1632	270	209
1662	263	246
1679	73	443
1682	195	449
1794	107	665
1796	178	372
1802	187	633
1812	227	672
1816	288	264
1851	298	575
1857	267	589
1858	57	56
1861	293	126
1862	261	232
1871	85	567
1884	200	606
1908	318	657
1908	68	98
1930	294	260
1931	136	566
1933	88	543
1952	203	639
1957	165	591
1961	216	586
1971	198	496
1983	77	82
1996	187	521
2078	46	41
2083	342	14
2103	278	73
2114	190	612
2127	106	644
2128	238	268
2132	264	483
2147	297	490
2149	249	279
2155	300	676
2167	176	664
2177	227	661
2185	109	604
2219	131	579
2242	346	601
2275	352	157
2276	266	275
2300	66	298
2414	265	672
2454	253	601
2467	172	330
2480	221	610
2488	275	552
2493	298	598
2504	204	276
2542	68	306
2558	238	268
2593	268	489
2611	216	308
2624	257	220
2624	257	220
2646	81	71
2676	170	49
2676	171	65
2711	207	419
2724	67	454
2733	186	666
2755	271	652
2789	206	477
2794	203	555
2799	79	653
2803	232	320
2822	243	435
2869	178	505
2885	135	611
2911	242	664
2914	162	309
2926	195	620
2931	302	706
2936	179	330
2951	210	629
2970	178	505
2978	70	76
2980	214	256
2982	253	233
2987	71	687
3028	181	430
3028	181	430
3046	161	298
3050	215	342
3057	28	78
3063	326	494
3084	177	406
3109	260	58
3129	239	609
3149	253	85
3198	243	315
3219	322	663
3227	186	301
3274	108	609
3288	217	263
3292	133	666
3294	182	629
3338	211	456
3346	268	79
3370	71	654
3388	118	682
3389	230	645
3461	93	598
3494	222	393
3500	228	436
3503	106	577
3529	320	642
3539	168	612
3540	248	268
3600	219	380
3614	268	79
3617	195	656
3626	213	578
3630	116	661
