21	119	28
27	152	100
39	315	45
78	197	92
144	182	120
150	299	42
178	245	112
189	270	64
208	156	30
342	235	25
411	178	11
421	253	111
453	286	22
455	264	109
459	99	23
470	113	33
474	151	92
474	156	92
591	290	96
643	164	145
649	244	83
677	245	40
700	277	148
705	194	61
721	244	83
754	130	156
757	249	93
834	202	11
857	267	101
966	171	110
970	36	141
1041	90	32
1048	185	22
1095	246	138
1105	296	49
1142	143	75
1178	272	142
1186	335	125
1229	224	29
1253	320	129
1311	194	109
1320	267	101
1354	243	51
1393	261	122
1395	190	77
1396	313	140
1396	313	140
1472	81	142
1502	299	42
1512	173	29
1513	212	29
1517	196	40
1518	320	123
1520	301	94
1523	283	110
1541	264	25
1553	217	23
1578	184	92
1592	318	112
1608	156	144
1623	205	22
1670	73	155
1670	73	154
1676	224	29
1713	303	148
1715	144	122
1731	272	74
1789	298	103
1835	283	156
1866	194	134
1898	189	148
1951	326	52
1955	331	96
2066	146	93
2140	47	46
2184	307	124
2293	316	133
2323	291	126
2386	144	20
2406	200	17
2481	98	143
2503	253	111
2599	289	56
2621	348	20
2658	210	35
2679	207	99
2684	78	26
2698	326	52
2701	169	126
2872	192	22
2883	321	21
2907	298	140
2927	318	147
2967	324	134
3119	248	119
3122	263	58
3177	151	92
3188	189	99
3199	129	41
3246	207	42
3335	138	40
3348	197	101
3364	245	40
3367	190	35
3371	254	102
3377	119	28
3472	163	155
3493	197	101
3509	170	140
3532	163	138
3613	138	67
3666	234	110
3680	55	26
3695	161	35
3700	98	143
3755	190	35
3774	195	110
3800	45	9
3811	253	24
3856	173	29
3865	175	40
3878	113	33
4089	46	25
4132	293	117
4156	289	42
4172	271	44
4185	308	77
4218	148	69
4273	292	107
4287	194	134
4350	169	92
4405	255	119
4428	335	125
4428	335	125
4442	74	144
4474	32	26
4493	240	126
4544	135	109
4545	177	84
4638	233	139
4765	311	106
4806	255	38
4827	145	102
4896	223	56
4897	247	76
5226	268	7
5258	348	114
5297	348	20
5327	189	99
5358	143	75
5380	172	21
5382	190	35
5386	285	26
5600	179	59
5623	342	85
5627	137	101
5638	72	142
5669	277	7
5669	308	9
5864	93	145
5909	314	126
5958	189	99
5972	138	67
6101	166	40
6200	329	134
6229	125	99
6237	177	84
6408	11	131
6436	113	33
6482	267	136
6565	306	67
6580	11	131
6859	6	109
6942	196	135
7030	85	35
7069	152	132
7145	225	147
7211	256	34
7220	252	148
7300	329	127
7305	306	110
7327	146	29
7353	72	142
7354	235	115
7385	221	120
7454	190	56
7494	257	48
7509	343	15
7552	146	29
7635	212	29
7664	108	32
7895	15	15
8017	285	36
8020	330	21
8024	335	52
8027	330	43
8032	338	144
8060	176	69
8071	64	32
8143	318	112
8176	183	40
8201	346	45
8203	198	28
8216	166	40
8216	253	111
8251	182	107
8292	29	141
8330	158	108
8382	348	20
8426	144	60
8476	163	101
8502	159	41
8597	72	142
8643	252	125
8665	166	40
8767	335	52
8917	259	90
8928	144	60
9048	182	107
9375	261	122
9417	283	109
9480	235	63
9486	177	84
9523	45	9
9601	190	56
9650	19	44
9660	154	11
9722	338	144
9815	197	92
