21	128	43
27	162	111
66	319	173
78	206	103
107	205	144
150	307	48
178	257	121
189	280	71
282	151	145
332	267	128
453	292	30
453	258	33
487	72	160
494	92	49
520	183	16
520	295	9
589	156	80
591	302	103
594	243	71
634	198	109
637	53	163
723	184	80
755	191	118
786	281	81
839	246	29
855	14	163
907	20	128
1018	278	97
1041	102	48
1049	16	58
1063	38	57
1089	297	62
1089	297	63
1101	108	177
1105	304	55
1108	276	117
1216	109	39
1229	229	39
1297	278	97
1311	203	118
1320	279	109
1327	28	153
1396	326	146
1396	325	146
1469	176	16
1494	123	42
1513	218	40
1578	193	102
1582	138	54
1623	210	33
1639	264	20
1676	229	39
1681	173	112
1704	274	30
1704	200	128
1819	221	33
1855	218	40
1858	200	128
1935	318	116
1951	333	58
1964	301	94
2145	204	79
2184	319	131
2200	339	123
2221	216	109
2275	194	15
2293	329	139
2322	259	128
2350	161	43
2383	27	64
2386	151	35
2406	204	29
2415	330	154
2455	166	94
2569	185	95
2638	324	49
2658	216	45
2660	123	42
2679	216	109
2717	318	155
2738	141	42
2905	150	87
2907	313	148
3027	220	173
3258	241	84
3335	146	53
3367	195	46
3368	86	159
3376	199	166
3377	128	43
3423	332	128
3446	175	154
3477	85	170
3481	13	139
3533	11	24
3576	200	128
3613	147	80
3631	345	169
3631	304	173
3666	244	119
3679	269	33
3726	265	135
3733	167	17
3754	206	93
3871	210	33
3881	153	72
3884	162	111
3894	111	158
3947	189	172
3977	273	131
4005	26	183
4045	139	17
4059	195	46
4077	347	161
4132	306	124
4156	297	49
4185	318	83
4428	345	129
4447	189	172
4492	111	158
4544	145	121
4773	181	52
4778	294	118
4794	296	150
4827	155	114
4917	92	40
4968	175	125
4997	333	58
5018	189	172
5091	39	150
5189	197	67
5206	215	160
5228	210	52
5235	274	30
5327	198	109
5449	89	92
5514	56	182
5525	306	152
5548	255	83
5592	345	70
5627	147	113
5666	191	118
5671	155	104
5774	168	53
5936	188	73
5958	198	109
5972	147	80
6132	247	96
6229	135	111
6339	39	149
6378	272	53
6457	338	138
6540	110	18
6565	315	72
6584	318	155
6700	178	41
6868	268	71
6885	72	160
6944	255	83
7026	347	17
7154	141	42
7267	170	156
7308	292	30
7368	160	103
7454	197	67
7460	140	161
7460	133	165
7499	294	118
7518	72	28
7553	347	147
7620	216	109
7737	261	46
7791	169	164
7865	62	44
7973	172	102
8007	241	60
8017	281	146
8020	333	28
8020	285	30
8020	285	30
8024	341	58
8108	260	101
8111	266	174
8111	47	18
8111	280	174
8111	24	13
8135	341	58
8166	46	163
8176	189	52
8211	301	94
8293	53	43
8427	306	124
8458	330	154
8604	238	157
8616	198	34
8795	181	103
8857	89	92
8954	159	151
8954	158	153
9038	71	50
9069	175	154
9135	258	53
9148	312	39
9303	162	52
9337	189	34
9373	313	100
9446	161	25
9482	199	166
9543	347	147
9625	247	64
9704	267	128
9712	191	118
9832	153	72
9981	297	62
9981	297	63
