152	58	71
156	17	57
224	250	15
249	296	288
353	71	70
364	71	6
459	228	134
459	249	173
476	127	129
525	84	294
581	263	204
587	26	313
614	178	371
637	258	190
682	161	232
696	206	91
799	341	312
805	286	294
881	127	161
958	306	87
987	135	43
1076	156	162
1109	140	152
1143	54	214
1251	111	324
1349	273	193
1499	61	67
1682	132	135
1713	47	183
1760	205	44
1773	257	90
1800	53	38
1851	48	95
1886	25	378
1896	326	285
1900	206	91
1905	164	168
1908	305	311
1932	40	315
1980	309	361
1982	342	126
1997	64	378
2009	312	330
2015	292	298
2063	335	331
2206	47	183
2265	303	279
2397	303	279
2407	37	378
2424	239	150
2535	263	204
2666	165	342
2789	120	123
2803	140	218
2806	25	113
2818	298	294
2982	147	276
3004	30	126
3027	95	327
3046	190	213
3198	134	223
3228	145	257
3269	32	167
3338	121	135
3338	82	12
3397	236	124
3520	34	348
3529	308	321
3617	40	315
3631	91	324
3636	73	59
3665	242	134
3681	325	332
3732	338	326
3789	31	344
3897	135	32
3938	29	199
3979	272	154
4005	318	247
4049	274	75
4078	335	331
4103	256	20
4195	116	202
4253	292	298
4345	17	298
4399	114	72
4561	170	243
4670	230	26
4753	116	76
4807	318	98
4891	159	173
4952	61	87
4979	120	234
4980	76	15
5094	298	294
5137	114	72
5155	178	381
5222	135	32
5294	305	311
5367	163	358
5380	239	150
5535	24	244
5566	70	145
5580	116	162
5609	56	382
5679	105	170
5704	26	313
5778	220	116
5787	178	371
5789	249	173
5831	325	332
5856	37	378
6014	250	29
6062	172	164
6078	248	56
6135	153	287
6206	243	22
6247	250	181
6354	141	22
6396	66	213
6425	149	177
6509	18	183
6522	28	210
6547	167	209
6551	166	194
6553	177	163
6567	33	148
6569	342	365
6586	30	299
6648	54	229
6658	174	217
6686	150	190
6697	157	356
6844	37	116
6894	240	152
6908	157	356
7238	126	180
7266	23	345
7274	346	296
7339	87	284
7397	312	330
7608	56	110
7703	297	157
7748	20	321
7748	21	252
7800	25	378
7858	24	131
7871	98	253
7919	174	217
8012	45	164
8111	95	354
8272	37	116
8277	115	123
8394	252	134
8411	186	385
8584	28	59
8601	26	332
8744	122	26
8765	19	195
8844	313	93
8889	321	107
8901	134	223
8925	9	344
8933	127	161
8944	116	202
8949	127	129
8970	85	53
9077	63	268
9180	143	194
9185	169	175
9185	169	175
9206	304	292
9235	32	167
9507	297	129
9540	159	173
9591	150	156
9607	61	127
9699	140	15
9768	33	50
9948	75	273
