34	8	356
59	253	266
86	208	54
163	23	19
179	46	110
184	287	269
218	178	236
281	193	247
305	239	61
308	158	155
316	343	311
348	354	277
353	122	166
357	233	156
416	270	226
429	174	129
432	219	158
461	107	146
490	113	311
516	238	52
525	14	152
525	16	151
540	256	298
616	254	239
637	108	314
654	114	181
707	298	221
707	295	270
738	20	188
759	263	123
791	14	26
865	210	98
887	31	310
938	241	98
948	75	111
973	92	167
1010	299	212
1023	255	152
1028	297	306
1162	232	97
1248	218	55
1262	28	319
1380	200	171
1406	276	223
1427	133	187
1427	42	188
1450	273	259
1482	246	167
1504	276	223
1511	194	113
1548	232	97
1555	133	187
1594	113	311
1670	130	14
1780	125	355
1827	245	148
1910	80	317
1921	233	156
1937	51	190
1937	113	189
2007	279	188
2008	68	182
2065	348	356
2076	279	188
2093	55	331
2099	63	167
2111	43	217
2177	286	172
2177	276	223
2237	201	107
2275	134	11
2275	297	20
2369	211	121
2373	281	122
2393	32	109
2416	87	138
2434	253	172
2474	35	180
2530	261	153
2550	239	136
2559	134	48
2565	273	267
2645	254	234
2693	149	176
2715	183	249
2722	114	181
2730	257	193
2796	52	172
2804	4	224
2840	293	164
2909	23	19
2961	199	239
2964	222	97
3000	170	56
3070	254	125
3079	77	190
3082	313	83
3130	60	189
3269	203	201
3290	201	50
3364	17	43
3398	62	319
3426	207	103
3450	252	142
3532	173	242
3585	9	327
3647	311	63
3659	346	9
3673	261	266
3687	101	137
3720	254	248
3746	157	316
3804	220	151
3831	246	167
3839	157	316
3865	69	190
3883	222	97
3933	311	55
3953	258	176
4017	232	126
4021	108	123
4066	148	181
4094	299	212
4100	297	55
4134	273	259
4147	35	180
4186	187	101
4218	208	54
4223	241	153
4351	198	100
4354	287	269
4395	273	189
4406	207	103
4407	44	139
4417	295	270
4467	210	98
4468	273	189
4519	250	196
4550	138	63
4629	227	154
4666	227	154
4673	97	312
4746	249	119
4771	235	133
4805	56	313
4946	138	181
4951	290	64
5000	295	270
5044	257	201
5052	131	146
5175	238	52
5234	240	256
5236	239	136
5271	186	126
5281	87	138
5281	52	157
5298	243	157
5375	93	190
5435	276	223
5440	208	54
5583	50	228
5596	213	90
5612	200	171
5692	52	157
5708	85	183
5737	213	57
5761	245	354
5767	53	137
5884	157	9
5954	198	100
5970	16	178
5999	272	124
6024	148	181
6050	268	303
6067	275	177
6107	144	186
6173	52	172
6228	288	119
6240	272	56
6254	107	189
6272	267	177
6364	210	253
6368	88	155
6390	193	221
6411	269	50
6424	243	157
6474	42	188
6482	183	233
6513	203	201
6544	10	321
6590	229	198
6614	243	157
6617	114	181
6649	41	359
6670	88	157
6681	229	162
6685	71	331
6719	187	101
6722	93	190
6779	17	133
6781	130	317
6828	243	147
6909	201	107
6952	278	297
6984	86	195
6998	340	18
7025	221	16
7093	248	97
7234	56	313
7276	46	309
7278	191	262
7285	292	212
7338	208	89
7338	249	176
7345	212	228
7380	138	181
7396	243	157
7461	276	223
7526	286	172
7611	263	123
7627	170	108
7637	113	189
7717	86	307
7724	239	231
7725	81	317
7810	19	312
7965	62	313
7974	42	188
7977	34	314
8089	234	338
8106	232	97
8140	28	319
8153	272	56
8153	256	299
8190	43	217
8196	68	53
8196	224	159
8324	232	126
8380	40	324
8405	46	309
8483	99	183
8666	130	317
8676	87	138
8694	52	181
8707	232	126
8747	174	98
8804	313	83
8973	103	310
9029	44	139
9051	181	62
9339	174	98
9384	181	62
9448	92	167
9487	242	118
9512	45	232
9520	34	314
9623	86	307
9636	208	211
9725	299	212
9794	239	231
9826	31	108
9881	86	195
9958	179	196
9972	97	312
