45	36	301
45	262	308
60	92	49
65	142	51
123	319	52
181	135	176
200	97	321
222	339	11
226	183	266
239	300	42
248	93	312
326	324	46
331	92	60
335	70	67
337	13	298
343	191	270
345	103	45
346	161	149
365	157	190
366	307	51
453	87	56
489	269	331
495	175	156
519	13	285
533	289	47
562	249	24
569	103	330
580	97	74
587	98	56
598	195	271
607	135	66
639	249	24
666	55	326
693	188	168
701	128	199
716	87	44
811	252	289
877	183	266
941	83	13
941	94	12
1011	135	176
1039	317	43
1047	325	53
1111	256	18
1140	167	71
1140	256	92
1140	76	88
1153	196	263
1164	301	331
1167	215	82
1179	37	40
1179	36	45
1213	62	287
1331	46	219
1333	35	102
1333	20	65
1375	261	322
1421	163	275
1446	66	311
1519	316	12
1533	62	267
1556	98	56
1581	348	169
1710	109	37
1749	309	102
1762	149	35
1772	290	62
1810	264	33
1843	296	356
1946	115	351
1949	68	123
1975	295	13
2018	11	69
2027	109	334
2126	49	231
2126	48	267
2147	138	44
2175	303	156
2185	97	91
2241	350	334
2291	297	270
2295	138	75
2322	103	164
2330	138	44
2339	348	193
2347	98	64
2367	228	282
2375	317	123
2392	13	285
2406	325	66
2432	133	195
2475	100	191
2525	287	55
2556	252	301
2578	265	45
2606	40	226
2606	301	339
2611	336	65
2673	312	21
2727	25	14
2767	303	151
2797	92	60
2800	10	371
2810	94	12
2828	133	36
2829	102	177
2836	256	192
2877	151	252
2879	151	252
2893	213	38
2896	349	138
2928	264	213
2930	298	321
2977	273	12
2993	37	56
2993	141	21
3040	189	176
3056	193	17
3060	249	65
3086	140	63
3092	167	91
3153	145	14
3162	79	325
3166	275	20
3203	129	311
3222	229	299
3227	107	206
3271	98	29
3274	179	17
3292	93	27
3312	83	74
3317	183	161
3355	343	353
3395	345	22
3415	83	13
3431	301	331
3433	324	46
3447	140	18
3601	30	285
3611	103	57
3677	41	126
3725	264	128
3750	17	371
3777	300	42
3809	91	70
3810	162	254
3813	287	74
3824	190	194
3846	297	270
3865	275	41
3867	76	58
3882	235	345
3933	148	192
4010	109	50
4032	274	81
4165	134	40
4170	346	33
4173	298	279
4186	144	42
4215	35	348
4234	74	77
4322	287	110
4356	98	40
4486	43	11
4581	54	205
4586	157	190
4592	313	165
4616	303	156
4634	257	83
4649	287	55
4702	71	57
4726	141	73
4776	260	350
4823	272	94
4848	98	29
4897	199	167
4897	201	168
4935	246	262
4939	304	98
4991	148	67
5002	216	65
5034	257	53
5040	303	151
5079	74	77
5135	37	264
5135	37	271
5186	99	341
5193	144	41
5218	249	65
5218	206	149
5230	284	23
5260	26	111
5271	252	301
5284	290	72
5288	298	236
5357	311	82
5389	298	72
5491	299	118
5530	157	15
5538	272	94
5564	43	269
5575	141	21
5592	207	77
5597	174	263
5602	194	187
5618	45	287
5623	138	350
5623	138	349
5623	139	349
5623	165	349
5660	26	111
5669	340	253
5721	263	285
5739	140	63
5746	13	145
5764	129	173
5779	122	178
5797	39	249
5801	352	287
5801	352	288
5828	78	305
5844	87	24
6001	301	64
6017	194	203
6052	223	140
6068	269	305
6074	37	31
6084	238	300
6150	277	55
6155	142	205
6156	48	313
6166	334	109
6203	123	16
6214	156	70
6252	310	115
6258	148	45
6299	24	200
6329	120	58
6349	43	230
6363	41	102
6410	184	47
6414	73	340
6459	105	14
6529	193	38
6571	188	168
6591	310	60
6595	66	311
6615	121	79
6632	207	85
6685	60	227
6726	8	273
6740	206	149
6825	230	62
6830	318	26
6846	147	179
6957	235	22
7009	40	321
7109	235	22
7112	292	330
7113	250	36
7131	76	58
7142	262	293
7153	42	118
7189	289	47
7209	200	250
7242	250	50
7244	312	89
7253	257	72
7257	65	333
7303	96	278
7323	180	158
7385	329	360
7441	261	345
7542	97	74
7547	274	109
7609	298	357
7628	341	253
7659	96	329
7685	145	14
7719	202	59
7735	99	119
7753	87	44
7783	298	357
7812	337	66
7858	121	79
7865	52	121
7890	103	330
7913	345	287
7938	35	348
7985	297	270
7985	297	270
8066	349	311
8102	185	27
8102	216	47
8108	162	171
8110	344	273
8156	242	71
8236	260	350
8237	109	190
8334	189	228
8344	73	207
8400	154	54
8438	285	88
8463	297	94
8511	285	62
8513	277	55
8514	237	352
8523	43	304
8568	298	20
8587	64	94
8647	58	340
8655	247	168
8663	31	264
8730	213	38
8730	193	38
8739	295	156
8743	156	297
8792	257	40
8842	314	49
8879	184	253
8980	253	354
9026	88	357
9027	179	80
9049	64	94
9063	120	58
9076	145	260
9094	309	145
9107	155	34
9111	354	159
9134	96	344
9244	309	34
9269	288	28
9353	273	71
9372	242	18
9372	68	13
9419	297	94
9441	77	29
9445	182	174
9455	192	147
9505	37	286
9564	295	156
9566	259	238
9567	82	49
9626	149	64
9666	100	191
9694	168	206
9787	134	14
9793	297	295
9915	292	330
9925	131	299
9928	98	64
9954	79	311
9969	288	28
9987	256	18
