10	24	32
39	262	66
62	331	171
93	170	54
105	75	95
120	296	205
236	34	77
282	158	17
282	158	16
305	41	32
362	224	113
365	176	151
368	154	184
372	317	182
391	169	248
421	169	181
459	282	28
468	107	39
506	49	42
508	215	223
542	39	195
590	38	62
601	27	78
642	142	98
676	233	233
676	186	235
683	175	96
693	155	125
700	213	247
701	186	176
810	65	220
903	34	107
980	184	29
988	255	244
989	153	184
995	135	25
1018	189	141
1022	70	112
1074	66	171
1199	71	167
1229	107	39
1253	281	207
1375	54	258
1396	271	228
1441	184	29
1474	153	46
1520	247	146
1540	308	73
1544	56	59
1689	250	100
1702	320	87
1724	248	204
1763	291	25
1822	295	231
1822	300	234
1842	241	120
1855	87	40
1865	65	220
1935	255	175
1998	29	54
2023	283	206
2122	60	110
2293	277	216
2322	156	198
2390	54	251
2403	24	87
2409	22	168
2503	169	181
2573	166	204
2626	313	231
2627	312	63
2632	195	193
2647	179	179
2656	300	234
2684	183	63
2766	17	199
2771	264	153
2791	57	175
2813	289	215
2829	168	197
2855	179	199
2878	164	37
2902	34	200
2927	279	241
3014	313	83
3021	228	153
3022	289	255
3212	263	29
3244	58	39
3244	65	220
3413	138	61
3486	265	244
3517	45	76
3526	177	120
3550	207	70
3656	188	203
3656	282	177
3664	235	242
3664	190	244
3694	147	134
3694	164	37
3776	109	209
3822	74	184
3910	306	199
3928	289	208
3943	208	218
3977	179	199
3997	148	131
4032	63	158
4080	282	177
4135	109	209
4156	221	62
4172	191	63
4172	179	66
4178	147	73
4199	107	39
4199	47	235
4238	152	188
4289	218	90
4297	175	96
4398	148	227
4428	306	199
4469	154	78
4470	267	174
4474	128	32
4480	28	110
4567	189	141
4638	21	153
4650	25	139
4794	221	235
4794	175	236
4864	246	81
4914	57	29
4932	161	31
4933	179	59
4940	159	149
4994	218	90
5066	179	123
5069	67	61
5198	138	61
5228	78	58
5283	34	77
5328	73	63
5341	241	120
5382	60	149
5390	161	31
5393	205	236
5491	59	46
5538	73	63
5597	236	134
5602	171	121
5615	287	56
5746	17	221
5755	164	37
5775	289	208
5824	53	92
5831	42	109
5861	172	185
5909	273	208
5931	261	79
6017	186	120
6061	297	64
6157	255	244
6159	153	184
6217	202	134
6251	193	224
6255	174	32
6286	96	42
6362	17	199
6438	156	198
6447	94	30
6457	295	214
6592	62	234
6694	151	23
6726	34	107
6768	45	153
6791	147	134
6820	261	79
6863	24	185
6935	52	157
6975	60	149
7122	255	123
7172	121	173
7209	224	114
7253	69	225
7268	18	257
7313	295	152
7337	231	89
7390	72	130
7399	59	73
7411	176	151
7588	287	60
7592	27	89
7631	121	173
7652	18	218
7657	24	46
7699	54	168
7757	104	19
7816	169	248
7873	131	11
7912	236	60
7929	333	226
8099	53	129
8186	68	251
8256	57	181
8264	180	260
8276	232	87
8473	26	63
8514	314	77
8542	183	169
8549	319	232
8618	179	123
8658	241	88
8815	224	162
8852	282	28
8917	175	142
8917	174	142
9013	66	23
9185	69	41
9222	262	90
9234	39	71
9294	85	173
9341	248	204
9378	280	197
9449	70	185
9462	85	173
9475	82	165
9545	316	153
9577	53	92
9607	58	33
9671	78	213
9688	38	62
9695	235	74
9726	199	63
9794	180	260
9919	87	40
9925	133	98
