10	88	23
45	13	163
45	270	301
45	271	316
71	60	22
75	193	374
87	137	197
96	108	353
120	136	66
145	181	43
161	200	203
164	163	171
164	163	171
165	158	31
196	130	204
226	182	279
257	176	31
299	195	190
319	264	184
331	69	66
342	247	393
346	148	148
366	296	35
368	103	167
388	21	204
431	315	37
486	54	77
489	82	315
494	231	50
515	316	14
517	17	188
520	168	367
533	276	32
534	296	18
558	264	295
576	131	215
588	60	339
598	197	283
607	115	64
646	99	297
679	140	180
693	180	168
705	115	71
716	76	36
721	174	159
727	330	127
763	295	398
776	53	81
786	207	259
798	234	162
802	64	41
804	126	246
811	24	166
863	73	191
877	182	279
884	305	132
931	302	199
954	297	93
954	299	94
1022	232	69
1032	286	315
1047	315	37
1106	307	36
1151	197	55
1152	118	44
1153	196	274
1166	190	151
1167	200	72
1193	123	32
1238	294	304
1252	130	204
1308	188	187
1308	249	177
1344	272	13
1361	43	321
1391	304	53
1416	91	332
1446	62	331
1466	272	311
1468	231	13
1485	176	194
1522	137	197
1556	75	59
1583	286	27
1595	137	207
1605	59	307
1651	114	163
1686	259	297
1713	80	370
1743	188	269
1749	304	87
1762	128	36
1824	303	335
1835	229	34
1835	214	152
1889	236	402
1943	265	399
1946	117	371
1993	55	28
2032	127	174
2037	89	177
2078	198	192
2096	76	23
2120	286	27
2146	223	379
2186	173	170
2246	339	64
2295	341	12
2311	73	211
2322	84	169
2330	118	44
2362	85	176
2434	343	210
2459	72	361
2464	150	75
2560	124	42
2656	291	122
2659	81	35
2684	271	338
2704	71	177
2721	101	38
2739	337	174
2795	129	67
2797	21	38
2797	69	66
2800	304	274
2804	62	331
2828	112	37
2829	84	184
2864	318	397
2875	76	23
2879	147	266
2928	266	213
2941	283	19
2946	28	212
2974	315	124
3022	262	324
3043	185	237
3060	236	53
3063	159	194
3097	300	207
3101	119	196
3114	175	12
3114	91	322
3122	230	196
3181	64	41
3252	182	104
3295	86	326
3297	76	23
3328	151	170
3389	70	46
3488	70	37
3523	196	274
3526	189	197
3556	190	247
3605	235	78
3739	307	7
3740	283	19
3754	6	22
3768	307	7
3809	115	85
3810	158	267
3890	150	75
3903	119	20
4032	305	207
4032	264	67
4056	45	101
4060	87	53
4069	249	177
4105	89	330
4141	74	201
4163	197	55
4218	76	23
4278	283	19
4378	60	339
4383	301	152
4469	12	130
4487	297	93
4491	213	38
4511	251	48
4528	237	9
4634	245	69
4649	275	41
4657	303	73
4671	43	166
4702	48	51
4729	63	353
4733	234	310
4737	151	84
4737	151	84
4750	240	12
4823	264	80
4823	263	81
4849	123	51
4875	147	50
4940	151	170
4958	302	199
4961	241	28
5022	114	205
5034	242	40
5121	148	194
5185	312	388
5286	92	220
5293	311	336
5336	236	402
5356	304	53
5379	302	400
5412	11	204
5515	123	32
5529	196	266
5538	341	12
5545	248	175
5560	227	19
5561	296	35
5583	313	157
5592	256	73
5592	93	74
5597	173	276
5637	32	186
5657	301	152
5657	245	363
5660	161	210
5714	300	207
5717	128	329
5755	256	73
5761	127	375
5784	14	172
5784	270	331
5793	218	403
5808	126	246
5816	58	50
5838	71	318
5858	282	8
5882	271	232
5903	56	200
5975	283	96
5984	144	323
5990	303	146
6019	188	269
6034	163	171
6068	278	338
6072	335	18
6074	190	247
6084	245	309
6111	242	59
6126	12	146
6128	261	193
6150	264	40
6179	306	361
6190	44	210
6198	318	386
6211	256	182
6252	306	100
6258	128	45
6295	297	7
6329	307	299
6338	55	320
6344	236	372
6349	73	191
6350	164	24
6372	309	45
6382	88	65
6383	302	32
6396	342	126
6410	164	40
6529	196	29
6571	288	57
6591	299	43
6609	53	81
6615	100	77
6632	191	76
6660	174	159
6767	261	116
6833	270	292
6841	241	357
6846	136	182
6887	338	174
6924	304	65
6944	192	164
6979	308	326
6988	308	361
7007	64	69
7142	24	154
7142	25	154
7176	258	12
7182	273	28
7189	276	32
7191	280	197
7267	68	128
7287	121	219
7294	88	23
7343	202	265
7367	20	167
7400	128	198
7406	76	36
7411	148	194
7412	299	18
7417	203	403
7418	301	219
7425	43	202
7441	271	354
7460	22	83
7485	180	30
7493	258	12
7504	298	83
7555	307	282
7575	330	6
7624	20	59
7658	309	45
7659	95	349
7693	56	200
7730	233	292
7766	216	51
7797	55	320
7798	275	41
7806	271	402
7815	102	197
7869	220	273
7874	55	352
7945	208	284
7959	100	55
7995	305	141
8017	53	182
8087	207	26
8184	251	59
8196	165	341
8221	106	342
8305	36	64
8329	53	339
8357	45	212
8357	53	339
8462	246	14
8513	264	40
8550	299	94
8563	164	40
8591	131	215
8613	52	341
8655	78	320
8660	32	207
8792	241	28
8815	201	276
8819	173	60
8882	192	11
8917	159	194
8939	40	188
9005	57	216
9027	162	74
9041	11	25
9059	244	148
9091	297	7
9156	81	59
9162	173	170
9173	177	38
9220	308	225
9272	119	20
9304	305	132
9340	77	345
9345	80	51
9353	262	56
9353	262	57
9419	290	79
9439	60	245
9468	143	204
9558	80	213
9564	294	148
9567	60	55
9609	308	326
9615	21	45
9672	55	352
9678	172	181
9688	282	296
9719	245	164
9747	250	268
9770	245	164
9863	248	21
9881	304	65
9925	127	317
9928	75	67
9936	80	41
9989	58	50
9995	342	395
