272	240	405
620	274	444
643	240	168
870	237	438
881	329	9
894	279	450
915	314	70
999	272	509
1172	307	6
1176	284	491
1251	282	19
1410	293	459
1411	309	118
1560	287	425
1694	234	481
2029	263	530
2453	236	460
2754	324	32
2864	243	115
3062	183	485
3107	279	483
3142	183	485
3150	65	491
3165	174	180
3255	256	135
3605	328	312
4216	280	417
4376	324	434
4477	56	511
4659	288	392
4838	289	156
4891	242	372
4931	299	380
5024	259	428
5125	239	412
5486	267	452
5769	198	432
5802	239	419
6330	295	101
6446	277	428
6639	295	101
6822	247	74
6822	305	78
6824	243	367
6833	285	290
6885	327	18
7011	250	281
7641	291	374
8033	305	78
8217	303	278
8230	237	443
8563	237	447
8610	263	337
8627	259	428
8668	102	547
9016	240	405
9320	243	363
9362	283	500
9472	287	408
9694	289	547
9750	232	511
9881	284	507
