70	333	340
85	50	292
91	215	28
339	61	204
413	53	197
418	304	110
420	54	288
431	326	80
514	288	29
578	166	84
581	309	134
620	51	171
724	58	333
781	42	382
929	309	364
1047	326	80
1085	314	54
1098	125	82
1126	305	130
1146	42	382
1244	265	20
1251	335	97
1508	56	256
1511	55	250
1524	58	263
1589	139	22
1619	247	367
1746	303	346
1959	119	69
1973	50	177
1990	238	359
2011	315	28
2013	337	365
2031	315	131
2042	43	389
2053	234	375
2057	54	298
2087	327	304
2138	307	78
2194	123	78
2252	305	102
2337	304	141
2372	41	334
2372	40	355
2415	295	320
2535	309	134
2542	307	78
2601	64	210
2601	63	233
2602	317	111
2732	56	266
2833	46	278
2934	244	348
2958	308	132
2958	308	132
3019	76	74
3019	55	317
3066	51	370
3154	52	383
3265	313	57
3266	319	364
3266	319	364
3334	43	360
3391	308	71
3451	113	113
3476	13	9
3477	339	201
3522	40	355
3533	9	11
3557	54	288
3599	75	49
3782	303	117
3803	85	60
3828	314	54
4053	317	304
4181	73	43
4195	39	345
4215	327	304
4217	48	249
4298	50	220
4320	200	105
4339	46	278
4353	303	40
4620	315	326
4669	98	108
4714	238	359
4750	52	349
4776	58	333
4830	56	354
4861	32	39
4947	43	7
4996	336	19
5057	303	346
5094	308	322
5534	14	123
5643	299	352
5672	115	81
5738	58	278
5738	55	318
5752	48	249
5757	337	73
5833	336	352
5883	249	334
5884	207	15
5884	208	16
5918	52	272
6025	54	298
6040	141	121
6109	83	129
6244	48	226
6247	309	88
6264	58	227
6278	90	38
6306	102	121
6411	302	374
6417	308	53
6479	45	318
6563	62	172
6606	303	335
6611	90	38
6629	83	129
6640	62	272
6680	307	59
6709	156	24
6741	343	229
6741	340	233
6799	189	13
6808	62	272
6824	320	308
6839	96	47
6839	96	46
6847	308	371
6960	326	339
6989	48	226
6999	315	99
7116	108	156
7126	315	21
7172	156	24
7188	106	78
7201	62	162
7282	139	22
7341	149	125
7602	58	344
7707	166	84
7743	303	117
7774	350	276
7844	341	211
7922	81	55
7947	314	64
7979	326	339
8008	52	232
8026	301	48
8066	75	59
8073	106	78
8088	326	19
8103	75	49
8166	312	107
8208	66	156
8291	54	72
8401	308	358
8478	112	101
8488	61	204
8681	309	317
8696	156	120
8779	76	128
8791	218	15
8796	327	334
8801	66	177
8801	64	210
8860	80	40
9144	88	109
9194	50	321
9237	339	25
9329	236	366
9400	48	214
9434	236	366
9434	236	366
9444	51	370
9485	66	167
9501	307	59
9623	50	177
9682	50	220
9747	149	19
9778	234	375
9791	100	65
9890	106	78
9909	55	250
9956	38	366
9960	98	108
