160	132	25
222	347	350
326	106	336
374	61	143
403	24	277
473	84	234
636	298	262
766	122	260
826	315	299
833	309	103
834	337	96
870	310	284
878	114	138
886	311	230
893	279	294
912	285	58
933	310	113
942	156	133
1001	126	137
1011	72	216
1038	340	205
1155	21	247
1175	305	248
1205	74	198
1222	168	71
1369	16	322
1437	68	183
1603	143	130
1751	161	148
1920	93	160
1942	288	320
1949	124	162
2003	211	316
2003	211	316
2009	294	292
2009	308	303
2067	254	346
2083	339	12
2430	71	172
2441	106	336
2452	151	137
2464	132	25
2760	151	115
2795	310	113
2818	298	262
2859	143	151
2859	143	151
2870	168	132
2878	12	305
3002	37	134
3004	38	300
3015	78	257
3029	290	102
3089	112	6
3179	141	22
3200	169	120
3200	188	11
3303	153	129
3345	125	104
3404	313	319
3537	292	303
3603	68	183
3700	284	257
3742	97	48
3844	285	76
3849	57	148
3860	218	308
3860	211	327
3939	306	312
3951	166	40
4035	211	316
4035	211	316
4170	296	25
4281	193	351
4341	102	147
4351	108	82
4440	120	29
4491	253	12
4522	168	81
4571	88	337
4581	313	129
4589	188	11
4606	268	317
4606	268	318
4656	48	283
4715	279	24
4776	24	277
4887	141	142
4893	139	302
4996	344	169
4996	280	7
5021	122	81
5114	62	138
5127	159	141
5146	335	183
5251	339	12
5356	314	75
5376	290	102
5454	284	257
5479	339	353
5550	14	268
5561	308	56
5645	164	319
5655	308	253
5669	344	92
5685	166	148
5720	97	291
5786	293	317
5795	78	150
5854	70	195
5979	312	192
5984	144	330
6008	120	22
6091	167	50
6105	281	324
6137	341	267
6166	37	179
6211	347	247
6221	285	76
6245	315	81
6285	79	273
6401	314	106
6591	312	66
6672	313	150
6679	130	150
6689	309	212
6813	301	95
6882	310	113
6986	79	273
6999	314	75
7046	12	305
7067	311	172
7076	57	105
7077	312	192
7214	84	234
7235	74	177
7447	302	319
7582	128	112
7774	345	92
7782	315	117
7864	162	325
7939	168	71
7967	110	146
8011	35	276
8018	313	37
8029	76	211
8040	15	215
8101	11	261
8159	313	150
8244	342	278
8300	164	319
8346	219	321
8420	342	247
8569	332	310
8594	97	291
8666	302	319
8805	102	161
8939	108	82
8954	139	288
8961	70	156
9087	64	235
9111	353	223
9175	114	138
9189	301	69
9361	218	308
9363	314	106
9443	70	195
9618	120	35
9645	292	303
9714	117	91
9736	14	197
9908	301	48
9988	244	34
