71	26	65
73	194	12
74	65	255
118	34	101
120	312	261
141	53	171
174	239	183
181	159	220
215	161	239
215	162	240
218	280	288
219	14	195
239	28	45
261	237	153
262	11	91
295	196	288
305	184	137
330	39	226
332	164	253
345	34	255
348	8	351
366	35	37
388	183	271
388	182	272
394	322	228
422	160	42
434	248	191
440	141	172
486	56	207
495	139	178
508	219	291
514	8	107
560	22	57
580	90	51
587	56	102
588	309	271
591	238	204
603	113	51
764	128	257
766	171	148
766	172	148
779	35	37
782	233	112
806	220	45
808	157	304
819	141	298
874	154	100
885	244	204
886	336	275
918	5	269
931	39	226
943	307	124
974	163	233
1042	53	278
1085	13	285
1085	19	101
1091	39	127
1091	113	149
1125	90	51
1126	82	40
1130	284	96
1147	59	149
1149	326	111
1190	183	88
1197	176	301
1228	286	300
1241	245	221
1244	130	350
1326	174	217
1329	68	76
1375	336	240
1395	304	310
1489	164	51
1518	300	256
1536	155	192
1562	56	102
1582	49	255
1592	291	236
1605	5	244
1605	194	75
1605	8	202
1608	175	224
1659	338	289
1676	99	48
1689	267	143
1710	29	251
1753	321	124
1760	68	120
1789	255	221
1794	138	42
1800	334	209
1818	272	309
1822	60	278
1871	338	112
1936	61	47
1939	124	33
1964	170	320
1965	191	172
1986	183	43
2074	74	59
2078	237	267
2121	271	325
2121	217	327
2141	177	207
2189	266	301
2214	29	251
2238	20	135
2248	250	156
2305	194	54
2326	274	309
2340	132	194
2369	102	153
2392	343	118
2401	4	256
2413	283	139
2440	121	43
2451	97	348
2509	137	154
2568	33	56
2601	335	225
2644	68	76
2659	51	267
2731	164	285
2738	27	279
2775	313	324
2798	142	196
2806	75	265
2809	42	93
2827	35	284
2830	97	298
2907	261	300
2918	224	92
2928	187	36
2933	274	117
2938	288	190
2981	183	43
3047	263	198
3050	311	151
3055	301	106
3055	320	107
3055	321	124
3058	76	347
3058	118	346
3061	251	172
3102	151	51
3114	130	117
3115	312	261
3134	183	43
3182	48	327
3265	17	34
3266	301	111
3343	303	252
3369	240	192
3462	75	93
3463	84	17
3463	95	18
3464	186	145
3474	154	180
3522	272	310
3570	112	87
3575	53	278
3575	13	280
3672	210	43
3676	316	221
3678	35	214
3682	22	303
3790	157	317
3808	12	245
3820	310	229
3853	248	180
3867	45	284
3911	183	88
3916	301	111
3937	53	352
3955	18	223
4060	42	250
4064	267	143
4069	184	15
4089	183	230
4122	250	156
4166	222	301
4166	221	301
4166	103	228
4180	20	139
4185	271	171
4190	8	66
4193	68	177
4229	45	284
4235	193	98
4249	63	140
4274	170	125
4274	141	298
4305	62	93
4319	326	111
4343	33	177
4359	323	316
4434	232	90
4440	316	221
4441	194	158
4446	196	268
4451	28	45
4472	274	117
4525	173	156
4565	164	245
4593	8	321
4593	14	195
4613	287	106
4663	49	85
4702	299	345
4737	61	130
4758	284	154
4774	18	262
4801	233	192
4803	286	234
4847	138	187
4895	64	201
5028	56	73
5029	234	57
5054	61	68
5064	27	279
5139	162	319
5202	169	167
5203	317	279
5206	13	112
5223	190	312
5242	12	223
5242	331	317
5259	110	36
5267	258	138
5341	255	164
5398	18	223
5410	282	129
5422	173	88
5423	48	327
5469	322	228
5497	190	217
5515	21	215
5647	162	327
5653	75	47
5665	251	172
5688	155	254
5707	146	42
5714	165	343
5715	48	44
5752	311	210
5816	23	280
5834	52	238
5908	147	202
5979	30	328
6019	245	165
6028	220	282
6054	257	148
6063	169	54
6068	344	199
6075	174	185
6108	52	344
6137	338	138
6244	211	291
6297	61	68
6389	166	213
6391	333	193
6404	20	139
6405	152	80
6413	38	219
6427	192	32
6447	110	36
6540	332	157
6561	284	278
6597	17	269
6607	13	285
6632	149	327
6643	74	196
6645	49	190
6675	60	267
6682	149	327
6708	34	84
6798	22	303
6822	171	314
6843	163	233
6851	193	228
6878	176	301
6879	177	207
6884	272	117
7007	50	261
7025	8	188
7046	67	224
7049	68	120
7049	69	131
7056	107	53
7159	169	54
7232	51	267
7242	34	101
7252	185	213
7253	78	72
7301	162	97
7325	206	327
7333	301	106
7333	320	107
7353	177	207
7354	123	242
7360	287	134
7385	55	155
7400	136	125
7406	18	262
7424	289	285
7437	168	182
7474	160	33
7484	76	285
7493	14	300
7556	75	47
7565	182	328
7577	137	198
7584	322	228
7607	99	48
7608	183	279
7762	275	138
7784	113	51
7798	42	57
7804	239	183
7832	43	320
7857	144	236
7874	320	277
8015	176	239
8022	173	350
8075	183	250
8079	150	163
8117	221	301
8142	314	194
8169	280	288
8236	339	323
8274	251	312
8365	239	97
8377	197	183
8388	12	223
8409	326	220
8424	137	198
8437	223	312
8439	185	240
8469	183	296
8475	128	161
8528	143	24
8568	15	70
8582	6	336
8633	24	257
8663	231	275
8743	333	175
8760	14	300
8785	289	323
8785	236	325
8797	249	103
8816	233	314
8838	33	177
8850	174	185
8867	136	125
8878	307	124
8937	287	125
8959	26	285
8964	261	268
8969	157	317
9044	164	253
9068	180	162
9122	13	344
9171	29	268
9226	339	323
9256	172	80
9260	291	251
9265	13	280
9277	25	222
9290	34	214
9331	35	31
9368	331	287
9394	23	280
9410	291	236
9438	289	259
9452	175	334
9456	183	344
9478	287	212
9511	12	55
9547	240	157
9567	39	279
9585	223	312
9606	66	31
9620	19	101
9696	13	344
9719	291	251
9724	176	301
9726	235	100
9732	284	249
9744	176	169
9769	289	269
9770	289	259
9770	148	106
9785	86	36
9807	53	16
9817	184	314
9851	29	190
9878	110	36
9947	90	51
9952	175	334
9999	243	110
