22	44	33
22	272	297
72	253	232
79	346	269
142	265	250
201	58	75
208	308	105
237	256	298
243	180	73
277	245	87
281	239	256
285	194	83
339	203	39
403	261	176
417	327	193
520	308	341
541	303	165
565	295	8
572	316	207
573	321	91
606	248	313
615	219	294
633	247	147
661	151	174
744	262	141
791	123	67
822	259	311
835	294	115
876	259	303
887	260	259
911	60	28
926	292	94
1132	271	304
1140	327	93
1185	31	286
1200	248	305
1262	265	250
1295	57	352
1296	224	314
1314	290	24
1345	53	297
1424	213	241
1493	320	299
1521	272	103
1562	264	149
1582	251	125
1631	232	89
1641	304	93
1678	189	84
1694	238	324
1695	83	304
1733	309	184
1818	49	62
1848	104	61
1928	321	125
2028	30	337
2108	317	114
2148	231	348
2150	305	124
2195	255	89
2223	246	81
2223	256	81
2223	256	81
2336	301	257
2386	81	48
2422	260	92
2447	260	92
2512	241	271
2564	247	147
2593	275	163
2608	55	280
2608	66	286
2657	347	143
2734	224	283
2738	259	102
2845	327	135
2856	257	326
2889	292	94
2893	320	188
2989	226	122
2992	292	259
2993	237	145
3011	104	6
3022	290	24
3047	291	208
3056	294	189
3068	220	302
3083	301	213
3098	197	81
3136	220	79
3283	339	127
3297	210	306
3398	283	116
3487	301	213
3532	231	348
3574	50	48
3606	254	318
3733	103	24
3761	262	241
3767	222	359
3803	106	69
3968	278	176
4005	271	46
4119	220	307
4123	310	91
4147	267	91
4205	225	87
4217	333	362
4234	273	292
4340	237	246
4382	296	115
4401	299	266
4513	283	55
4519	334	213
4633	334	67
4697	225	243
4742	257	134
4756	34	325
4813	240	240
4919	353	22
4929	220	302
4996	299	291
5020	256	290
5025	43	292
5125	197	34
5142	44	33
5180	264	149
5292	212	367
5322	272	142
5372	183	90
5438	237	145
5440	231	258
5600	228	249
5611	351	327
5757	270	274
5840	285	257
5943	184	83
5951	123	52
5994	256	290
6044	238	288
6087	262	141
6140	279	40
6148	249	92
6252	8	20
6303	316	293
6336	84	279
6368	296	115
6368	317	114
6401	152	68
6544	264	318
6557	62	38
6569	323	317
6701	247	101
6809	327	135
6857	179	11
7009	257	326
7011	40	47
7025	14	317
7042	275	212
7097	305	124
7154	259	102
7154	272	103
7161	347	254
7177	332	271
7203	270	274
7204	237	246
7217	219	251
7220	319	151
7234	228	249
7260	326	279
7373	251	204
7394	273	182
7404	274	30
7552	291	104
7577	210	311
7634	184	83
7636	336	232
7665	220	79
7710	267	202
7763	305	124
7791	275	11
7841	137	65
7844	166	48
7870	217	246
7889	244	308
7890	352	32
8067	310	91
8072	214	51
8162	303	367
8198	307	260
8233	69	303
8239	249	92
8265	196	46
8528	220	233
8568	319	235
8601	54	60
8610	331	98
8699	28	255
8703	327	94
8944	220	320
8948	194	83
9010	306	249
9136	320	345
9191	224	246
9204	225	243
9237	334	160
9255	273	182
9315	217	246
9338	14	324
9382	243	299
9387	104	61
9401	231	216
9555	239	295
9617	218	117
9632	129	324
9649	72	356
9733	255	89
9764	260	124
9764	261	124
9794	324	19
9798	289	127
9803	243	299
9828	206	99
9844	272	258
9861	305	124
9874	227	290
9906	224	314
9990	272	142
9991	330	234
