27	176	124
44	107	215
89	200	98
91	12	261
108	294	116
185	138	190
358	295	125
401	200	98
408	219	149
415	200	159
433	229	132
484	291	128
521	179	115
584	143	243
630	53	197
699	248	301
701	117	177
721	158	183
757	145	179
762	68	59
838	166	187
845	243	172
852	287	146
913	350	40
947	343	39
1008	229	127
1018	131	198
1055	176	124
1130	122	278
1175	109	167
1186	38	208
1226	221	177
1259	294	116
1338	222	184
1356	280	155
1365	233	194
1557	221	177
1600	118	252
1601	126	166
1613	277	189
1623	224	215
1661	218	123
1672	182	143
1791	256	156
1832	62	164
1852	52	133
1878	57	192
1998	237	177
2103	24	284
2103	24	285
2108	251	159
2118	350	40
2132	237	204
2170	165	125
2173	186	220
2202	112	234
2209	305	290
2264	101	201
2317	302	143
2322	124	153
2350	260	159
2361	146	201
2373	131	152
2382	289	279
2392	30	130
2506	50	220
2512	195	89
2634	201	199
2656	333	70
2710	336	281
2769	235	127
2769	235	127
2784	212	224
2803	208	189
2866	10	70
2905	143	243
2928	92	282
2992	212	214
2997	335	88
3013	235	127
3013	235	127
3021	104	209
3048	97	224
3049	188	111
3062	159	95
3177	271	178
3190	189	289
3199	272	125
3224	167	133
3342	223	232
3406	197	127
3429	249	301
3506	283	129
3524	44	224
3526	148	202
3560	335	269
3601	197	259
3659	340	9
3660	220	205
3684	71	238
3856	247	177
3970	271	178
3970	260	195
3981	203	119
4118	255	271
4266	191	134
4276	131	152
4428	38	208
4431	197	171
4451	233	194
4507	130	182
4567	131	198
4603	146	151
4756	66	127
4767	104	242
4784	231	241
4791	295	125
4832	188	111
4839	283	129
4876	268	133
4902	48	227
5114	242	159
5341	112	234
5411	211	139
5489	208	189
5554	140	48
5576	148	182
5607	61	181
5610	103	295
5777	141	121
5829	62	164
5834	185	102
5899	221	177
5933	78	160
5942	327	290
5982	24	246
6034	148	182
6060	29	191
6077	173	302
6141	59	133
6160	132	159
6224	177	241
6265	271	140
6326	106	171
6333	61	109
6427	142	69
6453	260	151
6588	230	186
6603	294	116
6627	46	262
6662	36	251
6857	156	245
6858	175	224
6873	254	272
6901	207	208
7032	37	216
7040	188	111
7043	209	153
7159	165	125
7180	107	171
7308	189	247
7339	209	253
7502	283	272
7635	212	214
7645	118	252
7661	239	218
7709	130	86
7709	149	70
7839	188	153
7849	188	289
7953	233	194
7996	214	121
8038	292	157
8148	247	177
8172	51	187
8175	179	115
8209	102	129
8246	197	127
8336	283	138
8351	25	103
8377	172	148
8449	335	88
8477	243	194
8504	78	160
8507	350	282
8640	81	170
8775	346	78
8782	53	197
8892	339	274
8997	160	215
9081	333	70
9089	160	142
9147	225	191
9208	321	182
9223	70	184
9273	116	85
9584	230	207
9619	196	133
9660	260	195
9731	268	151
9737	213	202
9767	354	36
9798	258	143
9867	209	89
9918	239	218
9975	217	113
