11	299	77
18	112	23
143	55	31
293	27	98
519	36	104
519	35	105
725	38	19
800	343	329
808	31	195
968	338	154
1159	23	169
1201	31	154
1203	249	342
1241	103	286
1283	330	215
1306	131	80
1364	221	48
1449	51	76
1455	29	26
1609	118	238
1930	303	126
1934	72	67
1959	15	41
1959	15	41
1970	303	199
2070	139	100
2095	308	53
2098	350	331
2133	156	292
2180	350	331
2253	129	64
2413	92	281
2424	229	58
2460	109	228
2528	159	322
2900	160	300
2928	122	128
2930	137	261
2985	347	308
3001	17	75
3004	81	75
3066	50	106
3251	315	150
3441	94	166
3464	219	311
3518	46	77
3534	110	219
3536	147	113
3586	38	40
3623	45	77
3691	151	120
3723	226	62
3803	327	165
3877	338	238
3891	26	69
3925	201	10
4036	122	42
4036	122	40
4212	129	64
4307	55	198
4377	313	55
4679	141	82
4737	256	76
4745	110	223
4768	259	18
4860	31	86
4984	353	134
5116	353	134
5176	211	28
5248	252	325
5251	159	322
5400	45	46
5465	299	89
5487	131	87
5724	261	329
5728	249	303
5736	226	62
6005	273	335
6121	31	86
6282	287	88
6558	136	333
6670	7	24
6725	223	304
6757	350	331
6791	103	45
6824	201	10
6887	84	97
6938	145	93
6968	100	75
7019	271	68
7064	344	324
7073	14	106
7134	325	295
7285	351	23
7474	72	67
7483	229	23
7487	104	149
7529	149	102
7596	74	164
7607	131	87
7628	339	228
7669	307	119
7719	38	86
7985	106	43
8241	127	56
8474	27	184
8560	297	112
8585	256	9
8679	139	100
8743	126	317
8752	317	142
8787	123	240
8805	158	305
9102	350	337
9153	131	87
9256	80	268
9384	115	232
9751	307	119
9768	102	54
9886	55	198
9956	217	40
9973	106	207
