4	260	357
4	187	13
91	117	16
155	116	43
254	310	298
293	326	218
293	304	243
313	21	182
429	99	191
459	173	51
464	285	283
698	165	332
754	27	164
789	207	23
804	311	234
846	233	336
1009	167	306
1155	90	121
1185	207	284
1208	332	344
1244	70	122
1244	74	126
1295	316	71
1336	287	70
1364	178	58
1386	129	39
1402	23	178
1402	60	134
1402	41	162
1466	282	272
1478	163	41
1501	42	156
1507	68	301
1523	114	210
1538	336	313
1540	298	319
1621	101	231
1764	170	298
1804	169	271
1825	332	344
1825	332	344
1965	142	37
2055	232	29
2117	335	304
2119	318	237
2180	293	360
2189	297	61
2275	159	343
2333	303	117
2338	308	103
2393	302	312
2463	186	330
2559	285	101
2572	94	207
2622	12	332
2733	309	317
2846	308	350
2913	252	345
2931	152	339
2957	173	51
2961	236	355
2971	136	310
2985	337	243
3060	307	338
3063	312	271
3091	108	41
3116	305	322
3125	44	201
3148	144	326
3196	237	57
3251	120	302
3298	216	349
3318	174	349
3395	169	21
3466	253	326
3524	294	112
3560	120	27
3571	338	322
3590	127	294
3619	135	330
3737	258	352
3738	25	33
3794	315	271
3937	160	337
4128	54	283
4135	108	326
4167	127	27
4335	53	143
4379	296	181
4383	207	292
4412	174	357
4510	114	210
4527	343	253
4641	336	351
4860	237	57
4869	346	303
4871	98	240
4919	273	349
4996	11	192
5017	68	274
5105	185	277
5229	118	264
5231	189	64
5320	280	354
5330	52	123
5587	57	245
5587	58	245
5623	66	115
5623	13	222
5623	66	116
5657	241	323
5667	310	298
5717	34	157
5761	91	98
5769	54	186
5798	324	340
5823	252	345
5924	89	240
5973	293	168
6002	112	301
6008	135	330
6068	36	164
6134	117	76
6146	155	9
6147	51	5
6274	108	41
6386	285	283
6406	336	251
6458	302	343
6467	292	293
6511	43	263
6617	308	350
6652	185	277
6666	345	356
6728	285	87
6799	333	300
6873	328	309
6994	167	306
7203	299	333
7205	346	303
7278	285	305
7412	336	260
7444	335	304
7445	302	343
7456	116	43
7497	230	362
7525	351	347
7701	295	262
7731	86	135
7755	306	333
7806	266	321
8011	289	129
8035	57	157
8057	342	285
8071	75	116
8099	293	360
8141	99	74
8196	190	268
8244	102	83
8385	113	307
8629	275	320
8629	336	351
8683	185	277
8761	346	313
8851	312	340
8926	138	173
8930	263	345
8942	336	251
9003	343	253
9005	47	11
9039	312	119
9056	322	116
9225	129	28
9271	216	37
9283	285	311
9364	31	304
9383	248	62
9477	141	23
9529	260	336
9545	332	232
9696	267	340
9811	270	300
9848	104	135
