35	104	70
46	234	79
54	219	304
61	151	77
72	271	77
75	6	185
75	5	191
80	149	157
93	296	58
149	288	40
184	133	62
210	171	250
220	281	75
235	53	208
253	150	39
300	125	288
304	83	239
306	319	265
311	122	259
322	88	194
330	45	189
375	65	206
381	337	312
407	183	257
413	40	25
436	48	123
502	327	60
542	164	52
543	175	37
546	103	141
585	329	283
594	67	68
602	64	55
602	327	60
690	146	327
792	105	197
795	246	141
823	63	197
848	344	314
856	324	326
872	185	298
897	333	247
931	45	189
936	309	39
983	158	298
990	137	154
1010	329	283
1030	181	304
1061	12	365
1081	164	60
1124	109	288
1239	296	45
1254	324	332
1271	262	36
1332	315	61
1352	200	123
1451	167	164
1564	50	225
1565	58	184
1574	134	45
1671	145	46
1674	284	29
1699	310	148
1762	62	177
1910	334	292
1911	87	253
1928	194	244
1933	267	36
2007	172	46
2014	186	57
2020	323	352
2025	333	346
2075	206	31
2076	264	45
2081	47	108
2123	49	100
2148	137	154
2154	147	347
2198	235	48
2210	140	346
2268	149	118
2297	318	128
2319	63	158
2370	107	333
2387	206	31
2431	48	123
2461	318	128
2464	243	164
2465	247	71
2514	58	43
2522	123	346
2598	205	71
2608	145	369
2637	283	63
2641	230	68
2643	53	155
2685	338	353
2690	252	31
2696	262	71
2721	240	75
2779	149	126
2807	294	344
2853	48	168
2861	87	253
2866	6	167
2875	164	22
2875	212	77
2968	333	247
3034	85	112
3056	168	282
3078	157	26
3086	54	95
3088	181	304
3111	267	36
3124	169	59
3196	244	143
3197	178	85
3197	170	85
3204	148	337
3221	217	194
3267	192	69
3319	248	35
3388	272	30
3389	145	61
3401	63	101
3421	133	83
3442	194	309
3591	84	247
3641	171	189
3651	180	63
3657	198	339
3673	170	31
3713	92	257
3717	200	160
3776	150	154
3842	247	71
3842	276	74
3868	42	176
3896	330	136
4028	123	102
4043	199	24
4070	324	332
4076	324	251
4079	100	318
4095	112	94
4100	308	61
4129	264	31
4157	57	112
4163	319	247
4201	281	75
4245	158	72
4248	121	288
4329	296	45
4360	205	367
4384	103	219
4391	92	365
4452	121	314
4457	316	258
4482	43	11
4538	319	247
4565	164	39
4570	217	297
4627	181	93
4681	149	358
4695	234	240
4727	320	285
4824	161	219
4849	57	196
4872	186	57
4919	211	166
4937	342	45
4945	82	57
5021	272	328
5046	248	369
5102	219	57
5106	199	64
5138	212	38
5157	323	352
5159	62	26
5168	111	295
5171	55	320
5187	295	371
5215	58	120
5238	217	194
5255	158	72
5265	57	183
5278	138	112
5304	315	61
5314	35	32
5317	200	123
5348	145	279
5360	140	105
5402	42	176
5403	118	136
5421	185	247
5427	181	33
5473	58	133
5473	58	134
5481	54	142
5498	164	60
5499	332	346
5512	322	314
5516	56	171
5522	242	30
5523	206	31
5537	230	33
5541	198	295
5585	243	164
5675	107	342
5705	324	326
5743	185	39
5761	6	207
5780	157	64
5812	283	63
5830	333	332
5848	60	100
5910	134	45
5922	197	358
5945	264	45
5949	228	57
5968	231	42
6014	323	33
6022	200	78
6032	309	39
6049	124	328
6064	234	240
6064	201	213
6162	333	346
6189	212	27
6197	59	318
6199	229	179
6227	54	95
6258	62	188
6293	327	350
6324	164	39
6333	205	43
6344	92	220
6413	51	187
6415	231	297
6487	319	300
6492	344	314
6503	253	246
6522	88	194
6562	319	135
6580	145	369
6616	307	138
6627	158	139
6669	219	181
6670	173	54
6735	196	182
6741	5	45
6750	53	208
6794	326	62
6808	33	19
6836	327	288
6840	333	332
6847	44	54
6853	85	112
6859	110	278
6887	160	113
6930	48	163
6952	304	65
6984	139	38
6989	230	50
7024	60	96
7064	245	252
7135	112	94
7136	64	114
7148	115	148
7204	60	100
7204	228	243
7214	258	144
7234	331	320
7255	253	246
7269	334	314
7291	144	43
7357	209	296
7361	116	280
7402	173	54
7422	55	127
7633	319	265
7644	157	35
7784	29	42
7834	324	263
7844	5	175
7890	84	247
7891	26	192
7892	121	288
7894	106	182
7899	163	156
7960	205	71
7994	150	154
8015	58	148
8046	326	244
8051	264	45
8059	228	243
8070	48	168
8087	58	43
8148	230	50
8154	278	170
8200	209	296
8210	171	189
8233	48	163
8251	144	43
8287	70	27
8287	329	34
8298	124	113
8306	193	30
8318	270	316
8331	145	61
8333	163	290
8340	199	64
8342	42	94
8373	174	24
8373	199	24
8378	258	25
8379	65	133
8411	162	366
8430	140	337
8432	100	302
8473	284	29
8474	244	143
8544	130	327
8551	94	314
8582	134	347
8588	54	142
8610	278	170
8652	28	24
8665	228	57
8711	123	102
8713	43	214
8715	86	270
8819	193	44
8833	110	317
8856	270	316
8861	113	303
8896	208	242
9099	193	30
9117	134	347
9126	229	179
9219	287	71
9221	174	24
9232	123	354
9239	219	33
9290	57	183
9302	337	326
9314	191	75
9314	228	74
9387	328	45
9565	199	24
9567	316	63
9614	272	328
9633	217	194
9655	230	33
9676	293	76
9680	56	171
9705	106	114
9705	108	116
9707	258	144
9726	103	167
9726	104	167
9763	328	45
9782	48	213
9793	164	301
9805	242	64
9816	150	86
9822	145	46
9836	206	63
9876	248	35
9901	231	143
9917	82	20
9921	250	66
9956	198	49
9972	328	271
