14	74	55
16	146	28
16	146	28
44	119	125
87	177	114
102	185	58
104	88	113
105	285	71
105	285	70
164	198	131
169	155	165
239	329	228
258	255	11
269	18	190
287	233	95
299	174	213
343	102	146
346	218	119
365	180	121
369	19	171
376	194	90
449	191	9
481	150	7
495	211	132
545	215	80
573	293	51
594	88	57
594	213	191
628	9	30
669	104	167
686	294	120
706	196	99
717	54	43
721	208	139
732	183	227
741	82	94
764	220	75
766	138	261
779	319	237
814	42	126
840	33	116
1038	191	152
1040	193	155
1104	168	222
1114	311	197
1119	189	120
1135	210	78
1161	189	81
1166	213	150
1167	295	158
1213	94	47
1227	164	109
1301	308	52
1323	178	96
1329	293	86
1342	71	72
1386	165	33
1410	322	197
1416	153	211
1420	49	230
1425	172	82
1425	171	83
1449	117	60
1514	204	153
1520	98	121
1522	177	114
1579	198	131
1588	58	48
1590	33	230
1614	30	165
1616	345	196
1620	287	271
1626	301	232
1630	297	56
1707	124	210
1731	155	157
1762	325	99
1819	267	242
1828	147	169
1893	339	130
1918	167	159
1946	21	145
1980	351	107
2027	50	75
2062	164	81
2126	233	37
2199	284	206
2212	347	40
2240	38	61
2250	42	126
2254	71	110
2260	188	55
2384	293	51
2384	294	120
2449	300	102
2462	218	241
2503	192	93
2509	213	150
2538	220	38
2561	341	241
2568	323	219
2593	249	89
2632	164	81
2647	178	96
2659	321	190
2734	97	152
2775	201	253
2812	347	82
2830	88	168
2832	284	242
2839	335	217
2866	6	255
2893	329	153
2974	231	252
3027	76	125
3045	294	101
3048	98	121
3127	57	36
3150	115	261
3191	318	96
3232	90	198
3247	11	157
3265	339	239
3295	204	189
3371	189	109
3407	73	89
3420	286	174
3444	296	193
3471	313	217
3473	289	96
3473	311	208
3476	208	274
3505	37	197
3517	313	191
3534	33	116
3555	52	121
3603	295	208
3678	11	15
3748	61	61
3750	97	4
3777	329	228
3784	319	130
3817	353	247
3865	329	206
3899	12	225
3903	82	206
3907	164	130
3961	71	110
3981	300	202
4000	353	13
4005	69	93
4054	9	57
4098	151	61
4103	170	18
4149	43	196
4163	70	57
4176	281	183
4183	281	231
4224	112	184
4229	210	37
4272	38	39
4314	337	58
4320	18	190
4335	175	10
4344	300	102
4382	323	219
4405	189	81
4421	305	86
4429	305	179
4437	48	155
4439	233	231
4487	341	156
4490	294	108
4497	311	197
4527	242	204
4535	274	212
4568	170	83
4582	97	4
4597	173	84
4668	305	189
4709	65	132
4709	65	132
4718	294	219
4735	287	192
4820	174	103
4849	310	96
4875	311	114
4940	198	123
4955	115	83
5054	242	228
5066	173	148
5103	319	273
5158	69	183
5226	191	275
5248	104	202
5327	295	241
5333	354	179
5336	120	209
5360	301	68
5396	126	58
5413	313	191
5491	249	233
5491	242	228
5510	44	206
5515	329	96
5538	284	206
5548	204	153
5597	110	134
5623	27	137
5735	297	56
5747	311	208
5759	340	21
5761	21	260
5845	337	58
5882	10	176
5930	307	205
6005	39	272
6017	163	151
6027	212	234
6057	328	137
6068	131	9
6071	150	7
6073	176	204
6141	97	247
6146	277	9
6180	111	111
6215	294	108
6244	10	51
6285	24	226
6286	264	228
6301	176	204
6406	109	7
6410	319	130
6428	175	151
6437	339	227
6460	73	149
6549	106	140
6561	32	44
6568	217	190
6592	285	119
6634	274	254
6670	349	234
6689	112	35
6727	127	205
6749	192	93
6778	170	83
6875	248	32
6887	72	176
6898	112	49
6904	178	174
7025	175	29
7029	337	196
7046	329	56
7107	109	7
7113	333	184
7189	323	219
7265	85	219
7317	354	28
7323	209	137
7383	306	227
7390	68	40
7393	65	132
7411	180	121
7426	110	249
7450	340	21
7532	305	37
7594	62	26
7598	337	58
7610	67	239
7616	61	171
7619	215	80
7678	48	25
7695	279	219
7696	143	57
7746	204	189
7757	285	71
7757	285	70
7772	299	72
7778	328	137
7805	345	220
7810	93	81
7846	335	17
7857	207	92
7859	319	237
7877	88	168
8011	87	111
8061	320	155
8076	295	208
8079	201	145
8092	9	30
8102	320	155
8111	29	114
8167	33	230
8173	49	230
8195	295	241
8211	123	133
8420	123	255
8464	267	159
8478	302	138
8524	279	219
8531	61	61
8548	334	145
8618	173	148
8693	293	86
8711	353	219
8730	329	153
8765	349	139
8785	59	202
8855	294	219
8860	283	238
8886	314	68
8894	311	185
8938	16	24
8971	81	230
8980	15	185
9027	294	167
9064	275	44
9082	194	72
9093	82	32
9107	239	24
9277	326	90
9372	351	123
9400	93	81
9412	83	55
9432	235	4
9455	220	145
9489	310	239
9505	97	30
9577	307	155
9602	311	170
9674	58	75
9712	288	227
9726	117	199
9728	146	37
9760	305	179
9770	199	194
9814	114	208
9834	188	210
9862	69	183
9888	102	146
9922	179	77
9924	111	202
9954	74	55
9968	186	132
9992	215	109
