122	115	311
333	13	11
389	102	160
405	30	104
413	300	291
418	322	100
583	316	14
614	120	323
645	312	236
645	312	236
691	85	357
805	294	269
817	328	34
825	91	40
889	310	322
936	303	297
985	330	13
1015	220	93
1059	299	253
1198	142	161
1261	327	74
1276	285	152
1310	294	289
1324	97	156
1352	125	348
1399	92	150
1502	312	236
1509	160	26
1559	334	337
1636	154	132
1662	100	144
1760	324	122
1810	106	338
1832	329	66
1907	322	100
1930	61	127
1961	311	218
1983	296	320
2011	328	19
2015	299	277
2128	127	118
2136	178	43
2149	113	105
2160	123	44
2169	331	277
2186	67	178
2201	183	72
2231	135	8
2250	189	358
2252	321	93
2270	90	156
2300	87	40
2389	39	335
2403	128	31
2460	96	37
2467	202	44
2504	166	109
2542	323	68
2543	151	124
2558	127	118
2676	197	351
2803	126	52
2803	129	53
2808	308	183
2890	308	183
2914	215	71
2978	302	325
2982	111	158
2987	334	249
2987	334	250
3050	150	26
3090	134	43
3109	105	342
3139	30	104
3149	112	315
3198	118	60
3239	90	326
3265	327	48
3277	203	75
3288	151	124
3340	330	47
3354	347	181
3529	304	318
3540	114	118
3556	232	146
3563	61	104
3605	140	322
3792	170	23
3921	110	331
3922	97	321
3939	323	330
3956	159	43
4145	189	358
4189	85	357
4204	91	48
4253	299	277
4265	86	312
4379	305	346
4389	190	111
4454	336	352
4455	107	318
4561	166	120
4571	115	321
4610	7	339
4711	150	26
4724	311	218
4817	224	34
4842	202	57
4858	110	331
4914	333	69
4919	333	22
4929	156	34
4945	116	366
4979	86	69
4985	120	49
5011	61	354
5012	313	333
5031	159	43
5077	192	19
5094	310	275
5098	316	241
5108	93	108
5115	138	108
5128	85	357
5197	135	72
5211	316	32
5214	90	309
5250	335	317
5266	117	338
5281	308	199
5292	324	122
5301	228	20
5337	91	48
5418	112	148
5460	156	20
5490	221	57
5594	171	233
5633	59	141
5649	115	311
5926	109	39
5966	74	362
5966	344	323
6003	94	348
6009	321	119
6027	89	8
6030	114	118
6032	303	297
6080	325	279
6134	353	362
6135	114	178
6135	115	178
6191	160	52
6229	313	333
6240	305	346
6247	325	78
6257	115	124
6307	119	352
6416	167	10
6486	122	360
6524	308	183
6524	308	183
6551	192	33
6585	191	7
6671	100	93
6710	154	132
6824	325	259
6842	97	275
6870	160	26
6950	308	183
6981	222	9
6991	333	69
6992	228	20
6994	30	104
6997	208	60
7047	288	294
7060	333	69
7073	354	201
7092	224	18
7119	314	40
7170	80	39
7170	85	100
7178	264	149
7226	176	96
7260	183	30
7316	308	199
7331	150	70
7351	335	310
7396	210	61
7459	96	117
7470	239	351
7475	93	108
7525	158	96
7702	330	13
7755	261	145
7755	261	145
7767	224	34
7919	189	79
7969	70	344
8022	177	30
8067	93	108
8083	308	183
8110	347	205
8114	175	336
8144	311	264
8215	103	297
8285	225	45
8351	8	371
8474	92	328
8517	105	33
8542	32	170
8673	340	83
8724	314	7
8844	314	285
9061	316	60
9067	138	108
9083	142	64
9163	312	236
9180	167	101
9181	312	236
9190	161	70
9192	158	96
9198	327	106
9215	90	93
9238	184	57
9279	311	218
9322	212	95
9410	316	14
9441	122	109
9460	119	36
9508	128	138
9517	105	342
9557	119	36
9668	93	108
9707	62	106
9718	109	39
9856	61	104
9870	154	14
9932	313	333
9961	61	149
