50	272	183
75	247	78
100	275	217
176	212	70
233	147	277
280	216	342
280	214	348
371	61	42
470	269	151
525	106	64
640	293	163
657	280	150
694	33	207
739	229	327
744	272	191
749	118	294
756	322	224
932	269	41
1054	72	268
1054	330	134
1145	257	280
1232	314	168
1276	302	223
1290	262	301
1315	37	167
1376	211	336
1398	28	173
1471	316	200
1473	172	296
1542	254	262
1558	201	62
1634	145	17
1664	126	345
1666	31	90
1727	206	83
1768	308	189
1838	119	34
1891	274	131
1912	252	29
1962	155	318
1970	173	38
2067	308	92
2133	40	178
2193	165	319
2213	200	252
2219	275	217
2246	211	84
2253	236	260
2258	171	290
2263	56	275
2372	337	226
2451	271	110
2507	120	357
2616	232	86
2741	170	315
2785	191	70
2851	296	216
2923	99	237
2931	67	105
2931	123	45
2988	82	64
3042	108	286
3085	184	6
3139	245	245
3143	187	60
3199	284	180
3236	103	338
3301	144	300
3362	265	206
3411	283	105
3432	292	188
3439	302	223
3482	277	235
3491	213	257
3520	210	258
3535	61	42
3605	224	234
3717	223	336
3717	223	336
3717	226	336
3717	226	337
3719	223	52
3759	300	254
3762	173	38
3822	144	342
3858	82	64
3914	191	70
4003	266	276
4029	259	245
4034	98	55
4079	263	141
4416	8	206
4476	66	153
4519	322	235
4550	243	279
4779	95	292
4815	274	214
4827	221	268
4938	248	257
4984	90	239
5021	283	259
5022	78	274
5022	78	274
5038	257	280
5047	119	34
5079	308	189
5191	297	260
5220	306	204
5363	242	113
5403	14	20
5406	100	247
5465	35	239
5479	177	12
5575	274	131
5638	237	281
5639	259	232
5673	259	232
5682	100	51
5919	277	235
5927	265	206
6009	259	245
6152	300	254
6246	354	239
6279	312	235
6286	30	257
6286	29	260
6303	111	62
6303	23	147
6303	272	97
6303	57	113
6436	269	151
6564	252	276
6687	85	124
6701	287	157
6781	181	348
6791	210	258
6827	314	100
6833	340	197
6912	212	70
7065	294	115
7077	302	213
7162	101	228
7164	237	281
7192	308	180
7233	244	282
7233	245	282
7311	274	214
7311	274	214
7346	49	43
7349	221	246
7366	240	216
7420	354	239
7544	313	227
7674	295	177
7716	14	20
7716	314	100
7891	145	17
7897	299	170
7927	263	141
7972	182	361
8120	160	338
8141	272	95
8144	64	181
8200	7	11
8255	170	315
8419	254	262
8449	75	205
8566	221	268
8572	252	276
8582	115	331
8585	71	268
8611	331	192
8625	327	129
8661	287	306
8789	119	255
8799	156	321
8818	268	124
8830	326	198
8994	312	195
8996	67	65
9044	302	233
9071	228	65
9071	245	84
9117	7	11
9157	236	260
9313	296	207
9331	126	256
9380	162	332
9387	194	54
9389	334	143
9389	330	134
9389	327	129
9502	173	38
9599	27	231
9613	331	192
9616	154	347
9701	184	308
9717	302	233
9763	194	54
9897	200	252
9935	36	152
