75	324	446
172	322	291
190	336	250
348	82	25
357	169	103
386	301	289
415	96	40
492	346	18
592	305	575
887	292	287
927	169	553
1402	320	537
1501	323	470
1593	302	246
1639	306	575
1678	272	552
1990	162	562
2188	302	223
2521	294	343
2542	288	344
2678	174	573
2899	315	58
3006	181	277
3211	222	23
3228	291	377
3476	329	301
3476	252	17
3701	144	78
4106	72	81
4186	162	318
4189	180	290
4357	169	103
4550	175	312
4595	297	266
4714	162	562
4933	323	392
5111	302	264
5248	101	48
5525	41	378
5545	169	553
5646	293	321
5669	346	107
5669	319	518
5717	340	354
5792	241	321
6173	297	284
6366	299	310
6375	255	539
6546	203	343
6666	182	136
6753	142	7
6828	234	99
7025	327	367
7026	329	29
7086	175	312
7541	267	351
7611	144	78
7795	315	58
7936	174	573
7962	156	387
8097	46	91
8368	317	595
8417	158	327
8445	58	152
8623	241	321
8667	299	310
8946	301	289
8948	302	264
9227	180	290
9258	319	356
9258	316	409
9471	299	310
9494	293	321
