9	270	47
48	338	192
53	126	248
86	156	331
106	231	295
249	70	67
264	331	183
264	264	186
272	57	48
277	260	48
305	124	323
314	99	143
432	272	193
527	130	261
540	92	326
573	57	48
609	163	120
616	98	138
624	165	306
634	230	240
668	200	324
707	57	109
759	96	260
793	190	253
829	110	170
864	114	118
865	151	286
904	114	106
905	289	57
966	114	198
1052	159	201
1107	79	169
1136	328	38
1219	129	286
1225	204	263
1281	338	192
1304	243	195
1380	159	209
1404	125	226
1452	145	329
1482	111	215
1489	134	161
1536	120	285
1555	313	184
1555	280	185
1578	316	156
1602	129	124
1617	93	153
1638	68	257
1675	120	247
1718	336	41
1812	56	209
1821	79	323
1827	113	235
1848	58	204
1865	69	312
1921	125	226
1921	138	231
1952	88	187
1978	231	295
2007	338	307
2025	219	321
2039	78	187
2045	151	116
2076	76	195
2083	348	5
2132	289	262
2164	109	82
2175	114	146
2177	70	210
2195	230	198
2204	131	230
2234	219	321
2237	160	276
2329	314	232
2351	129	124
2513	122	167
2530	96	230
2645	98	129
2693	208	204
2693	87	218
2715	172	126
2722	305	191
2728	129	124
2730	98	194
2738	302	280
2750	322	144
2840	64	218
2892	87	258
2922	154	179
2943	78	157
2961	157	138
2964	139	287
3024	137	252
3096	69	323
3110	300	230
3130	331	183
3139	114	118
3173	314	205
3191	218	202
3213	272	193
3237	80	59
3269	154	178
3299	244	47
3309	105	64
3314	269	190
3376	157	148
3389	66	205
3426	156	283
3436	224	290
3450	107	241
3521	309	294
3557	172	143
3579	324	260
3625	172	325
3632	176	159
3674	114	146
3700	61	52
3701	96	260
3802	276	334
3804	138	231
3867	319	293
3873	114	246
3883	139	287
3892	143	259
3907	335	279
3916	208	204
3927	107	241
3948	71	153
3953	97	205
4007	328	153
4056	60	338
4076	247	55
4084	110	170
4153	107	205
4169	114	146
4169	314	205
4190	155	13
4223	142	236
4326	322	215
4351	191	260
4351	163	283
4354	72	118
4370	343	261
4406	156	283
4407	331	232
4480	147	235
4488	151	286
4519	105	183
4524	130	212
4542	77	151
4617	175	14
4641	98	178
4722	78	187
4741	171	312
4774	64	132
4790	85	127
4805	309	51
4867	322	235
4878	328	153
4920	88	187
4926	108	186
4958	339	150
4976	269	190
4991	167	271
5000	57	109
5035	209	225
5044	97	109
5044	97	119
5073	128	256
5236	139	247
5251	348	5
5392	307	239
5414	163	128
5498	87	218
5555	326	39
5569	159	209
5599	184	132
5639	148	168
5647	257	194
5690	156	331
5692	322	215
5705	314	57
5707	195	276
5769	272	295
5830	230	321
5851	209	277
5875	102	334
5906	218	202
5979	309	294
5987	266	255
5997	77	118
5999	87	258
6000	85	127
6009	332	138
6024	208	199
6096	230	321
6228	72	264
6270	322	182
6270	255	186
6270	241	188
6270	228	190
6318	142	236
6368	72	79
6424	114	225
6426	149	294
6464	156	318
6489	309	51
6506	231	295
6513	154	178
6532	90	213
6560	243	195
6560	322	192
6590	128	182
6596	97	223
6657	93	153
6657	90	204
6681	130	219
6719	176	283
6741	235	8
6744	128	256
6747	123	185
6824	61	52
6834	134	223
6845	77	145
6909	160	276
6937	259	260
6947	98	169
7018	204	286
7033	338	307
7051	149	294
7085	335	55
7122	81	56
7125	114	246
7147	80	59
7150	78	187
7176	265	232
7218	259	55
7242	319	293
7249	266	255
7271	190	253
7278	164	112
7278	140	242
7307	336	32
7400	148	324
7409	61	223
7483	32	335
7494	336	32
7498	130	326
7560	158	239
7621	331	232
7650	177	332
7676	157	148
7715	176	283
7717	278	57
7725	283	48
7746	148	324
7752	272	193
7755	172	325
7770	204	286
7784	164	335
7784	280	185
7803	271	57
7803	314	57
7841	346	238
7893	321	161
7898	68	332
7914	200	324
7983	204	263
8118	339	150
8127	140	242
8181	75	336
8217	53	55
8230	176	159
8242	271	240
8324	128	256
8333	248	211
8405	319	54
8414	160	11
8429	322	235
8446	111	87
8507	303	261
8545	105	258
8569	163	283
8631	314	232
8635	124	263
8639	271	57
8667	239	321
8677	97	214
8704	130	114
8750	153	193
8755	272	295
8814	104	209
8826	129	124
8913	350	338
8940	228	190
8956	129	286
8974	126	248
8981	327	139
9002	72	79
9032	110	60
9259	282	53
9266	90	213
9318	327	139
9339	192	286
9345	67	195
9374	264	186
9439	174	187
9458	345	54
9487	117	265
9573	110	170
9793	137	252
9840	253	52
9853	128	73
9862	338	192
9877	325	47
9880	89	109
9883	305	191
9913	88	44
9933	177	332
9972	265	53
