124	97	179
222	320	316
264	150	164
281	191	183
308	216	252
504	177	202
545	183	144
558	336	210
574	75	252
599	336	137
651	66	130
752	52	316
871	122	46
898	163	189
1185	330	207
1212	67	203
1238	62	164
1279	297	39
1325	141	165
1325	135	166
1368	209	137
1371	197	163
1389	133	231
1533	325	304
1664	316	305
1812	34	188
1996	216	252
2067	99	249
2224	174	184
2243	94	76
2341	42	41
2371	160	232
2487	150	164
2668	183	133
3047	165	139
3093	83	307
3150	280	180
3222	280	194
3222	280	210
3270	105	7
3274	57	160
3315	93	113
3355	116	208
3360	141	205
3373	250	206
3588	84	118
3738	118	24
3980	103	14
4053	283	30
4153	63	184
4311	126	207
4402	328	298
4427	28	261
4494	146	193
4504	98	206
4574	46	104
4671	174	67
4748	183	158
4748	186	172
5135	281	105
5213	185	196
5268	132	44
5280	123	168
5323	342	266
5352	156	204
5414	93	113
5544	256	251
5599	335	204
5603	46	104
5631	333	303
5714	172	42
5803	206	185
5888	208	44
6144	40	70
6252	236	34
6412	235	216
6416	97	179
6561	176	138
6645	330	207
6699	162	168
6741	354	89
6796	63	214
6977	88	197
7025	274	166
7116	335	242
7129	77	143
7290	190	227
7294	223	34
7487	206	185
7628	135	8
7641	216	252
7755	282	84
7819	92	139
7845	186	211
7859	164	47
8010	154	26
8022	271	44
8035	79	198
8089	65	191
8089	70	23
8097	97	9
8101	129	188
8186	85	171
8429	163	189
8491	188	163
8491	191	23
8521	162	18
8662	154	36
8669	273	209
8696	239	227
8758	67	203
9026	274	19
9116	39	295
9165	223	34
9176	77	143
9255	57	233
9272	88	159
9370	44	45
9374	166	164
9501	202	42
9518	57	97
9545	282	136
9556	98	206
9734	306	235
9740	217	29
9758	235	244
9955	282	52
9971	154	36
