70	77	28
75	272	4
86	17	123
115	129	74
170	19	169
179	220	37
205	125	36
221	322	32
267	13	56
277	271	31
400	103	263
413	21	283
430	87	100
450	192	114
457	195	177
483	54	27
523	50	87
563	266	45
581	339	36
615	88	185
627	19	195
639	344	178
685	17	123
703	103	263
728	345	252
732	181	185
750	153	208
787	78	156
788	83	210
790	247	267
807	311	191
853	272	42
866	206	265
887	340	41
888	333	110
916	292	38
917	269	167
1004	42	103
1057	275	258
1076	78	132
1083	286	173
1149	26	45
1160	261	38
1169	303	218
1197	129	74
1228	51	286
1246	277	36
1268	266	201
1310	18	288
1318	19	169
1328	62	194
1330	200	70
1351	146	240
1366	282	32
1408	41	180
1428	49	99
1456	295	201
1542	88	80
1587	98	267
1597	302	172
1599	90	159
1603	185	136
1611	76	189
1629	343	32
1707	180	84
1722	98	260
1788	53	128
1908	31	277
1910	294	32
1911	282	166
1943	59	67
1949	191	136
1978	306	135
2009	54	277
2026	16	261
2056	123	199
2075	66	120
2076	55	158
2079	80	165
2108	41	180
2115	151	120
2134	280	201
2197	71	115
2257	159	38
2280	245	163
2285	78	180
2311	282	166
2316	312	34
2331	133	208
2390	133	181
2390	133	180
2428	197	110
2485	147	142
2523	288	42
2533	30	152
2559	242	271
2562	78	156
2571	48	280
2611	181	185
2614	189	239
2617	346	200
2648	188	184
2752	245	237
2785	65	276
2785	44	277
2851	172	104
2891	43	268
2936	189	95
3011	73	71
3015	60	180
3057	133	208
3071	141	56
3077	264	27
3200	140	263
3260	61	50
3327	88	170
3363	95	174
3379	78	132
3386	235	190
3402	61	209
3410	158	89
3468	78	93
3472	16	56
3541	47	58
3541	70	59
3552	339	181
3643	200	70
3667	262	193
3706	225	200
3731	289	145
3776	157	142
3785	235	190
3823	243	201
3886	194	215
3970	46	69
3970	50	69
4109	319	115
4140	306	63
4149	84	160
4284	295	201
4289	13	174
4319	26	45
4320	10	26
4324	29	129
4328	53	128
4331	32	220
4346	291	208
4347	49	99
4419	16	50
4468	47	190
4475	115	272
4545	322	263
4549	255	35
4596	153	183
4619	151	264
4626	346	271
4628	135	68
4647	197	157
4671	296	178
4676	180	277
4700	333	32
4754	161	57
4787	90	46
4804	277	36
4941	209	138
4941	209	138
4954	83	224
4970	230	242
4973	155	260
4979	306	275
5027	273	243
5078	22	85
5159	15	33
5247	260	206
5294	31	277
5313	343	167
5424	49	66
5428	179	114
5463	121	256
5467	26	186
5541	30	152
5555	153	208
5562	120	227
5631	348	193
5674	303	218
5723	37	176
5727	325	193
5734	327	115
5762	10	26
5773	224	114
5792	273	243
5837	38	49
5845	154	239
5895	262	216
5903	53	193
5907	324	243
5915	61	50
5967	62	185
5976	206	203
5996	44	86
6051	83	50
6073	233	228
6094	325	4
6118	87	100
6152	185	116
6188	22	180
6223	180	180
6275	280	201
6406	245	237
6443	55	153
6449	303	282
6452	13	174
6458	140	259
6503	130	221
6506	344	226
6523	347	186
6536	47	190
6819	352	256
6846	194	148
6847	87	273
6907	327	200
6922	142	262
6972	151	107
7011	255	191
7028	156	216
7047	23	292
7066	71	115
7082	62	124
7094	231	175
7107	216	236
7153	115	30
7234	317	37
7265	258	44
7288	216	236
7388	53	105
7397	75	273
7397	54	277
7405	126	267
7420	13	174
7426	328	170
7506	327	143
7546	264	27
7586	185	92
7672	210	107
7688	95	174
7691	194	87
7705	243	262
7758	43	22
7758	66	23
7794	100	285
7803	282	42
7840	210	107
7850	53	120
7878	70	147
7909	53	267
7925	55	153
7965	311	38
8035	348	285
8158	209	138
8181	43	22
8181	66	23
8247	289	249
8316	352	227
8316	352	227
8339	195	201
8371	21	207
8374	314	193
8376	163	171
8376	163	171
8398	294	225
8406	185	116
8481	75	273
8656	30	152
8665	28	119
8918	224	114
8945	37	86
8965	126	267
8966	95	110
8970	43	56
9117	346	200
9129	19	24
9218	196	80
9241	66	120
9243	44	277
9251	17	123
9325	306	135
9395	192	114
9417	286	225
9520	306	135
9544	135	68
9562	240	265
9595	62	194
9623	288	42
9693	208	75
9783	261	38
9795	29	129
9809	150	244
9869	230	242
9894	151	120
9906	53	120
9909	185	92
9933	26	286
9949	64	86
