1	75	213
87	162	110
108	120	344
183	71	191
208	97	276
302	51	252
358	109	337
392	214	269
414	89	214
538	57	230
639	48	18
649	143	139
720	51	252
730	151	492
752	25	142
852	91	315
880	180	191
934	113	323
940	260	183
960	100	334
1095	198	209
1156	202	243
1182	88	271
1203	130	112
1210	186	208
1277	188	37
1282	211	254
1340	342	251
1367	146	66
1471	102	267
1557	127	304
1768	105	282
1770	120	272
1793	350	492
1998	95	236
2002	174	120
2012	262	507
2029	35	12
2120	82	218
2339	36	208
2341	340	413
2421	338	193
2490	100	334
2510	110	291
2512	198	209
2517	108	222
2525	89	207
2526	110	181
2541	229	269
2573	203	118
2578	105	212
2615	19	215
2669	257	493
2683	248	244
2708	19	47
2783	120	272
2804	166	153
2855	196	107
2896	295	500
2940	78	192
3025	168	494
3135	110	181
3182	268	232
3262	151	492
3264	182	206
3296	42	300
3301	218	40
3362	173	206
3410	136	270
3518	277	249
3535	187	176
3561	108	222
3620	237	198
3628	113	323
3631	261	70
3690	229	269
3708	83	290
3800	350	98
3894	285	276
3967	68	177
3969	19	215
3972	198	253
4067	211	274
4079	144	243
4087	165	256
4166	136	270
4168	76	256
4190	56	259
4232	193	258
4332	186	189
4362	124	244
4453	102	267
4476	299	306
4526	273	31
4529	66	389
4541	176	211
4577	82	218
4595	89	293
4623	34	191
4649	89	207
4716	92	325
4730	68	95
4793	98	328
4877	175	27
4927	214	269
4982	92	222
5034	109	205
5040	85	274
5160	135	304
5181	329	271
5186	110	291
5192	104	237
5231	74	229
5434	201	246
5438	144	320
5453	193	258
5472	211	274
5489	103	202
5509	273	31
5525	330	488
5651	19	215
5704	135	285
5826	142	311
5872	195	244
5887	340	277
5899	127	304
6121	269	151
6265	111	302
6303	37	224
6349	169	487
6360	119	299
6408	116	45
6489	206	266
6525	95	236
6588	83	183
6590	179	18
6626	48	18
6638	222	170
6831	89	261
6917	299	306
6917	87	301
6918	239	72
7031	142	311
7085	189	205
7189	89	214
7337	168	213
7341	99	111
7377	105	282
7440	5	179
7609	257	266
7686	99	339
7867	180	123
7897	102	305
7928	117	260
7977	188	38
8041	89	261
8247	176	29
8399	5	222
8402	102	366
8458	85	274
8625	133	26
8632	161	239
8708	75	180
8874	36	208
8933	350	98
8996	187	176
9041	211	254
9115	328	499
9416	176	211
9429	248	75
9629	229	269
9630	200	262
9632	211	274
9922	196	107
