40	29	145
97	142	24
225	135	43
266	166	43
282	79	122
292	128	83
293	157	378
335	81	122
401	219	217
417	23	375
444	146	376
535	132	59
579	223	245
595	312	140
625	283	304
689	149	370
691	248	325
707	76	268
718	188	342
732	336	348
738	81	69
776	350	289
784	144	31
882	298	69
926	133	53
954	37	304
961	267	76
975	44	45
975	44	45
988	218	107
1004	165	327
1013	347	230
1090	206	153
1098	321	305
1100	230	236
1101	335	11
1107	143	310
1107	143	310
1111	232	229
1180	328	19
1180	328	20
1192	287	280
1245	206	308
1247	100	21
1281	321	344
1370	336	283
1382	121	278
1418	234	338
1476	311	189
1492	69	266
1498	212	228
1622	109	29
1629	136	26
1635	197	162
1655	333	337
1671	99	305
1700	158	365
1704	350	289
1795	319	191
1817	243	162
1898	185	388
1913	267	76
1925	232	229
1943	81	375
1971	337	319
2016	216	182
2029	80	299
2106	294	280
2225	88	260
2230	204	232
2230	204	233
2287	221	116
2298	71	303
2378	267	151
2407	16	11
2423	348	404
2449	293	247
2457	131	73
2507	294	230
2549	232	229
2609	222	265
2704	199	394
2707	226	356
2723	247	320
2736	117	100
2742	220	133
2796	338	300
2804	66	366
2804	347	238
2816	341	400
2825	182	28
2830	312	91
2841	220	225
2878	290	263
2910	196	347
2936	23	375
2987	37	304
3021	335	148
3042	323	285
3116	184	287
3170	190	302
3190	330	377
3226	96	272
3248	236	160
3266	264	332
3266	264	332
3298	268	59
3298	262	62
3326	114	37
3365	331	316
3432	69	266
3478	352	360
3495	139	32
3531	338	300
3552	84	254
3586	86	75
3586	85	75
3694	328	144
3733	281	66
3737	66	366
3761	43	27
3766	122	313
3766	122	313
3766	195	317
3776	133	95
3778	259	101
3797	323	409
3827	351	221
3862	202	404
3869	151	414
3898	83	36
3982	176	409
3986	204	232
3987	113	261
4044	8	71
4076	118	107
4085	225	409
4098	247	320
4125	236	168
4130	347	329
4135	249	145
4183	182	60
4194	88	260
4288	256	334
4327	154	72
4444	94	166
4522	166	216
4602	215	194
4629	212	228
4635	277	316
4668	139	79
4755	209	302
4768	192	156
4776	59	25
4806	316	328
4815	63	134
4828	345	256
4833	212	214
4874	220	225
4911	118	85
4913	87	29
4928	65	11
4976	254	371
5015	230	236
5041	166	43
5064	195	317
5083	192	156
5129	65	299
5153	133	95
5182	199	299
5213	242	114
5217	56	150
5252	289	292
5273	228	81
5280	122	313
5280	122	313
5287	253	187
5289	289	243
5314	297	255
5394	157	219
5425	323	409
5431	267	151
5497	346	164
5539	16	387
5570	304	196
5638	138	108
5668	189	336
5668	188	342
5682	81	258
5714	346	295
5813	149	42
5814	106	53
5856	92	397
5943	93	35
5964	93	35
6051	81	258
6059	53	124
6085	225	219
6110	76	109
6112	162	399
6123	185	54
6130	241	193
6131	201	278
6137	192	25
6207	297	255
6218	129	321
6220	162	21
6272	261	336
6338	7	86
6343	176	397
6349	297	255
6367	202	404
6377	33	383
6377	321	344
6409	199	169
6445	174	15
6493	335	148
6504	82	121
6505	315	223
6523	308	379
6535	272	366
6542	240	64
6567	89	61
6601	109	29
6603	129	369
6649	303	86
6674	138	108
6684	270	129
6709	316	328
6709	327	363
6720	185	54
6732	330	281
6788	135	43
6815	113	123
6845	99	305
6890	35	84
6935	72	36
6936	107	141
6955	217	400
6987	127	223
6987	139	153
7027	129	321
7045	343	328
7074	95	133
7098	176	397
7181	351	370
7194	339	333
7260	182	28
7276	289	292
7281	292	272
7300	311	6
7304	346	295
7324	348	306
7356	346	340
7363	233	73
7370	87	29
7444	338	309
7479	61	350
7483	330	262
7495	76	274
7503	248	325
7547	104	58
7559	87	399
7564	253	187
7579	341	362
7628	351	195
7665	45	11
7667	311	197
7700	341	400
7700	340	399
7702	69	55
7747	316	312
7748	320	312
7753	187	328
7755	165	281
7771	138	108
7778	65	299
7842	99	84
7875	129	369
7887	28	381
7887	28	381
7909	261	336
7952	349	281
7954	283	304
8011	77	102
8095	251	415
8095	179	373
8103	93	43
8151	287	280
8219	169	296
8263	348	80
8286	325	176
8378	228	81
8385	225	409
8396	127	299
8407	76	363
8421	288	243
8429	245	219
8506	217	98
8516	277	316
8535	41	370
8537	240	64
8573	58	308
8603	209	165
8646	301	208
8657	84	288
8677	321	305
8715	307	367
8725	309	374
8736	68	181
8770	312	48
8790	51	336
8798	88	280
8802	263	141
8862	340	78
8926	59	25
8999	154	72
9012	144	31
9034	267	70
9039	202	404
9051	319	191
9053	56	294
9055	351	370
9057	154	72
9072	154	291
9122	215	411
9171	184	321
9250	99	262
9263	176	300
9287	156	203
9302	129	47
9323	273	309
9328	310	21
9338	23	358
9393	100	32
9396	184	258
9462	321	201
9467	226	95
9473	254	371
9545	205	36
9588	217	245
9614	184	258
9623	128	83
9642	269	315
9643	242	114
9662	146	93
9722	302	9
9782	321	201
9812	260	92
9856	93	106
9902	187	234
9908	280	125
9972	121	91
9997	120	293
