87	262	178
172	257	240
178	240	192
207	117	67
208	165	75
210	17	39
239	203	84
358	125	63
363	209	74
365	262	171
640	140	67
696	117	67
799	168	140
812	10	47
880	197	162
975	176	229
1188	332	138
1440	92	213
1610	312	16
1750	182	130
1900	117	67
1946	56	218
2068	207	77
2444	285	25
2554	206	96
2578	201	100
2751	203	84
2780	291	16
2784	234	83
2897	206	96
2977	187	86
3147	130	149
3274	149	102
3360	231	69
3422	179	90
3422	339	20
3595	195	200
3826	187	86
3947	103	200
4093	333	20
4216	28	38
4227	148	49
4227	169	53
4412	119	222
4431	328	16
4446	205	217
4453	169	80
4507	262	178
4541	184	151
4900	173	111
4982	198	88
5098	212	65
5121	262	171
5122	324	246
5208	312	16
5309	230	55
5434	151	154
5489	209	102
5525	342	264
5530	173	203
5584	209	74
6112	220	80
6150	74	120
6175	336	125
6265	146	75
6540	142	13
6590	344	250
6591	212	80
6765	10	29
6845	164	85
6874	169	240
6917	154	61
7111	162	91
7204	187	86
7248	195	157
7377	159	78
7411	262	171
7415	74	120
7427	115	206
7489	151	110
7673	77	31
7689	172	158
8154	184	151
8182	134	73
8351	246	34
8368	117	37
8417	216	118
8542	216	118
8573	183	144
9140	183	96
9246	179	90
9375	258	210
9434	10	29
9447	207	55
9447	207	55
9545	38	216
9593	333	20
9800	108	48
