5	344	145
60	333	65
60	320	76
78	268	285
82	76	50
105	265	259
151	74	125
175	180	212
181	209	128
184	335	76
194	202	263
218	88	60
219	352	25
219	348	218
219	347	220
237	75	131
276	284	223
329	320	262
345	326	88
365	196	150
376	207	111
392	299	290
419	132	229
434	125	159
440	227	172
444	241	88
452	94	43
453	311	72
454	53	88
455	186	121
530	77	144
544	203	163
567	35	92
583	82	54
583	343	257
584	326	163
588	57	81
591	135	146
633	343	17
633	337	17
638	216	165
669	120	205
672	93	302
678	313	303
680	13	116
684	183	295
684	48	307
761	125	169
779	324	289
790	293	128
825	317	276
841	84	279
871	181	65
885	127	146
886	25	82
904	39	32
930	344	87
992	146	271
994	326	274
1008	155	77
1014	90	255
1014	90	255
1065	193	118
1074	323	124
1106	323	299
1111	180	161
1135	225	97
1159	198	76
1166	232	188
1167	275	247
1189	28	70
1227	180	135
1244	16	292
1257	192	43
1323	193	118
1358	185	100
1402	16	308
1416	241	295
1448	153	104
1485	231	272
1529	125	289
1591	347	76
1600	106	208
1605	353	98
1617	194	214
1620	200	71
1652	232	286
1673	314	286
1675	47	32
1710	333	93
1730	189	54
1731	175	192
1780	82	220
1786	204	253
1789	120	134
1792	115	84
1793	18	316
1793	23	309
1803	341	11
1812	81	248
1828	167	207
1831	229	292
1835	320	229
1849	73	146
1854	306	66
1854	315	88
1871	243	302
1915	299	290
1947	344	145
1953	206	150
1981	348	261
1987	307	241
1993	304	83
2023	66	83
2030	298	136
2077	122	177
2121	40	23
2121	205	30
2121	99	26
2137	45	221
2156	27	246
2173	213	253
2223	51	17
2224	92	292
2272	224	308
2287	210	279
2299	223	163
2323	130	85
2324	85	102
2336	234	151
2401	353	87
2432	190	126
2439	144	83
2458	351	304
2509	232	188
2509	232	188
2603	229	222
2647	249	114
2659	342	64
2700	218	55
2718	51	103
2725	109	312
2734	111	187
2740	304	283
2775	108	30
2819	253	172
2827	325	60
2830	344	145
2839	335	271
2900	115	84
2918	153	250
2941	338	279
2965	84	145
2974	238	168
2977	76	304
2993	313	18
2996	49	222
3064	299	121
3102	222	279
3127	53	105
3136	202	263
3153	223	267
3158	84	194
3182	313	18
3228	249	114
3243	109	291
3271	341	81
3317	225	174
3343	64	100
3370	213	51
3374	212	155
3423	68	95
3443	275	247
3449	176	172
3449	51	138
3478	350	317
3498	141	80
3530	136	193
3550	138	132
3615	332	82
3641	139	167
3648	162	72
3719	187	9
3740	338	279
3746	175	295
3754	311	174
3797	284	262
3867	316	60
3885	85	82
3893	232	286
3900	210	279
3908	287	123
3910	35	92
3925	303	132
3954	247	88
4009	275	278
4010	320	94
4083	274	165
4083	274	165
4083	275	206
4097	207	111
4120	124	210
4132	125	104
4142	288	147
4166	150	55
4171	287	65
4216	86	246
4229	316	60
4234	210	85
4273	129	130
4279	212	271
4283	320	53
4283	236	225
4315	318	241
4333	109	155
4337	238	182
4338	338	232
4351	164	55
4396	205	280
4429	207	279
4430	299	121
4434	145	254
4444	11	135
4454	200	193
4470	86	120
4496	278	293
4501	47	32
4502	288	147
4507	193	141
4529	87	155
4568	181	103
4594	299	77
4666	206	135
4702	242	196
4785	181	103
4801	49	222
4847	228	157
4849	316	129
4880	115	221
4889	140	54
4928	207	291
4956	51	103
4983	275	34
4985	45	221
5007	253	197
5056	161	64
5090	81	38
5104	155	36
5105	125	289
5139	152	38
5145	64	100
5199	76	271
5203	50	73
5218	237	193
5233	73	146
5233	84	194
5238	338	194
5242	346	120
5259	257	295
5293	167	293
5306	274	69
5334	109	312
5356	308	297
5360	196	68
5457	26	248
5461	232	188
5463	287	310
5468	303	132
5515	338	128
5517	284	223
5521	194	214
5529	132	190
5554	224	231
5554	225	228
5567	347	70
5596	127	190
5600	73	146
5601	179	251
5675	74	137
5690	305	71
5718	274	217
5851	189	272
5857	299	77
5989	82	220
5996	333	65
5999	186	55
6017	183	186
6074	329	17
6150	189	54
6150	320	262
6161	339	308
6169	78	159
6195	193	141
6248	206	98
6262	66	155
6277	44	47
6407	151	247
6428	194	186
6550	162	161
6566	274	69
6585	155	77
6591	316	292
6605	161	64
6608	117	300
6632	216	29
6652	81	176
6660	225	174
6759	193	141
6763	351	295
6856	224	231
6865	324	289
6878	167	293
6884	103	232
6901	290	274
6925	326	163
6968	257	269
6996	120	42
6999	308	297
7017	326	274
7021	206	135
7046	49	222
7181	84	145
7219	76	77
7223	15	201
7242	323	17
7257	43	83
7277	30	110
7277	32	113
7361	211	71
7418	49	222
7481	326	249
7495	81	248
7515	326	129
7547	314	13
7581	208	193
7593	313	53
7607	194	214
7619	232	98
7629	331	241
7657	218	55
7696	151	66
7714	234	151
7746	236	204
7755	323	17
7755	329	17
7761	332	82
7771	229	292
7775	302	296
7775	72	184
7808	275	278
7826	202	55
7832	126	311
7851	41	307
7857	222	115
7945	57	221
8096	348	267
8128	335	76
8152	323	135
8171	100	179
8211	139	167
8216	285	283
8237	196	103
8240	212	155
8284	306	66
8313	228	157
8319	195	112
8357	79	58
8362	206	140
8365	136	247
8365	136	247
8388	346	120
8431	250	127
8460	198	161
