3	286	331
10	125	335
51	81	43
70	112	396
82	310	388
104	200	357
171	16	19
180	311	269
199	303	255
201	310	379
205	297	122
206	297	373
207	277	236
225	326	297
259	29	35
314	297	48
324	148	333
358	293	241
383	86	38
417	115	23
456	142	358
539	50	28
552	122	41
593	36	45
640	301	263
651	98	26
652	50	125
744	265	286
752	148	32
829	253	373
837	311	269
879	155	361
930	270	303
935	197	349
967	307	283
972	142	358
1000	292	249
1000	295	259
1072	32	68
1073	224	13
1149	233	68
1184	35	21
1226	307	322
1246	307	248
1260	8	25
1265	324	313
1321	296	292
1434	92	384
1466	213	10
1594	299	234
1602	117	379
1678	255	144
1702	290	111
1709	228	344
1734	347	171
1736	41	26
1758	72	118
1832	307	88
1871	290	149
1880	311	263
1910	318	262
1923	334	312
1958	348	72
1980	206	365
1982	316	406
1996	69	30
2005	296	241
2039	47	49
2060	161	345
2071	296	292
2073	82	280
2081	167	339
2082	38	56
2088	307	248
2096	150	382
2105	342	203
2118	234	84
2119	191	37
2123	166	331
2157	336	12
2205	276	348
2206	324	204
2219	82	174
2304	305	275
2321	138	342
2356	181	368
2358	310	241
2382	222	377
2402	331	41
2412	253	54
2477	241	404
2514	343	375
2570	35	21
2576	44	259
2587	317	360
2642	286	289
2674	128	344
2713	187	353
2725	142	346
2739	222	75
2780	82	280
2781	301	263
2859	10	11
3013	199	57
3014	296	112
3018	332	178
3086	168	325
3093	27	269
3093	28	270
3094	5	18
3094	278	359
3151	188	12
3251	167	33
3263	312	45
3306	39	34
3473	286	28
3475	320	293
3567	275	397
3590	255	390
3612	72	118
3680	304	146
3705	245	64
3708	328	291
3745	187	353
3751	86	38
3786	87	100
3836	177	327
3874	277	378
3958	345	311
3988	242	77
4004	157	331
4010	338	155
4020	58	22
4024	280	309
4029	171	352
4038	261	404
4083	163	189
4083	163	189
4083	163	189
4108	248	263
4114	331	41
4267	137	380
4304	50	66
4310	273	401
4328	307	288
4336	278	359
4375	300	161
4427	19	47
4433	199	81
4522	118	51
4616	84	53
4681	274	409
4700	332	302
4895	97	114
4902	324	204
4905	328	308
4917	340	134
4929	136	358
4932	248	263
4944	266	389
5107	30	187
5187	71	258
5217	311	66
5300	225	411
5337	179	348
5350	35	131
5430	260	373
5439	151	24
5503	37	195
5505	285	376
5577	303	128
5611	151	5
5640	295	18
5667	289	391
5669	281	77
5691	320	293
5709	12	73
5856	249	357
5860	261	279
5878	158	372
5912	92	51
5943	48	18
5945	347	171
6011	226	62
6015	180	347
6114	280	198
6154	299	234
6156	62	210
6156	62	210
6182	300	297
6188	77	133
6199	142	346
6227	168	325
6239	276	370
6241	148	333
6275	336	81
6310	176	324
6324	294	279
6327	58	22
6348	12	73
6393	272	143
6441	322	9
6446	45	32
6453	300	303
6528	322	287
6562	210	346
6577	180	347
6603	277	236
6711	50	66
6721	339	307
6737	37	195
6751	199	87
6788	326	297
6837	281	278
6915	328	308
6931	262	384
6937	323	279
6943	93	42
6961	300	325
6973	197	11
6989	136	358
7019	303	117
7064	249	338
7084	122	33
7086	273	401
7175	327	332
7178	246	96
7179	266	377
7179	289	391
7210	50	125
7211	326	325
7234	322	287
7266	297	48
7303	86	38
7346	41	26
7361	66	14
7365	319	281
7379	127	381
7405	57	59
7407	315	28
7438	324	72
7438	285	376
7521	296	241
7539	274	338
7608	49	209
7703	72	19
7720	336	339
7755	226	62
7759	25	49
7767	48	18
7774	323	222
7797	280	370
7802	39	34
7829	295	259
7834	303	243
7852	307	52
7862	248	337
7986	277	236
8058	313	58
8104	314	310
8144	263	29
8165	216	89
8165	217	89
8171	323	350
8173	29	189
8197	313	351
8242	248	400
8268	268	337
8305	18	203
8414	258	4
8432	104	45
8451	231	377
8462	259	325
8528	183	359
8529	128	48
8581	347	171
8611	305	311
8611	306	311
8742	322	52
8786	305	123
8797	321	411
8914	303	179
8928	20	35
8936	290	77
8954	282	40
8959	265	310
8984	178	354
8996	319	334
9051	74	46
9052	253	54
9069	78	14
9103	292	249
9116	10	11
9166	99	15
9166	99	14
9205	240	392
9225	303	117
9227	276	370
9253	72	19
9259	311	263
9367	84	53
9408	229	368
9688	328	192
9717	307	320
9717	307	322
9761	332	178
9763	252	61
9809	29	49
9852	324	313
9871	45	39
9958	324	241
9990	323	158
